Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = dimer
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
step 0: train loss 4.3265, val loss 4.3090
iter 322: loss 2.5199, time 498.96ms, mfu 0.03%
iter 323: loss 2.6084, time 473.88ms, mfu 0.03%
iter 324: loss 2.5904, time 461.75ms, mfu 0.03%
iter 325: loss 2.5896, time 551.60ms, mfu 0.03%
iter 326: loss 2.4700, time 468.37ms, mfu 0.03%
iter 327: loss 2.5634, time 499.62ms, mfu 0.03%
iter 328: loss 2.5556, time 455.92ms, mfu 0.03%
iter 329: loss 2.6235, time 717.02ms, mfu 0.03%
iter 330: loss 2.5702, time 490.82ms, mfu 0.03%
iter 331: loss 2.5101, time 458.43ms, mfu 0.03%
iter 332: loss 2.5350, time 471.62ms, mfu 0.03%
iter 333: loss 2.5197, time 447.10ms, mfu 0.03%
iter 334: loss 2.5688, time 476.39ms, mfu 0.03%
iter 335: loss 2.5801, time 525.53ms, mfu 0.03%
iter 336: loss 2.5580, time 485.86ms, mfu 0.03%
iter 337: loss 2.5902, time 447.51ms, mfu 0.03%
iter 338: loss 2.5720, time 457.94ms, mfu 0.03%
iter 339: loss 2.5315, time 667.90ms, mfu 0.03%
iter 340: loss 2.5452, time 545.49ms, mfu 0.03%
iter 341: loss 2.5440, time 452.35ms, mfu 0.03%
iter 342: loss 2.5544, time 504.44ms, mfu 0.03%
iter 343: loss 2.5358, time 482.40ms, mfu 0.03%
iter 344: loss 2.5180, time 421.60ms, mfu 0.03%
iter 345: loss 2.6085, time 562.17ms, mfu 0.03%
iter 346: loss 2.5865, time 493.40ms, mfu 0.03%
iter 347: loss 2.5926, time 447.87ms, mfu 0.03%
iter 348: loss 2.6149, time 482.80ms, mfu 0.03%
iter 349: loss 2.6348, time 664.64ms, mfu 0.03%
iter 350: loss 2.5375, time 521.57ms, mfu 0.03%
iter 351: loss 2.6123, time 549.31ms, mfu 0.03%
iter 352: loss 2.6366, time 493.64ms, mfu 0.03%
iter 353: loss 2.5920, time 538.59ms, mfu 0.03%
iter 354: loss 2.5618, time 495.92ms, mfu 0.03%
iter 355: loss 2.5673, time 553.90ms, mfu 0.03%
iter 356: loss 2.5438, time 477.94ms, mfu 0.03%
iter 357: loss 2.5399, time 472.64ms, mfu 0.03%
iter 358: loss 2.5929, time 520.87ms, mfu 0.03%
iter 359: loss 2.6029, time 694.96ms, mfu 0.03%
iter 360: loss 2.5522, time 459.32ms, mfu 0.03%
iter 361: loss 2.5645, time 490.07ms, mfu 0.03%
iter 362: loss 2.5050, time 460.27ms, mfu 0.03%
iter 363: loss 2.5591, time 471.58ms, mfu 0.03%
iter 364: loss 2.5054, time 534.71ms, mfu 0.03%
iter 365: loss 2.5556, time 481.16ms, mfu 0.03%
iter 366: loss 2.6011, time 479.95ms, mfu 0.03%
iter 367: loss 2.6505, time 517.42ms, mfu 0.03%
iter 368: loss 2.5655, time 516.79ms, mfu 0.03%
iter 369: loss 2.7297, time 666.29ms, mfu 0.03%
iter 370: loss 2.6301, time 473.47ms, mfu 0.03%
iter 371: loss 2.5676, time 467.61ms, mfu 0.03%
iter 372: loss 2.5884, time 531.95ms, mfu 0.03%
iter 373: loss 2.5374, time 508.82ms, mfu 0.03%
iter 374: loss 2.5090, time 519.23ms, mfu 0.03%
iter 375: loss 2.5326, time 455.13ms, mfu 0.03%
iter 376: loss 2.5975, time 480.62ms, mfu 0.03%
iter 377: loss 2.6434, time 504.59ms, mfu 0.03%
iter 378: loss 2.5204, time 448.28ms, mfu 0.03%
iter 379: loss 2.6511, time 715.05ms, mfu 0.03%
iter 380: loss 2.6408, time 469.39ms, mfu 0.03%
iter 381: loss 2.5713, time 550.50ms, mfu 0.03%
iter 382: loss 2.5693, time 482.39ms, mfu 0.03%
iter 383: loss 2.5228, time 509.10ms, mfu 0.03%
iter 384: loss 2.5691, time 434.23ms, mfu 0.03%
iter 385: loss 2.5597, time 454.58ms, mfu 0.03%
iter 386: loss 2.5462, time 413.70ms, mfu 0.03%
iter 387: loss 2.5860, time 552.70ms, mfu 0.03%
iter 388: loss 2.5411, time 515.39ms, mfu 0.03%
iter 389: loss 2.5651, time 721.08ms, mfu 0.03%
iter 390: loss 2.5836, time 512.29ms, mfu 0.03%
iter 391: loss 2.5360, time 470.55ms, mfu 0.03%
iter 392: loss 2.4853, time 545.65ms, mfu 0.03%
iter 393: loss 2.5513, time 453.94ms, mfu 0.03%
iter 394: loss 2.6295, time 522.19ms, mfu 0.03%
iter 395: loss 2.5881, time 421.32ms, mfu 0.03%
iter 396: loss 2.5341, time 460.82ms, mfu 0.03%
iter 397: loss 2.5556, time 503.52ms, mfu 0.03%
iter 398: loss 2.5635, time 453.23ms, mfu 0.03%
iter 399: loss 2.6191, time 728.85ms, mfu 0.03%
iter 400: loss 2.5771, time 546.14ms, mfu 0.03%
iter 401: loss 2.5648, time 513.03ms, mfu 0.03%
iter 402: loss 2.5643, time 495.03ms, mfu 0.03%
iter 403: loss 2.5522, time 451.17ms, mfu 0.03%
iter 404: loss 2.5676, time 497.44ms, mfu 0.03%
iter 405: loss 2.5512, time 510.08ms, mfu 0.03%
iter 406: loss 2.5228, time 487.10ms, mfu 0.03%
iter 407: loss 2.5264, time 523.74ms, mfu 0.03%
iter 408: loss 2.6332, time 495.70ms, mfu 0.03%
iter 409: loss 2.5431, time 750.49ms, mfu 0.03%
iter 410: loss 2.5871, time 482.85ms, mfu 0.03%
iter 411: loss 2.5654, time 507.88ms, mfu 0.03%
iter 412: loss 2.6729, time 474.04ms, mfu 0.03%
iter 413: loss 2.5616, time 476.74ms, mfu 0.03%
iter 414: loss 2.4324, time 524.03ms, mfu 0.03%
iter 415: loss 2.6149, time 526.89ms, mfu 0.03%
iter 416: loss 2.5793, time 495.69ms, mfu 0.03%
iter 417: loss 2.6300, time 493.02ms, mfu 0.03%
iter 418: loss 2.5681, time 494.42ms, mfu 0.03%
iter 419: loss 2.5230, time 726.28ms, mfu 0.03%
iter 420: loss 2.5526, time 539.57ms, mfu 0.03%
iter 421: loss 2.5824, time 494.26ms, mfu 0.03%
iter 422: loss 2.5688, time 502.64ms, mfu 0.03%
iter 423: loss 2.5319, time 439.57ms, mfu 0.03%
iter 424: loss 2.5312, time 515.70ms, mfu 0.03%
iter 425: loss 2.5917, time 508.18ms, mfu 0.03%
iter 426: loss 2.5977, time 488.22ms, mfu 0.03%
iter 427: loss 2.6480, time 495.40ms, mfu 0.03%
iter 428: loss 2.5092, time 481.26ms, mfu 0.03%
iter 429: loss 2.5323, time 730.35ms, mfu 0.03%
iter 430: loss 2.5327, time 470.89ms, mfu 0.03%
iter 431: loss 2.5405, time 554.72ms, mfu 0.03%
iter 432: loss 2.5642, time 485.12ms, mfu 0.03%
iter 433: loss 2.5750, time 562.75ms, mfu 0.03%
iter 434: loss 2.4923, time 524.47ms, mfu 0.03%
iter 435: loss 2.5109, time 505.22ms, mfu 0.03%
iter 436: loss 2.5980, time 486.70ms, mfu 0.03%
iter 437: loss 2.4981, time 471.28ms, mfu 0.03%
iter 438: loss 2.5570, time 496.78ms, mfu 0.03%
iter 439: loss 2.4700, time 733.56ms, mfu 0.03%
iter 440: loss 2.5312, time 503.94ms, mfu 0.03%
iter 441: loss 2.5390, time 511.67ms, mfu 0.03%
iter 442: loss 2.6202, time 483.84ms, mfu 0.03%
iter 443: loss 2.5233, time 413.62ms, mfu 0.03%
iter 444: loss 2.6106, time 518.41ms, mfu 0.03%
iter 445: loss 2.5297, time 480.49ms, mfu 0.03%
iter 446: loss 2.4821, time 496.71ms, mfu 0.03%
iter 447: loss 2.5692, time 508.09ms, mfu 0.03%
iter 448: loss 2.4713, time 494.40ms, mfu 0.03%
iter 449: loss 2.5127, time 681.37ms, mfu 0.03%
iter 450: loss 2.4949, time 553.32ms, mfu 0.03%
iter 451: loss 2.5154, time 506.03ms, mfu 0.03%
iter 452: loss 2.5482, time 484.37ms, mfu 0.03%
iter 453: loss 2.5220, time 530.48ms, mfu 0.03%
iter 454: loss 2.5315, time 460.80ms, mfu 0.03%
iter 455: loss 2.5060, time 454.42ms, mfu 0.03%
iter 456: loss 2.5680, time 528.51ms, mfu 0.03%
iter 457: loss 2.5386, time 463.40ms, mfu 0.03%
iter 458: loss 2.5407, time 479.95ms, mfu 0.03%
iter 459: loss 2.4508, time 685.23ms, mfu 0.03%
iter 460: loss 2.5308, time 527.75ms, mfu 0.03%
iter 461: loss 2.5825, time 488.15ms, mfu 0.03%
iter 462: loss 2.4454, time 494.10ms, mfu 0.03%
iter 463: loss 2.5300, time 500.18ms, mfu 0.03%
iter 464: loss 2.6491, time 446.33ms, mfu 0.03%
iter 465: loss 2.5481, time 457.68ms, mfu 0.03%
iter 466: loss 2.5632, time 485.88ms, mfu 0.03%
iter 467: loss 2.5957, time 523.10ms, mfu 0.03%
iter 468: loss 2.5405, time 405.10ms, mfu 0.03%
iter 469: loss 2.4888, time 678.57ms, mfu 0.03%
iter 470: loss 2.5278, time 496.37ms, mfu 0.03%
iter 471: loss 2.6112, time 505.83ms, mfu 0.03%
iter 472: loss 2.5252, time 506.05ms, mfu 0.03%
iter 473: loss 2.5493, time 472.61ms, mfu 0.03%
iter 474: loss 2.5525, time 505.30ms, mfu 0.03%
iter 475: loss 2.5423, time 469.27ms, mfu 0.03%
iter 476: loss 2.5088, time 508.25ms, mfu 0.03%
iter 477: loss 2.5336, time 534.15ms, mfu 0.03%
iter 478: loss 2.6298, time 482.23ms, mfu 0.03%
iter 479: loss 2.5034, time 726.47ms, mfu 0.03%
iter 480: loss 2.4320, time 508.34ms, mfu 0.03%
iter 481: loss 2.5211, time 474.54ms, mfu 0.03%
iter 482: loss 2.5061, time 491.27ms, mfu 0.03%
iter 483: loss 2.5236, time 564.66ms, mfu 0.03%
iter 484: loss 2.5101, time 502.52ms, mfu 0.03%
iter 485: loss 2.5525, time 500.87ms, mfu 0.03%
iter 486: loss 2.5519, time 500.95ms, mfu 0.03%
iter 487: loss 2.5698, time 490.02ms, mfu 0.03%
iter 488: loss 2.6064, time 491.27ms, mfu 0.03%
iter 489: loss 2.5402, time 715.94ms, mfu 0.03%
iter 490: loss 2.5931, time 495.58ms, mfu 0.03%
iter 491: loss 2.5606, time 453.55ms, mfu 0.03%
iter 492: loss 2.4408, time 534.15ms, mfu 0.03%
iter 493: loss 2.5908, time 574.13ms, mfu 0.03%
iter 494: loss 2.6309, time 502.29ms, mfu 0.03%
iter 495: loss 2.6267, time 520.51ms, mfu 0.03%
iter 496: loss 2.5213, time 495.30ms, mfu 0.03%
iter 497: loss 2.5642, time 476.81ms, mfu 0.03%
iter 498: loss 2.5353, time 547.16ms, mfu 0.03%
iter 499: loss 2.4993, time 769.63ms, mfu 0.03%
step 500: train loss 2.5367, val loss 2.5599
saving checkpoint to out-shakespeare-char
iter 500: loss 2.5809, time 4940.57ms, mfu 0.03%
iter 501: loss 2.6384, time 510.11ms, mfu 0.03%
iter 502: loss 2.5711, time 514.44ms, mfu 0.03%
iter 503: loss 2.4708, time 535.22ms, mfu 0.03%
iter 504: loss 2.4955, time 457.70ms, mfu 0.03%
iter 505: loss 2.5341, time 485.25ms, mfu 0.03%
iter 506: loss 2.5589, time 446.40ms, mfu 0.03%
iter 507: loss 2.6046, time 471.63ms, mfu 0.03%
iter 508: loss 2.5425, time 529.79ms, mfu 0.03%
iter 509: loss 2.5561, time 650.85ms, mfu 0.03%
iter 510: loss 2.5657, time 459.01ms, mfu 0.03%
iter 511: loss 2.5684, time 501.27ms, mfu 0.03%
iter 512: loss 2.4722, time 523.65ms, mfu 0.03%
iter 513: loss 2.6237, time 503.42ms, mfu 0.03%
iter 514: loss 2.5724, time 489.64ms, mfu 0.03%
iter 515: loss 2.6052, time 450.87ms, mfu 0.03%
iter 516: loss 2.5671, time 479.63ms, mfu 0.03%
iter 517: loss 2.5400, time 509.07ms, mfu 0.03%
iter 518: loss 2.6180, time 506.37ms, mfu 0.03%
iter 519: loss 2.5244, time 646.12ms, mfu 0.03%
iter 520: loss 2.5476, time 499.59ms, mfu 0.03%
iter 521: loss 2.5765, time 482.83ms, mfu 0.03%
iter 522: loss 2.6018, time 499.31ms, mfu 0.03%
iter 523: loss 2.5464, time 515.06ms, mfu 0.03%
iter 524: loss 2.6431, time 521.42ms, mfu 0.03%
iter 525: loss 2.5956, time 497.59ms, mfu 0.03%
iter 526: loss 2.5784, time 501.33ms, mfu 0.03%
iter 527: loss 2.5456, time 502.86ms, mfu 0.03%
iter 528: loss 2.5496, time 467.19ms, mfu 0.03%
iter 529: loss 2.6074, time 661.71ms, mfu 0.03%
iter 530: loss 2.4901, time 456.80ms, mfu 0.03%
iter 531: loss 2.4394, time 488.50ms, mfu 0.03%
iter 532: loss 2.6304, time 466.13ms, mfu 0.03%
iter 533: loss 2.5392, time 518.46ms, mfu 0.03%
iter 534: loss 2.5482, time 468.22ms, mfu 0.03%
iter 535: loss 2.5936, time 489.79ms, mfu 0.03%
iter 536: loss 2.5485, time 496.56ms, mfu 0.03%
iter 537: loss 2.5681, time 519.18ms, mfu 0.03%
iter 538: loss 2.5403, time 528.03ms, mfu 0.03%
iter 539: loss 2.5059, time 640.34ms, mfu 0.03%
iter 540: loss 2.6338, time 441.39ms, mfu 0.03%
iter 541: loss 2.5566, time 500.90ms, mfu 0.03%
iter 542: loss 2.5019, time 517.74ms, mfu 0.03%
iter 543: loss 2.5329, time 458.21ms, mfu 0.03%
iter 544: loss 2.6311, time 465.73ms, mfu 0.03%
iter 545: loss 2.5394, time 456.69ms, mfu 0.03%
iter 546: loss 2.5568, time 462.86ms, mfu 0.03%
iter 547: loss 2.5788, time 504.50ms, mfu 0.03%
iter 548: loss 2.5224, time 578.86ms, mfu 0.03%
iter 549: loss 2.5533, time 641.84ms, mfu 0.03%
iter 550: loss 2.5014, time 487.76ms, mfu 0.03%
iter 551: loss 2.4862, time 554.02ms, mfu 0.03%
iter 552: loss 2.6145, time 455.84ms, mfu 0.03%
iter 553: loss 2.4934, time 468.91ms, mfu 0.03%
iter 554: loss 2.6131, time 471.74ms, mfu 0.03%
iter 555: loss 2.4776, time 481.62ms, mfu 0.03%
iter 556: loss 2.5171, time 516.28ms, mfu 0.03%
iter 557: loss 2.4897, time 489.53ms, mfu 0.03%
iter 558: loss 2.5301, time 442.25ms, mfu 0.03%
iter 559: loss 2.5267, time 606.60ms, mfu 0.03%
iter 560: loss 2.4917, time 505.10ms, mfu 0.03%
iter 561: loss 2.4877, time 456.66ms, mfu 0.03%
iter 562: loss 2.5834, time 507.86ms, mfu 0.03%
iter 563: loss 2.5736, time 486.26ms, mfu 0.03%
iter 564: loss 2.5471, time 480.70ms, mfu 0.03%
iter 565: loss 2.5516, time 475.78ms, mfu 0.03%
iter 566: loss 2.5470, time 523.81ms, mfu 0.03%
iter 567: loss 2.5364, time 486.81ms, mfu 0.03%
iter 568: loss 2.5968, time 472.18ms, mfu 0.03%
iter 569: loss 2.4375, time 705.07ms, mfu 0.03%
iter 570: loss 2.6273, time 532.53ms, mfu 0.03%
iter 571: loss 2.5445, time 553.41ms, mfu 0.03%
iter 572: loss 2.5639, time 514.16ms, mfu 0.03%
iter 573: loss 2.5374, time 501.48ms, mfu 0.03%
iter 574: loss 2.5643, time 499.57ms, mfu 0.03%
iter 575: loss 2.5056, time 470.81ms, mfu 0.03%
iter 576: loss 2.5115, time 466.12ms, mfu 0.03%
iter 577: loss 2.5790, time 484.99ms, mfu 0.03%
iter 578: loss 2.6031, time 502.07ms, mfu 0.03%
iter 579: loss 2.6183, time 666.83ms, mfu 0.03%
iter 580: loss 2.4986, time 484.00ms, mfu 0.03%
iter 581: loss 2.5179, time 466.52ms, mfu 0.03%
iter 582: loss 2.4701, time 438.27ms, mfu 0.03%
iter 583: loss 2.5106, time 490.40ms, mfu 0.03%
iter 584: loss 2.6028, time 477.41ms, mfu 0.03%
iter 585: loss 2.6813, time 503.45ms, mfu 0.03%
iter 586: loss 2.5631, time 481.19ms, mfu 0.03%
iter 587: loss 2.5880, time 511.92ms, mfu 0.03%
iter 588: loss 2.5397, time 555.66ms, mfu 0.03%
iter 589: loss 2.5672, time 661.11ms, mfu 0.03%
iter 590: loss 2.5726, time 512.92ms, mfu 0.03%
iter 591: loss 2.5176, time 514.42ms, mfu 0.03%
iter 592: loss 2.5608, time 500.50ms, mfu 0.03%
iter 593: loss 2.5318, time 460.47ms, mfu 0.03%
iter 594: loss 2.5414, time 567.91ms, mfu 0.03%
iter 595: loss 2.5338, time 463.05ms, mfu 0.03%
iter 596: loss 2.4964, time 478.51ms, mfu 0.03%
iter 597: loss 2.6134, time 474.84ms, mfu 0.03%
iter 598: loss 2.5994, time 507.17ms, mfu 0.03%
iter 599: loss 2.5413, time 682.68ms, mfu 0.03%
iter 600: loss 2.5785, time 486.76ms, mfu 0.03%
iter 601: loss 2.5060, time 483.77ms, mfu 0.03%
iter 602: loss 2.4796, time 528.03ms, mfu 0.03%
iter 603: loss 2.5474, time 504.93ms, mfu 0.03%
iter 604: loss 2.5113, time 521.62ms, mfu 0.03%
iter 605: loss 2.5288, time 511.91ms, mfu 0.03%
iter 606: loss 2.5077, time 514.14ms, mfu 0.03%
iter 607: loss 2.5814, time 459.20ms, mfu 0.03%
iter 608: loss 2.4945, time 455.24ms, mfu 0.03%
iter 609: loss 2.5266, time 686.63ms, mfu 0.03%
iter 610: loss 2.5214, time 506.84ms, mfu 0.03%
iter 611: loss 2.5314, time 479.26ms, mfu 0.03%
iter 612: loss 2.5251, time 467.60ms, mfu 0.03%
iter 613: loss 2.5794, time 467.18ms, mfu 0.03%
iter 614: loss 2.4471, time 524.97ms, mfu 0.03%
iter 615: loss 2.5608, time 446.99ms, mfu 0.03%
iter 616: loss 2.4861, time 478.79ms, mfu 0.03%
iter 617: loss 2.6025, time 491.54ms, mfu 0.03%
iter 618: loss 2.5062, time 515.31ms, mfu 0.03%
iter 619: loss 2.5480, time 731.75ms, mfu 0.03%
iter 620: loss 2.6755, time 497.60ms, mfu 0.03%
iter 621: loss 2.5694, time 498.85ms, mfu 0.03%
iter 622: loss 2.5625, time 530.80ms, mfu 0.03%
iter 623: loss 2.5289, time 502.07ms, mfu 0.03%
iter 624: loss 2.6175, time 481.92ms, mfu 0.03%
iter 625: loss 2.5090, time 532.54ms, mfu 0.03%
iter 626: loss 2.5340, time 469.28ms, mfu 0.03%
iter 627: loss 2.5554, time 502.93ms, mfu 0.03%
iter 628: loss 2.4899, time 498.32ms, mfu 0.03%
iter 629: loss 2.5906, time 707.22ms, mfu 0.03%
iter 630: loss 2.5539, time 515.99ms, mfu 0.03%
iter 631: loss 2.5076, time 493.23ms, mfu 0.03%
iter 632: loss 2.5851, time 560.10ms, mfu 0.03%
iter 633: loss 2.5058, time 491.29ms, mfu 0.03%
iter 634: loss 2.5076, time 483.03ms, mfu 0.03%
iter 635: loss 2.5992, time 424.98ms, mfu 0.03%
iter 636: loss 2.4942, time 544.66ms, mfu 0.03%
iter 637: loss 2.5352, time 479.73ms, mfu 0.03%
iter 638: loss 2.5308, time 507.53ms, mfu 0.03%
iter 639: loss 2.5125, time 676.62ms, mfu 0.03%
iter 640: loss 2.5425, time 498.43ms, mfu 0.03%
iter 641: loss 2.5622, time 456.58ms, mfu 0.03%
iter 642: loss 2.6642, time 462.90ms, mfu 0.03%
iter 643: loss 2.5807, time 564.07ms, mfu 0.03%
iter 644: loss 2.6346, time 501.59ms, mfu 0.03%
iter 645: loss 2.5331, time 535.21ms, mfu 0.03%
iter 646: loss 2.6398, time 496.28ms, mfu 0.03%
iter 647: loss 2.5201, time 534.75ms, mfu 0.03%
iter 648: loss 2.5040, time 474.23ms, mfu 0.03%
iter 649: loss 2.5252, time 739.62ms, mfu 0.03%
iter 650: loss 2.6147, time 532.16ms, mfu 0.03%
iter 651: loss 2.5552, time 552.58ms, mfu 0.03%
iter 652: loss 2.5910, time 527.72ms, mfu 0.03%
iter 653: loss 2.5415, time 475.38ms, mfu 0.03%
iter 654: loss 2.5010, time 476.25ms, mfu 0.03%
iter 655: loss 2.6008, time 447.93ms, mfu 0.03%
iter 656: loss 2.4587, time 519.72ms, mfu 0.03%
iter 657: loss 2.5427, time 506.13ms, mfu 0.03%
iter 658: loss 2.6294, time 466.91ms, mfu 0.03%
iter 659: loss 2.5116, time 707.71ms, mfu 0.03%
iter 660: loss 2.4695, time 542.26ms, mfu 0.03%
iter 661: loss 2.5631, time 472.23ms, mfu 0.03%
iter 662: loss 2.5334, time 466.42ms, mfu 0.03%
iter 663: loss 2.5680, time 515.40ms, mfu 0.03%
iter 664: loss 2.5676, time 563.25ms, mfu 0.03%
iter 665: loss 2.4785, time 529.39ms, mfu 0.03%
iter 666: loss 2.4533, time 461.59ms, mfu 0.03%
iter 667: loss 2.6139, time 442.24ms, mfu 0.03%
iter 668: loss 2.4482, time 467.82ms, mfu 0.03%
iter 669: loss 2.4770, time 763.46ms, mfu 0.03%
iter 670: loss 2.5364, time 490.41ms, mfu 0.03%
iter 671: loss 2.4580, time 428.06ms, mfu 0.03%
iter 672: loss 2.5915, time 558.41ms, mfu 0.03%
iter 673: loss 2.5177, time 482.13ms, mfu 0.03%
iter 674: loss 2.5569, time 493.79ms, mfu 0.03%
iter 675: loss 2.6087, time 560.21ms, mfu 0.03%
iter 676: loss 2.5071, time 473.65ms, mfu 0.03%
iter 677: loss 2.5270, time 562.24ms, mfu 0.03%
iter 678: loss 2.5526, time 517.26ms, mfu 0.03%
iter 679: loss 2.5185, time 671.10ms, mfu 0.03%
iter 680: loss 2.5231, time 548.63ms, mfu 0.03%
iter 681: loss 2.5835, time 510.66ms, mfu 0.03%
iter 682: loss 2.5608, time 532.22ms, mfu 0.03%
iter 683: loss 2.5128, time 530.63ms, mfu 0.03%
iter 684: loss 2.4657, time 481.81ms, mfu 0.03%
iter 685: loss 2.5524, time 473.32ms, mfu 0.03%
iter 686: loss 2.5881, time 485.10ms, mfu 0.03%
iter 687: loss 2.5083, time 483.13ms, mfu 0.03%
iter 688: loss 2.5552, time 485.55ms, mfu 0.03%
iter 689: loss 2.5057, time 689.58ms, mfu 0.03%
iter 690: loss 2.5028, time 489.41ms, mfu 0.03%
iter 691: loss 2.5534, time 456.03ms, mfu 0.03%
iter 692: loss 2.5225, time 468.20ms, mfu 0.03%
iter 693: loss 2.5628, time 420.27ms, mfu 0.03%
iter 694: loss 2.4807, time 456.22ms, mfu 0.03%
iter 695: loss 2.5916, time 476.55ms, mfu 0.03%
iter 696: loss 2.5019, time 482.05ms, mfu 0.03%
iter 697: loss 2.5675, time 494.41ms, mfu 0.03%
iter 698: loss 2.4903, time 450.13ms, mfu 0.03%
iter 699: loss 2.6136, time 639.42ms, mfu 0.03%
iter 700: loss 2.5627, time 449.35ms, mfu 0.03%
iter 701: loss 2.6006, time 484.08ms, mfu 0.03%
iter 702: loss 2.6223, time 523.86ms, mfu 0.03%
iter 703: loss 2.4929, time 526.16ms, mfu 0.03%
iter 704: loss 2.5036, time 609.90ms, mfu 0.03%
iter 705: loss 2.6134, time 502.28ms, mfu 0.03%
iter 706: loss 2.5593, time 499.16ms, mfu 0.03%
iter 707: loss 2.5592, time 476.26ms, mfu 0.03%
iter 708: loss 2.5694, time 430.70ms, mfu 0.03%
iter 709: loss 2.6115, time 692.24ms, mfu 0.03%
iter 710: loss 2.6129, time 534.87ms, mfu 0.03%
iter 711: loss 2.4864, time 512.25ms, mfu 0.03%
iter 712: loss 2.5569, time 513.11ms, mfu 0.03%
iter 713: loss 2.4592, time 495.20ms, mfu 0.03%
iter 714: loss 2.5743, time 428.18ms, mfu 0.03%
iter 715: loss 2.6231, time 471.76ms, mfu 0.03%
iter 716: loss 2.5973, time 538.02ms, mfu 0.03%
iter 717: loss 2.5711, time 482.56ms, mfu 0.03%
iter 718: loss 2.5461, time 491.49ms, mfu 0.03%
iter 719: loss 2.5591, time 643.40ms, mfu 0.03%
iter 720: loss 2.5330, time 500.34ms, mfu 0.03%
iter 721: loss 2.5432, time 479.84ms, mfu 0.03%
iter 722: loss 2.5871, time 545.97ms, mfu 0.03%
iter 723: loss 2.4621, time 462.20ms, mfu 0.03%
iter 724: loss 2.4453, time 506.61ms, mfu 0.03%
iter 725: loss 2.5333, time 511.66ms, mfu 0.03%
iter 726: loss 2.5042, time 499.16ms, mfu 0.03%
iter 727: loss 2.5446, time 442.06ms, mfu 0.03%
iter 728: loss 2.5539, time 445.18ms, mfu 0.03%
iter 729: loss 2.5944, time 739.92ms, mfu 0.03%
iter 730: loss 2.5142, time 524.77ms, mfu 0.03%
iter 731: loss 2.5400, time 440.92ms, mfu 0.03%
iter 732: loss 2.4831, time 547.28ms, mfu 0.03%
iter 733: loss 2.5078, time 558.64ms, mfu 0.03%
iter 734: loss 2.5290, time 509.76ms, mfu 0.03%
iter 735: loss 2.5486, time 470.41ms, mfu 0.03%
iter 736: loss 2.5404, time 521.51ms, mfu 0.03%
iter 737: loss 2.6003, time 459.39ms, mfu 0.03%
iter 738: loss 2.5230, time 565.44ms, mfu 0.03%
iter 739: loss 2.4996, time 723.35ms, mfu 0.03%
iter 740: loss 2.4146, time 482.16ms, mfu 0.03%
iter 741: loss 2.5926, time 463.77ms, mfu 0.03%
iter 742: loss 2.5290, time 526.88ms, mfu 0.03%
iter 743: loss 2.4792, time 484.75ms, mfu 0.03%
iter 744: loss 2.4743, time 504.80ms, mfu 0.03%
iter 745: loss 2.5953, time 514.09ms, mfu 0.03%
iter 746: loss 2.5518, time 513.26ms, mfu 0.03%
iter 747: loss 2.5376, time 476.93ms, mfu 0.03%
iter 748: loss 2.5338, time 560.19ms, mfu 0.03%
iter 749: loss 2.5457, time 687.34ms, mfu 0.03%
step 750: train loss 2.5344, val loss 2.5277
saving checkpoint to out-shakespeare-char
iter 750: loss 2.5477, time 4936.69ms, mfu 0.03%
iter 751: loss 2.5298, time 573.90ms, mfu 0.03%
iter 752: loss 2.5031, time 488.18ms, mfu 0.03%
iter 753: loss 2.5179, time 483.30ms, mfu 0.03%
iter 754: loss 2.5267, time 490.56ms, mfu 0.03%
iter 755: loss 2.5840, time 521.45ms, mfu 0.03%
iter 756: loss 2.4559, time 469.77ms, mfu 0.03%
iter 757: loss 2.5207, time 499.44ms, mfu 0.03%
iter 758: loss 2.5496, time 437.46ms, mfu 0.03%
iter 759: loss 2.4183, time 670.93ms, mfu 0.03%
iter 760: loss 2.4909, time 472.39ms, mfu 0.03%
iter 761: loss 2.5609, time 495.83ms, mfu 0.03%
