Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = dimerAdamW
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
step 0: train loss 4.3265, val loss 4.3090
iter 314: loss 2.1999, time 448.53ms, mfu 0.03%
iter 315: loss 2.2325, time 524.42ms, mfu 0.03%
iter 316: loss 2.2162, time 465.66ms, mfu 0.03%
iter 317: loss 2.1629, time 449.49ms, mfu 0.03%
iter 318: loss 2.2830, time 461.35ms, mfu 0.03%
iter 319: loss 2.1488, time 677.63ms, mfu 0.03%
iter 320: loss 2.1336, time 502.34ms, mfu 0.03%
iter 321: loss 2.1001, time 455.84ms, mfu 0.03%
iter 322: loss 2.1331, time 422.64ms, mfu 0.03%
iter 323: loss 2.1621, time 414.12ms, mfu 0.03%
iter 324: loss 2.2472, time 425.99ms, mfu 0.03%
iter 325: loss 2.1683, time 486.76ms, mfu 0.03%
iter 326: loss 2.1208, time 479.14ms, mfu 0.03%
iter 327: loss 2.2157, time 451.85ms, mfu 0.03%
iter 328: loss 2.1583, time 459.25ms, mfu 0.03%
iter 329: loss 2.2260, time 716.75ms, mfu 0.03%
iter 330: loss 2.1440, time 436.92ms, mfu 0.03%
iter 331: loss 2.1286, time 485.84ms, mfu 0.03%
iter 332: loss 2.1130, time 471.17ms, mfu 0.03%
iter 333: loss 2.1462, time 435.97ms, mfu 0.03%
iter 334: loss 2.2202, time 464.89ms, mfu 0.03%
iter 335: loss 2.1581, time 439.12ms, mfu 0.03%
iter 336: loss 2.2181, time 444.45ms, mfu 0.03%
iter 337: loss 2.2295, time 418.15ms, mfu 0.04%
iter 338: loss 2.1960, time 469.23ms, mfu 0.04%
iter 339: loss 2.1429, time 672.88ms, mfu 0.03%
iter 340: loss 2.1582, time 434.46ms, mfu 0.03%
iter 341: loss 2.1132, time 521.79ms, mfu 0.03%
iter 342: loss 2.1266, time 420.64ms, mfu 0.03%
iter 343: loss 2.1581, time 451.20ms, mfu 0.03%
iter 344: loss 2.1655, time 457.94ms, mfu 0.03%
iter 345: loss 2.2370, time 447.04ms, mfu 0.03%
iter 346: loss 2.2480, time 479.08ms, mfu 0.03%
iter 347: loss 2.2421, time 485.53ms, mfu 0.03%
iter 348: loss 2.1489, time 510.12ms, mfu 0.03%
iter 349: loss 2.1140, time 624.42ms, mfu 0.03%
iter 350: loss 2.1761, time 472.78ms, mfu 0.03%
iter 351: loss 2.2200, time 462.45ms, mfu 0.03%
iter 352: loss 2.2120, time 451.24ms, mfu 0.03%
iter 353: loss 2.1419, time 479.04ms, mfu 0.03%
iter 354: loss 2.1572, time 441.21ms, mfu 0.03%
iter 355: loss 2.0885, time 424.22ms, mfu 0.03%
iter 356: loss 2.1105, time 415.13ms, mfu 0.03%
iter 357: loss 2.1560, time 459.47ms, mfu 0.03%
iter 358: loss 2.1928, time 430.37ms, mfu 0.04%
iter 359: loss 2.2075, time 616.48ms, mfu 0.03%
iter 360: loss 2.1691, time 466.70ms, mfu 0.03%
iter 361: loss 2.0916, time 375.58ms, mfu 0.04%
iter 362: loss 2.0939, time 443.96ms, mfu 0.04%
iter 363: loss 2.1688, time 421.25ms, mfu 0.04%
iter 364: loss 2.1020, time 397.88ms, mfu 0.04%
iter 365: loss 2.0912, time 403.69ms, mfu 0.04%
iter 366: loss 2.1931, time 471.83ms, mfu 0.04%
iter 367: loss 2.2317, time 398.55ms, mfu 0.04%
iter 368: loss 2.1068, time 486.74ms, mfu 0.04%
iter 369: loss 2.2779, time 735.54ms, mfu 0.03%
iter 370: loss 2.1401, time 416.22ms, mfu 0.04%
iter 371: loss 2.1238, time 464.88ms, mfu 0.04%
iter 372: loss 2.1853, time 499.34ms, mfu 0.03%
iter 373: loss 2.1166, time 485.70ms, mfu 0.03%
iter 374: loss 2.1100, time 471.78ms, mfu 0.03%
iter 375: loss 2.0338, time 436.68ms, mfu 0.03%
iter 376: loss 2.1374, time 467.54ms, mfu 0.03%
iter 377: loss 2.2357, time 498.47ms, mfu 0.03%
iter 378: loss 2.1768, time 462.84ms, mfu 0.03%
iter 379: loss 2.1673, time 695.78ms, mfu 0.03%
iter 380: loss 2.0931, time 462.27ms, mfu 0.03%
iter 381: loss 2.0990, time 392.80ms, mfu 0.03%
iter 382: loss 2.1430, time 507.84ms, mfu 0.03%
iter 383: loss 2.0802, time 432.93ms, mfu 0.03%
iter 384: loss 2.1799, time 430.79ms, mfu 0.03%
iter 385: loss 2.0501, time 426.00ms, mfu 0.04%
iter 386: loss 2.0857, time 441.95ms, mfu 0.04%
iter 387: loss 2.1326, time 403.62ms, mfu 0.04%
iter 388: loss 2.0847, time 440.58ms, mfu 0.04%
iter 389: loss 2.1481, time 674.31ms, mfu 0.03%
iter 390: loss 2.0462, time 455.37ms, mfu 0.03%
iter 391: loss 2.0431, time 477.03ms, mfu 0.03%
iter 392: loss 2.0082, time 427.70ms, mfu 0.03%
iter 393: loss 2.0468, time 418.52ms, mfu 0.04%
iter 394: loss 2.1825, time 427.92ms, mfu 0.04%
iter 395: loss 2.1623, time 485.25ms, mfu 0.04%
iter 396: loss 2.0213, time 472.34ms, mfu 0.04%
iter 397: loss 2.0959, time 443.90ms, mfu 0.04%
iter 398: loss 2.0482, time 435.80ms, mfu 0.04%
iter 399: loss 2.1788, time 707.93ms, mfu 0.03%
iter 400: loss 2.1199, time 479.92ms, mfu 0.03%
iter 401: loss 2.1206, time 440.70ms, mfu 0.03%
iter 402: loss 2.1666, time 474.49ms, mfu 0.03%
iter 403: loss 2.1292, time 487.03ms, mfu 0.03%
iter 404: loss 2.1455, time 477.17ms, mfu 0.03%
iter 405: loss 2.0693, time 424.12ms, mfu 0.03%
iter 406: loss 2.0992, time 447.46ms, mfu 0.03%
iter 407: loss 2.1225, time 416.43ms, mfu 0.04%
iter 408: loss 2.1389, time 482.27ms, mfu 0.04%
iter 409: loss 2.0512, time 643.67ms, mfu 0.03%
iter 410: loss 2.1511, time 452.59ms, mfu 0.03%
iter 411: loss 2.0864, time 503.65ms, mfu 0.03%
iter 412: loss 2.2855, time 415.71ms, mfu 0.03%
iter 413: loss 2.1555, time 447.50ms, mfu 0.03%
iter 414: loss 1.9920, time 471.24ms, mfu 0.03%
iter 415: loss 2.1553, time 400.28ms, mfu 0.04%
iter 416: loss 2.1235, time 460.96ms, mfu 0.04%
iter 417: loss 2.1915, time 438.10ms, mfu 0.04%
iter 418: loss 2.1377, time 458.56ms, mfu 0.04%
iter 419: loss 2.0857, time 679.40ms, mfu 0.03%
iter 420: loss 2.2205, time 444.01ms, mfu 0.03%
iter 421: loss 2.0515, time 461.46ms, mfu 0.03%
iter 422: loss 2.1467, time 462.87ms, mfu 0.03%
iter 423: loss 2.1075, time 415.07ms, mfu 0.03%
iter 424: loss 2.0551, time 499.68ms, mfu 0.03%
iter 425: loss 2.1141, time 531.09ms, mfu 0.03%
iter 426: loss 2.2037, time 399.16ms, mfu 0.03%
iter 427: loss 2.1322, time 447.38ms, mfu 0.04%
iter 428: loss 2.0414, time 479.80ms, mfu 0.03%
iter 429: loss 2.0827, time 627.50ms, mfu 0.03%
iter 430: loss 2.1411, time 416.91ms, mfu 0.03%
iter 431: loss 2.0265, time 504.22ms, mfu 0.03%
iter 432: loss 2.1607, time 443.92ms, mfu 0.03%
iter 433: loss 2.0690, time 510.31ms, mfu 0.03%
iter 434: loss 2.0323, time 462.41ms, mfu 0.03%
iter 435: loss 2.0197, time 421.16ms, mfu 0.03%
iter 436: loss 1.9697, time 413.10ms, mfu 0.04%
iter 437: loss 1.9929, time 416.22ms, mfu 0.04%
iter 438: loss 2.1253, time 452.41ms, mfu 0.04%
iter 439: loss 2.0321, time 706.38ms, mfu 0.03%
iter 440: loss 2.1034, time 436.24ms, mfu 0.03%
iter 441: loss 2.0097, time 483.76ms, mfu 0.03%
iter 442: loss 2.1682, time 470.55ms, mfu 0.03%
iter 443: loss 2.0865, time 472.41ms, mfu 0.03%
iter 444: loss 2.1560, time 478.05ms, mfu 0.03%
iter 445: loss 2.0753, time 469.01ms, mfu 0.03%
iter 446: loss 2.0017, time 418.89ms, mfu 0.03%
iter 447: loss 2.0879, time 441.80ms, mfu 0.03%
iter 448: loss 1.9438, time 452.62ms, mfu 0.04%
iter 449: loss 2.0062, time 700.99ms, mfu 0.03%
iter 450: loss 2.0862, time 434.07ms, mfu 0.03%
iter 451: loss 2.0525, time 454.22ms, mfu 0.03%
iter 452: loss 2.0293, time 410.68ms, mfu 0.03%
iter 453: loss 2.0510, time 444.01ms, mfu 0.03%
iter 454: loss 2.0762, time 442.05ms, mfu 0.04%
iter 455: loss 2.0929, time 447.65ms, mfu 0.04%
iter 456: loss 2.0803, time 458.20ms, mfu 0.04%
iter 457: loss 2.0980, time 464.75ms, mfu 0.04%
iter 458: loss 2.1479, time 445.85ms, mfu 0.04%
iter 459: loss 2.0102, time 611.85ms, mfu 0.03%
iter 460: loss 2.0157, time 456.36ms, mfu 0.03%
iter 461: loss 2.1414, time 474.62ms, mfu 0.03%
iter 462: loss 2.0061, time 410.94ms, mfu 0.03%
iter 463: loss 2.0229, time 412.24ms, mfu 0.04%
iter 464: loss 2.1029, time 462.69ms, mfu 0.04%
iter 465: loss 2.0380, time 461.39ms, mfu 0.04%
iter 466: loss 2.0615, time 421.13ms, mfu 0.04%
iter 467: loss 2.0479, time 452.55ms, mfu 0.04%
iter 468: loss 2.0343, time 470.99ms, mfu 0.04%
iter 469: loss 2.0692, time 734.09ms, mfu 0.03%
iter 470: loss 2.0386, time 425.47ms, mfu 0.03%
iter 471: loss 2.0555, time 457.55ms, mfu 0.03%
iter 472: loss 2.0848, time 414.06ms, mfu 0.04%
iter 473: loss 2.0335, time 465.38ms, mfu 0.04%
iter 474: loss 2.0669, time 429.60ms, mfu 0.04%
iter 475: loss 2.0530, time 470.42ms, mfu 0.04%
iter 476: loss 2.1435, time 424.63ms, mfu 0.04%
iter 477: loss 2.1058, time 448.77ms, mfu 0.04%
iter 478: loss 2.1840, time 469.08ms, mfu 0.04%
iter 479: loss 2.0322, time 721.48ms, mfu 0.03%
iter 480: loss 1.9441, time 469.36ms, mfu 0.03%
iter 481: loss 2.0495, time 427.23ms, mfu 0.03%
iter 482: loss 1.9942, time 446.35ms, mfu 0.03%
iter 483: loss 2.0560, time 447.90ms, mfu 0.03%
iter 484: loss 2.0172, time 441.68ms, mfu 0.03%
iter 485: loss 2.1015, time 468.16ms, mfu 0.03%
iter 486: loss 2.0365, time 464.06ms, mfu 0.03%
iter 487: loss 2.0536, time 455.60ms, mfu 0.03%
iter 488: loss 2.0929, time 444.02ms, mfu 0.04%
iter 489: loss 2.0287, time 622.91ms, mfu 0.03%
iter 490: loss 1.9919, time 445.60ms, mfu 0.03%
iter 491: loss 2.1315, time 429.02ms, mfu 0.03%
iter 492: loss 1.8896, time 408.90ms, mfu 0.04%
iter 493: loss 2.1295, time 474.14ms, mfu 0.04%
iter 494: loss 1.9722, time 429.89ms, mfu 0.04%
iter 495: loss 2.0953, time 413.35ms, mfu 0.04%
iter 496: loss 2.0178, time 427.34ms, mfu 0.04%
iter 497: loss 2.1295, time 398.59ms, mfu 0.04%
iter 498: loss 2.0433, time 456.40ms, mfu 0.04%
iter 499: loss 2.0859, time 700.93ms, mfu 0.03%
step 500: train loss 2.0522, val loss 2.1466
saving checkpoint to out-shakespeare-char
iter 500: loss 2.0660, time 4614.22ms, mfu 0.03%
iter 501: loss 2.1109, time 402.71ms, mfu 0.03%
iter 502: loss 2.0636, time 458.40ms, mfu 0.03%
iter 503: loss 2.0629, time 422.36ms, mfu 0.03%
iter 504: loss 2.0502, time 445.42ms, mfu 0.03%
iter 505: loss 2.1066, time 473.32ms, mfu 0.03%
iter 506: loss 1.9855, time 416.65ms, mfu 0.03%
iter 507: loss 2.0952, time 502.48ms, mfu 0.03%
iter 508: loss 2.0217, time 446.96ms, mfu 0.03%
iter 509: loss 2.0579, time 635.60ms, mfu 0.03%
iter 510: loss 2.0200, time 465.00ms, mfu 0.03%
iter 511: loss 2.1186, time 415.39ms, mfu 0.03%
iter 512: loss 1.9910, time 463.12ms, mfu 0.03%
iter 513: loss 1.9913, time 485.99ms, mfu 0.03%
iter 514: loss 1.9772, time 448.34ms, mfu 0.03%
iter 515: loss 2.0227, time 417.81ms, mfu 0.03%
iter 516: loss 1.9903, time 447.70ms, mfu 0.03%
iter 517: loss 1.9688, time 423.42ms, mfu 0.04%
iter 518: loss 2.0165, time 438.38ms, mfu 0.04%
iter 519: loss 2.0908, time 684.31ms, mfu 0.03%
iter 520: loss 2.0083, time 475.18ms, mfu 0.03%
iter 521: loss 2.0287, time 465.01ms, mfu 0.03%
iter 522: loss 2.0630, time 416.26ms, mfu 0.03%
iter 523: loss 2.0744, time 459.77ms, mfu 0.03%
iter 524: loss 2.0530, time 448.92ms, mfu 0.03%
iter 525: loss 2.0198, time 377.81ms, mfu 0.04%
iter 526: loss 2.0553, time 436.82ms, mfu 0.04%
iter 527: loss 2.0940, time 421.01ms, mfu 0.04%
iter 528: loss 2.0625, time 451.18ms, mfu 0.04%
iter 529: loss 2.0421, time 668.18ms, mfu 0.03%
iter 530: loss 2.0179, time 458.15ms, mfu 0.03%
iter 531: loss 1.9503, time 471.27ms, mfu 0.03%
iter 532: loss 2.0782, time 438.84ms, mfu 0.04%
iter 533: loss 2.0638, time 401.69ms, mfu 0.04%
iter 534: loss 1.9721, time 415.28ms, mfu 0.04%
iter 535: loss 1.9474, time 477.49ms, mfu 0.04%
iter 536: loss 1.9696, time 399.84ms, mfu 0.04%
iter 537: loss 2.0544, time 481.71ms, mfu 0.04%
iter 538: loss 2.0234, time 460.67ms, mfu 0.04%
iter 539: loss 1.9508, time 660.65ms, mfu 0.03%
iter 540: loss 2.0076, time 449.02ms, mfu 0.03%
iter 541: loss 2.0133, time 393.34ms, mfu 0.04%
iter 542: loss 1.9734, time 470.90ms, mfu 0.04%
iter 543: loss 1.8925, time 452.47ms, mfu 0.04%
iter 544: loss 2.0448, time 463.64ms, mfu 0.04%
iter 545: loss 1.9947, time 434.08ms, mfu 0.04%
iter 546: loss 2.0611, time 433.52ms, mfu 0.04%
iter 547: loss 2.0361, time 452.62ms, mfu 0.04%
iter 548: loss 2.0508, time 459.55ms, mfu 0.04%
iter 549: loss 2.0449, time 661.76ms, mfu 0.03%
iter 550: loss 1.9738, time 495.21ms, mfu 0.03%
iter 551: loss 2.0503, time 450.40ms, mfu 0.03%
iter 552: loss 2.1075, time 402.13ms, mfu 0.04%
iter 553: loss 1.9717, time 497.85ms, mfu 0.03%
iter 554: loss 2.0290, time 450.81ms, mfu 0.03%
iter 555: loss 1.9143, time 428.09ms, mfu 0.04%
iter 556: loss 1.9804, time 438.09ms, mfu 0.04%
iter 557: loss 1.9339, time 458.11ms, mfu 0.04%
iter 558: loss 1.9861, time 480.61ms, mfu 0.04%
iter 559: loss 2.0213, time 660.86ms, mfu 0.03%
iter 560: loss 1.9824, time 465.51ms, mfu 0.03%
iter 561: loss 1.9754, time 413.54ms, mfu 0.03%
iter 562: loss 1.9533, time 447.57ms, mfu 0.03%
iter 563: loss 2.0524, time 420.06ms, mfu 0.04%
iter 564: loss 2.0606, time 427.25ms, mfu 0.04%
iter 565: loss 1.9946, time 467.40ms, mfu 0.04%
iter 566: loss 1.9811, time 463.04ms, mfu 0.04%
iter 567: loss 1.9901, time 395.35ms, mfu 0.04%
iter 568: loss 2.0826, time 483.66ms, mfu 0.04%
iter 569: loss 1.8985, time 718.98ms, mfu 0.03%
iter 570: loss 1.9630, time 482.76ms, mfu 0.03%
iter 571: loss 1.9815, time 462.15ms, mfu 0.03%
iter 572: loss 1.9984, time 450.75ms, mfu 0.03%
iter 573: loss 1.9649, time 441.72ms, mfu 0.03%
iter 574: loss 2.0228, time 423.92ms, mfu 0.04%
iter 575: loss 2.0165, time 407.81ms, mfu 0.04%
iter 576: loss 1.9799, time 460.22ms, mfu 0.04%
iter 577: loss 1.9862, time 436.77ms, mfu 0.04%
iter 578: loss 2.0409, time 412.72ms, mfu 0.04%
iter 579: loss 2.0946, time 703.46ms, mfu 0.03%
iter 580: loss 1.8784, time 444.06ms, mfu 0.03%
iter 581: loss 1.9840, time 476.43ms, mfu 0.03%
iter 582: loss 1.9194, time 416.67ms, mfu 0.04%
iter 583: loss 1.9278, time 393.81ms, mfu 0.04%
iter 584: loss 2.0205, time 412.04ms, mfu 0.04%
iter 585: loss 2.0245, time 456.52ms, mfu 0.04%
iter 586: loss 2.0094, time 477.88ms, mfu 0.04%
iter 587: loss 1.9730, time 418.63ms, mfu 0.04%
iter 588: loss 1.9698, time 410.30ms, mfu 0.04%
iter 589: loss 1.8970, time 692.46ms, mfu 0.04%
iter 590: loss 1.9364, time 506.12ms, mfu 0.03%
iter 591: loss 1.9669, time 386.32ms, mfu 0.04%
iter 592: loss 1.9179, time 414.42ms, mfu 0.04%
iter 593: loss 1.9479, time 391.32ms, mfu 0.04%
iter 594: loss 1.9313, time 489.99ms, mfu 0.04%
iter 595: loss 1.8809, time 368.96ms, mfu 0.04%
iter 596: loss 2.0006, time 421.92ms, mfu 0.04%
iter 597: loss 2.0737, time 397.31ms, mfu 0.04%
iter 598: loss 2.1049, time 407.07ms, mfu 0.04%
iter 599: loss 1.9387, time 691.01ms, mfu 0.04%
iter 600: loss 2.0703, time 457.91ms, mfu 0.04%
iter 601: loss 1.9317, time 443.24ms, mfu 0.04%
iter 602: loss 1.9663, time 442.95ms, mfu 0.04%
iter 603: loss 2.0707, time 483.95ms, mfu 0.04%
iter 604: loss 1.9413, time 437.07ms, mfu 0.04%
iter 605: loss 1.9711, time 449.63ms, mfu 0.04%
iter 606: loss 1.9369, time 473.16ms, mfu 0.04%
iter 607: loss 2.0178, time 469.70ms, mfu 0.04%
iter 608: loss 1.9343, time 475.10ms, mfu 0.04%
iter 609: loss 1.9401, time 682.38ms, mfu 0.03%
iter 610: loss 2.0239, time 455.37ms, mfu 0.03%
iter 611: loss 1.9355, time 470.42ms, mfu 0.03%
iter 612: loss 1.9781, time 458.44ms, mfu 0.03%
iter 613: loss 2.0143, time 489.39ms, mfu 0.03%
iter 614: loss 1.9357, time 431.81ms, mfu 0.03%
iter 615: loss 2.0009, time 450.25ms, mfu 0.03%
iter 616: loss 2.0149, time 436.71ms, mfu 0.04%
iter 617: loss 2.0040, time 448.82ms, mfu 0.04%
iter 618: loss 1.9556, time 453.53ms, mfu 0.04%
iter 619: loss 1.9779, time 697.97ms, mfu 0.03%
iter 620: loss 2.0516, time 480.78ms, mfu 0.03%
iter 621: loss 2.0368, time 490.79ms, mfu 0.03%
iter 622: loss 1.9143, time 420.74ms, mfu 0.03%
iter 623: loss 1.9706, time 411.29ms, mfu 0.03%
iter 624: loss 2.0796, time 436.88ms, mfu 0.04%
iter 625: loss 1.9496, time 366.99ms, mfu 0.04%
iter 626: loss 1.8990, time 471.76ms, mfu 0.04%
iter 627: loss 1.9653, time 445.92ms, mfu 0.04%
iter 628: loss 2.0076, time 469.85ms, mfu 0.04%
iter 629: loss 1.9119, time 692.28ms, mfu 0.03%
iter 630: loss 1.9079, time 490.23ms, mfu 0.03%
iter 631: loss 1.8943, time 403.18ms, mfu 0.03%
iter 632: loss 1.9068, time 489.84ms, mfu 0.03%
iter 633: loss 1.9158, time 436.13ms, mfu 0.03%
iter 634: loss 1.8212, time 477.91ms, mfu 0.03%
iter 635: loss 1.9651, time 484.10ms, mfu 0.03%
iter 636: loss 1.8982, time 480.38ms, mfu 0.03%
iter 637: loss 2.0107, time 450.90ms, mfu 0.03%
iter 638: loss 2.0304, time 443.90ms, mfu 0.03%
iter 639: loss 1.9309, time 678.60ms, mfu 0.03%
iter 640: loss 1.9175, time 439.39ms, mfu 0.03%
iter 641: loss 1.9847, time 454.63ms, mfu 0.03%
iter 642: loss 1.9733, time 503.17ms, mfu 0.03%
iter 643: loss 1.9648, time 410.13ms, mfu 0.03%
iter 644: loss 2.0768, time 470.10ms, mfu 0.03%
iter 645: loss 1.8633, time 452.64ms, mfu 0.03%
iter 646: loss 1.9268, time 450.75ms, mfu 0.03%
iter 647: loss 1.9299, time 414.72ms, mfu 0.04%
iter 648: loss 1.8855, time 430.30ms, mfu 0.04%
iter 649: loss 1.9717, time 689.50ms, mfu 0.03%
iter 650: loss 1.9417, time 469.18ms, mfu 0.03%
iter 651: loss 1.9427, time 506.32ms, mfu 0.03%
iter 652: loss 1.9487, time 437.79ms, mfu 0.03%
iter 653: loss 2.0405, time 506.11ms, mfu 0.03%
iter 654: loss 1.9540, time 477.31ms, mfu 0.03%
iter 655: loss 1.9742, time 430.85ms, mfu 0.03%
iter 656: loss 1.9045, time 479.78ms, mfu 0.03%
iter 657: loss 1.9088, time 426.80ms, mfu 0.03%
iter 658: loss 2.0743, time 507.35ms, mfu 0.03%
iter 659: loss 1.8871, time 712.99ms, mfu 0.03%
iter 660: loss 1.8211, time 435.87ms, mfu 0.03%
iter 661: loss 2.0319, time 442.98ms, mfu 0.03%
iter 662: loss 1.9657, time 484.37ms, mfu 0.03%
iter 663: loss 1.9766, time 417.32ms, mfu 0.03%
iter 664: loss 2.1030, time 519.72ms, mfu 0.03%
iter 665: loss 1.9244, time 466.41ms, mfu 0.03%
iter 666: loss 1.8847, time 401.66ms, mfu 0.03%
iter 667: loss 2.0458, time 388.23ms, mfu 0.04%
iter 668: loss 1.8601, time 463.12ms, mfu 0.04%
iter 669: loss 1.8513, time 655.56ms, mfu 0.03%
iter 670: loss 1.8881, time 493.99ms, mfu 0.03%
iter 671: loss 1.9413, time 481.20ms, mfu 0.03%
iter 672: loss 1.9952, time 445.91ms, mfu 0.03%
iter 673: loss 1.9654, time 445.78ms, mfu 0.03%
iter 674: loss 1.9536, time 528.54ms, mfu 0.03%
iter 675: loss 1.9410, time 478.06ms, mfu 0.03%
iter 676: loss 1.8530, time 443.44ms, mfu 0.03%
iter 677: loss 1.9657, time 412.34ms, mfu 0.03%
iter 678: loss 1.9831, time 503.78ms, mfu 0.03%
iter 679: loss 1.9259, time 663.04ms, mfu 0.03%
iter 680: loss 2.0049, time 457.09ms, mfu 0.03%
iter 681: loss 1.9754, time 472.45ms, mfu 0.03%
iter 682: loss 1.9436, time 454.51ms, mfu 0.03%
iter 683: loss 1.9198, time 465.38ms, mfu 0.03%
iter 684: loss 1.9041, time 483.29ms, mfu 0.03%
iter 685: loss 1.9603, time 484.08ms, mfu 0.03%
iter 686: loss 1.9971, time 537.65ms, mfu 0.03%
iter 687: loss 1.8645, time 442.08ms, mfu 0.03%
iter 688: loss 1.9795, time 462.39ms, mfu 0.03%
iter 689: loss 1.8560, time 650.47ms, mfu 0.03%
iter 690: loss 1.8593, time 423.85ms, mfu 0.03%
iter 691: loss 1.9545, time 434.19ms, mfu 0.03%
iter 692: loss 1.8783, time 436.44ms, mfu 0.03%
iter 693: loss 1.9364, time 506.97ms, mfu 0.03%
iter 694: loss 1.9614, time 426.38ms, mfu 0.03%
iter 695: loss 1.9115, time 470.57ms, mfu 0.03%
iter 696: loss 1.7798, time 419.53ms, mfu 0.03%
iter 697: loss 2.0173, time 495.36ms, mfu 0.03%
iter 698: loss 1.8935, time 459.74ms, mfu 0.03%
iter 699: loss 1.9122, time 699.12ms, mfu 0.03%
iter 700: loss 1.9131, time 431.06ms, mfu 0.03%
iter 701: loss 1.9572, time 463.96ms, mfu 0.03%
iter 702: loss 1.9865, time 441.24ms, mfu 0.03%
iter 703: loss 1.8859, time 441.56ms, mfu 0.03%
iter 704: loss 1.9434, time 432.39ms, mfu 0.03%
iter 705: loss 2.0652, time 482.06ms, mfu 0.03%
iter 706: loss 1.9382, time 460.99ms, mfu 0.03%
iter 707: loss 1.9776, time 463.42ms, mfu 0.03%
iter 708: loss 2.0569, time 404.12ms, mfu 0.04%
iter 709: loss 1.9915, time 671.10ms, mfu 0.03%
iter 710: loss 1.9620, time 485.58ms, mfu 0.03%
iter 711: loss 1.9120, time 488.96ms, mfu 0.03%
iter 712: loss 1.9132, time 471.84ms, mfu 0.03%
iter 713: loss 1.8987, time 424.34ms, mfu 0.03%
iter 714: loss 1.8997, time 462.56ms, mfu 0.03%
iter 715: loss 2.0297, time 420.67ms, mfu 0.03%
iter 716: loss 1.9340, time 449.49ms, mfu 0.03%
iter 717: loss 1.9060, time 407.52ms, mfu 0.04%
iter 718: loss 1.9201, time 495.59ms, mfu 0.04%
iter 719: loss 1.9479, time 712.21ms, mfu 0.03%
iter 720: loss 1.9186, time 462.02ms, mfu 0.03%
iter 721: loss 1.8770, time 460.59ms, mfu 0.03%
iter 722: loss 1.9956, time 458.87ms, mfu 0.03%
iter 723: loss 1.7898, time 436.23ms, mfu 0.03%
iter 724: loss 1.8426, time 451.96ms, mfu 0.03%
iter 725: loss 1.9173, time 488.30ms, mfu 0.03%
iter 726: loss 1.9168, time 415.72ms, mfu 0.03%
iter 727: loss 1.9541, time 420.00ms, mfu 0.04%
iter 728: loss 2.0329, time 446.80ms, mfu 0.04%
iter 729: loss 2.0041, time 657.92ms, mfu 0.03%
iter 730: loss 1.9965, time 443.06ms, mfu 0.03%
iter 731: loss 1.8788, time 457.97ms, mfu 0.03%
iter 732: loss 1.8423, time 408.98ms, mfu 0.04%
iter 733: loss 1.8864, time 465.23ms, mfu 0.04%
iter 734: loss 1.8407, time 425.47ms, mfu 0.04%
iter 735: loss 1.8729, time 405.47ms, mfu 0.04%
iter 736: loss 1.9700, time 452.03ms, mfu 0.04%
iter 737: loss 1.8666, time 474.52ms, mfu 0.04%
iter 738: loss 1.8444, time 426.70ms, mfu 0.04%
iter 739: loss 1.8325, time 636.27ms, mfu 0.03%
iter 740: loss 1.8296, time 464.36ms, mfu 0.03%
iter 741: loss 1.9224, time 474.95ms, mfu 0.03%
iter 742: loss 1.8154, time 411.90ms, mfu 0.04%
iter 743: loss 1.7974, time 384.81ms, mfu 0.04%
iter 744: loss 1.8512, time 451.61ms, mfu 0.04%
iter 745: loss 1.9528, time 427.78ms, mfu 0.04%
iter 746: loss 1.8378, time 413.69ms, mfu 0.04%
iter 747: loss 1.9610, time 431.40ms, mfu 0.04%
iter 748: loss 1.8691, time 446.55ms, mfu 0.04%
iter 749: loss 1.7659, time 698.87ms, mfu 0.04%
step 750: train loss 1.9190, val loss 2.0529
saving checkpoint to out-shakespeare-char
iter 750: loss 1.8272, time 4761.52ms, mfu 0.03%
iter 751: loss 1.7804, time 524.23ms, mfu 0.03%
iter 752: loss 1.8924, time 382.50ms, mfu 0.03%
iter 753: loss 1.9293, time 431.18ms, mfu 0.03%
