Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = sophia
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,666,368 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
iter 366: loss 2.2205, time 443.58ms, mfu 0.04%
iter 367: loss 2.2605, time 408.78ms, mfu 0.04%
iter 368: loss 2.2441, time 385.48ms, mfu 0.04%
iter 369: loss 2.3285, time 429.80ms, mfu 0.04%
iter 370: loss 2.3513, time 362.13ms, mfu 0.04%
iter 371: loss 2.2683, time 419.63ms, mfu 0.04%
iter 372: loss 2.2689, time 403.68ms, mfu 0.04%
iter 373: loss 2.3374, time 466.58ms, mfu 0.04%
iter 374: loss 2.2773, time 357.82ms, mfu 0.04%
iter 375: loss 2.2602, time 379.98ms, mfu 0.04%
iter 376: loss 2.2553, time 419.35ms, mfu 0.04%
iter 377: loss 2.3049, time 470.60ms, mfu 0.04%
iter 378: loss 2.3266, time 372.95ms, mfu 0.04%
iter 379: loss 2.2718, time 446.64ms, mfu 0.04%
iter 380: loss 2.2506, time 383.74ms, mfu 0.04%
iter 381: loss 2.2085, time 383.81ms, mfu 0.04%
iter 382: loss 2.2085, time 405.50ms, mfu 0.04%
iter 383: loss 2.3317, time 397.48ms, mfu 0.04%
iter 384: loss 2.2852, time 431.59ms, mfu 0.04%
iter 385: loss 2.2320, time 422.36ms, mfu 0.04%
iter 386: loss 2.1653, time 371.71ms, mfu 0.04%
iter 387: loss 2.2888, time 473.02ms, mfu 0.04%
iter 388: loss 2.1683, time 450.15ms, mfu 0.04%
iter 389: loss 2.2871, time 374.99ms, mfu 0.04%
iter 390: loss 2.2521, time 409.02ms, mfu 0.04%
iter 391: loss 2.2779, time 374.85ms, mfu 0.04%
iter 392: loss 2.2138, time 385.40ms, mfu 0.04%
iter 393: loss 2.3135, time 392.78ms, mfu 0.04%
iter 394: loss 2.2240, time 406.17ms, mfu 0.04%
iter 395: loss 2.1682, time 368.44ms, mfu 0.04%
iter 396: loss 2.2521, time 461.76ms, mfu 0.04%
iter 397: loss 2.2604, time 397.62ms, mfu 0.04%
iter 398: loss 2.2933, time 350.20ms, mfu 0.04%
iter 399: loss 2.2682, time 378.25ms, mfu 0.04%
iter 400: loss 2.1934, time 395.70ms, mfu 0.04%
iter 401: loss 2.2748, time 393.72ms, mfu 0.04%
iter 402: loss 2.1768, time 399.88ms, mfu 0.04%
iter 403: loss 2.3060, time 397.43ms, mfu 0.04%
iter 404: loss 2.2907, time 407.63ms, mfu 0.04%
iter 405: loss 2.2455, time 413.64ms, mfu 0.04%
iter 406: loss 2.2722, time 365.60ms, mfu 0.04%
iter 407: loss 2.0602, time 426.49ms, mfu 0.04%
iter 408: loss 2.2168, time 372.55ms, mfu 0.04%
iter 409: loss 2.1973, time 412.87ms, mfu 0.04%
iter 410: loss 2.2539, time 391.18ms, mfu 0.04%
iter 411: loss 2.2354, time 445.08ms, mfu 0.04%
iter 412: loss 2.1968, time 415.20ms, mfu 0.04%
iter 413: loss 2.3067, time 386.60ms, mfu 0.04%
iter 414: loss 2.2678, time 397.48ms, mfu 0.04%
iter 415: loss 2.2816, time 406.97ms, mfu 0.04%
iter 416: loss 2.1984, time 421.16ms, mfu 0.04%
iter 417: loss 2.2792, time 397.86ms, mfu 0.04%
iter 418: loss 2.2097, time 416.09ms, mfu 0.04%
iter 419: loss 2.2857, time 422.41ms, mfu 0.04%
iter 420: loss 2.1499, time 393.12ms, mfu 0.04%
iter 421: loss 2.2208, time 398.11ms, mfu 0.04%
iter 422: loss 2.1649, time 375.04ms, mfu 0.04%
iter 423: loss 2.1872, time 439.45ms, mfu 0.04%
iter 424: loss 2.2818, time 394.78ms, mfu 0.04%
iter 425: loss 2.1916, time 402.42ms, mfu 0.04%
iter 426: loss 2.2441, time 352.04ms, mfu 0.04%
iter 427: loss 2.2591, time 421.08ms, mfu 0.04%
iter 428: loss 2.3147, time 447.03ms, mfu 0.04%
iter 429: loss 2.2017, time 351.08ms, mfu 0.04%
iter 430: loss 2.2356, time 401.98ms, mfu 0.04%
iter 431: loss 2.3237, time 365.61ms, mfu 0.04%
iter 432: loss 2.3272, time 412.56ms, mfu 0.04%
iter 433: loss 2.2751, time 475.13ms, mfu 0.04%
iter 434: loss 2.2244, time 390.82ms, mfu 0.04%
iter 435: loss 2.2516, time 401.09ms, mfu 0.04%
iter 436: loss 2.1980, time 371.78ms, mfu 0.04%
iter 437: loss 2.3055, time 378.16ms, mfu 0.04%
iter 438: loss 2.2525, time 426.66ms, mfu 0.04%
iter 439: loss 2.1896, time 401.32ms, mfu 0.04%
iter 440: loss 2.1554, time 443.21ms, mfu 0.04%
iter 441: loss 2.1113, time 348.77ms, mfu 0.04%
iter 442: loss 2.2092, time 393.43ms, mfu 0.04%
iter 443: loss 2.2580, time 380.34ms, mfu 0.04%
iter 444: loss 2.2580, time 382.87ms, mfu 0.04%
iter 445: loss 2.2413, time 395.03ms, mfu 0.04%
iter 446: loss 2.2300, time 373.88ms, mfu 0.04%
iter 447: loss 2.1802, time 384.93ms, mfu 0.04%
iter 448: loss 2.2075, time 409.95ms, mfu 0.04%
iter 449: loss 2.2905, time 381.08ms, mfu 0.04%
iter 450: loss 2.1805, time 409.58ms, mfu 0.04%
iter 451: loss 2.2498, time 428.90ms, mfu 0.04%
iter 452: loss 2.2386, time 383.16ms, mfu 0.04%
iter 453: loss 2.3607, time 393.54ms, mfu 0.04%
iter 454: loss 2.1448, time 465.55ms, mfu 0.04%
iter 455: loss 2.2315, time 341.44ms, mfu 0.04%
iter 456: loss 2.2913, time 436.17ms, mfu 0.04%
iter 457: loss 2.2514, time 374.98ms, mfu 0.04%
iter 458: loss 2.3052, time 385.40ms, mfu 0.04%
iter 459: loss 2.2502, time 435.69ms, mfu 0.04%
iter 460: loss 2.2199, time 421.46ms, mfu 0.04%
iter 461: loss 2.2100, time 389.48ms, mfu 0.04%
iter 462: loss 2.1151, time 407.62ms, mfu 0.04%
iter 463: loss 2.1636, time 402.40ms, mfu 0.04%
iter 464: loss 2.2583, time 409.19ms, mfu 0.04%
iter 465: loss 2.2725, time 437.44ms, mfu 0.04%
iter 466: loss 2.2679, time 428.84ms, mfu 0.04%
iter 467: loss 2.3169, time 418.74ms, mfu 0.04%
iter 468: loss 2.1577, time 353.14ms, mfu 0.04%
iter 469: loss 2.2124, time 409.61ms, mfu 0.04%
iter 470: loss 2.1725, time 365.64ms, mfu 0.04%
iter 471: loss 2.2379, time 411.55ms, mfu 0.04%
iter 472: loss 2.2444, time 458.78ms, mfu 0.04%
iter 473: loss 2.1369, time 463.47ms, mfu 0.04%
iter 474: loss 2.1404, time 381.44ms, mfu 0.04%
iter 475: loss 2.2502, time 408.73ms, mfu 0.04%
iter 476: loss 2.3072, time 404.60ms, mfu 0.04%
iter 477: loss 2.2921, time 391.80ms, mfu 0.04%
iter 478: loss 2.1784, time 357.09ms, mfu 0.04%
iter 479: loss 2.1914, time 396.68ms, mfu 0.04%
iter 480: loss 2.2379, time 370.61ms, mfu 0.04%
iter 481: loss 2.2779, time 392.06ms, mfu 0.04%
iter 482: loss 2.2005, time 371.62ms, mfu 0.04%
iter 483: loss 2.2086, time 402.54ms, mfu 0.04%
iter 484: loss 2.3107, time 411.70ms, mfu 0.04%
iter 485: loss 2.1344, time 396.59ms, mfu 0.04%
iter 486: loss 2.1535, time 387.93ms, mfu 0.04%
iter 487: loss 2.2703, time 379.93ms, mfu 0.04%
iter 488: loss 2.1558, time 388.77ms, mfu 0.04%
iter 489: loss 2.2042, time 422.00ms, mfu 0.04%
iter 490: loss 2.2064, time 379.83ms, mfu 0.04%
iter 491: loss 2.2248, time 384.52ms, mfu 0.04%
iter 492: loss 2.1087, time 436.84ms, mfu 0.04%
iter 493: loss 2.1628, time 483.43ms, mfu 0.04%
iter 494: loss 2.1910, time 404.29ms, mfu 0.04%
iter 495: loss 2.2519, time 389.52ms, mfu 0.04%
iter 496: loss 2.2842, time 399.77ms, mfu 0.04%
iter 497: loss 2.1532, time 404.11ms, mfu 0.04%
iter 498: loss 2.1730, time 394.11ms, mfu 0.04%
iter 499: loss 2.2454, time 435.74ms, mfu 0.04%
step 500: train loss 2.2066, val loss 2.2591
saving checkpoint to out-shakespeare-char
iter 500: loss 2.1790, time 5142.49ms, mfu 0.04%
iter 501: loss 2.1745, time 418.06ms, mfu 0.04%
iter 502: loss 2.1553, time 386.15ms, mfu 0.04%
iter 503: loss 2.2706, time 378.31ms, mfu 0.04%
iter 504: loss 2.1853, time 413.77ms, mfu 0.04%
iter 505: loss 2.1261, time 402.87ms, mfu 0.04%
iter 506: loss 2.2269, time 417.69ms, mfu 0.04%
iter 507: loss 2.2405, time 368.14ms, mfu 0.04%
iter 508: loss 2.1871, time 351.93ms, mfu 0.04%
iter 509: loss 2.1875, time 402.45ms, mfu 0.04%
iter 510: loss 2.2326, time 370.19ms, mfu 0.04%
iter 511: loss 2.2050, time 391.34ms, mfu 0.04%
iter 512: loss 2.2210, time 369.21ms, mfu 0.04%
iter 513: loss 2.1348, time 436.98ms, mfu 0.04%
iter 514: loss 2.1135, time 461.23ms, mfu 0.04%
iter 515: loss 2.1364, time 374.25ms, mfu 0.04%
iter 516: loss 2.1456, time 439.95ms, mfu 0.04%
iter 517: loss 2.1919, time 407.26ms, mfu 0.04%
iter 518: loss 2.1838, time 413.01ms, mfu 0.04%
iter 519: loss 2.1969, time 378.88ms, mfu 0.04%
iter 520: loss 2.1741, time 386.10ms, mfu 0.04%
iter 521: loss 2.1394, time 395.38ms, mfu 0.04%
iter 522: loss 2.2492, time 372.30ms, mfu 0.04%
iter 523: loss 2.2567, time 430.64ms, mfu 0.04%
iter 524: loss 2.2064, time 452.60ms, mfu 0.04%
iter 525: loss 2.2489, time 402.31ms, mfu 0.04%
iter 526: loss 2.1926, time 363.98ms, mfu 0.04%
iter 527: loss 2.2512, time 396.58ms, mfu 0.04%
iter 528: loss 2.2631, time 437.79ms, mfu 0.04%
iter 529: loss 2.1816, time 418.45ms, mfu 0.04%
iter 530: loss 2.0685, time 390.58ms, mfu 0.04%
iter 531: loss 2.0881, time 401.10ms, mfu 0.04%
iter 532: loss 2.1775, time 405.70ms, mfu 0.04%
iter 533: loss 2.2749, time 437.76ms, mfu 0.04%
iter 534: loss 2.1662, time 381.23ms, mfu 0.04%
iter 535: loss 2.1475, time 415.94ms, mfu 0.04%
iter 536: loss 2.2252, time 408.40ms, mfu 0.04%
iter 537: loss 2.2068, time 397.63ms, mfu 0.04%
iter 538: loss 2.1057, time 403.51ms, mfu 0.04%
iter 539: loss 2.2122, time 410.77ms, mfu 0.04%
iter 540: loss 2.2615, time 385.14ms, mfu 0.04%
iter 541: loss 2.2233, time 438.54ms, mfu 0.04%
iter 542: loss 2.2469, time 399.80ms, mfu 0.04%
iter 543: loss 2.1885, time 391.17ms, mfu 0.04%
iter 544: loss 2.2461, time 402.87ms, mfu 0.04%
iter 545: loss 2.2645, time 363.52ms, mfu 0.04%
iter 546: loss 2.1590, time 399.88ms, mfu 0.04%
iter 547: loss 2.1831, time 410.10ms, mfu 0.04%
iter 548: loss 2.1633, time 377.22ms, mfu 0.04%
iter 549: loss 2.1283, time 390.70ms, mfu 0.04%
iter 550: loss 2.1881, time 408.30ms, mfu 0.04%
iter 551: loss 2.1728, time 392.84ms, mfu 0.04%
iter 552: loss 2.1215, time 399.29ms, mfu 0.04%
iter 553: loss 2.1978, time 402.57ms, mfu 0.04%
iter 554: loss 2.2271, time 367.92ms, mfu 0.04%
iter 555: loss 2.1677, time 440.83ms, mfu 0.04%
iter 556: loss 2.1651, time 340.75ms, mfu 0.04%
iter 557: loss 2.1835, time 400.94ms, mfu 0.04%
iter 558: loss 2.1675, time 401.96ms, mfu 0.04%
iter 559: loss 2.1143, time 392.98ms, mfu 0.04%
iter 560: loss 2.2148, time 451.96ms, mfu 0.04%
iter 561: loss 2.2811, time 366.71ms, mfu 0.04%
iter 562: loss 2.0930, time 420.40ms, mfu 0.04%
iter 563: loss 2.2635, time 403.48ms, mfu 0.04%
iter 564: loss 2.1275, time 451.70ms, mfu 0.04%
iter 565: loss 2.2257, time 365.28ms, mfu 0.04%
iter 566: loss 2.1191, time 422.86ms, mfu 0.04%
iter 567: loss 2.1919, time 405.59ms, mfu 0.04%
iter 568: loss 2.1796, time 382.00ms, mfu 0.04%
iter 569: loss 2.1610, time 368.66ms, mfu 0.04%
iter 570: loss 2.1997, time 437.94ms, mfu 0.04%
iter 571: loss 2.1598, time 406.69ms, mfu 0.04%
iter 572: loss 2.1894, time 418.78ms, mfu 0.04%
iter 573: loss 2.2569, time 389.66ms, mfu 0.04%
iter 574: loss 2.1231, time 399.89ms, mfu 0.04%
iter 575: loss 2.1624, time 492.48ms, mfu 0.04%
iter 576: loss 2.2216, time 395.15ms, mfu 0.04%
iter 577: loss 2.2862, time 423.60ms, mfu 0.04%
iter 578: loss 2.2097, time 410.06ms, mfu 0.04%
iter 579: loss 2.1683, time 399.00ms, mfu 0.04%
iter 580: loss 2.0613, time 396.71ms, mfu 0.04%
iter 581: loss 2.1673, time 412.17ms, mfu 0.04%
iter 582: loss 2.1562, time 367.98ms, mfu 0.04%
iter 583: loss 2.1020, time 367.93ms, mfu 0.04%
iter 584: loss 2.2315, time 369.09ms, mfu 0.04%
iter 585: loss 2.1194, time 464.14ms, mfu 0.04%
iter 586: loss 2.2247, time 436.39ms, mfu 0.04%
iter 587: loss 2.2493, time 364.39ms, mfu 0.04%
iter 588: loss 2.2230, time 388.37ms, mfu 0.04%
iter 589: loss 2.2478, time 408.97ms, mfu 0.04%
iter 590: loss 2.2071, time 366.62ms, mfu 0.04%
iter 591: loss 2.1759, time 422.33ms, mfu 0.04%
iter 592: loss 2.2722, time 457.70ms, mfu 0.04%
iter 593: loss 2.1306, time 425.18ms, mfu 0.04%
iter 594: loss 2.2063, time 325.13ms, mfu 0.04%
iter 595: loss 2.2478, time 384.40ms, mfu 0.04%
iter 596: loss 2.2376, time 316.20ms, mfu 0.04%
iter 597: loss 2.1615, time 404.64ms, mfu 0.04%
iter 598: loss 2.1812, time 423.80ms, mfu 0.04%
iter 599: loss 2.1453, time 364.59ms, mfu 0.04%
iter 600: loss 2.1503, time 397.06ms, mfu 0.04%
iter 601: loss 2.2091, time 473.02ms, mfu 0.04%
iter 602: loss 2.1441, time 411.91ms, mfu 0.04%
iter 603: loss 2.1314, time 398.46ms, mfu 0.04%
iter 604: loss 2.0579, time 398.94ms, mfu 0.04%
iter 605: loss 2.2541, time 440.29ms, mfu 0.04%
iter 606: loss 2.1168, time 376.36ms, mfu 0.04%
iter 607: loss 2.1918, time 397.57ms, mfu 0.04%
iter 608: loss 2.0901, time 450.07ms, mfu 0.04%
iter 609: loss 2.1815, time 388.46ms, mfu 0.04%
iter 610: loss 2.2011, time 412.83ms, mfu 0.04%
iter 611: loss 2.1954, time 392.45ms, mfu 0.04%
iter 612: loss 2.1874, time 411.35ms, mfu 0.04%
iter 613: loss 2.0881, time 440.50ms, mfu 0.04%
iter 614: loss 2.1849, time 388.93ms, mfu 0.04%
iter 615: loss 2.1815, time 388.01ms, mfu 0.04%
iter 616: loss 2.1133, time 450.68ms, mfu 0.04%
iter 617: loss 2.1600, time 427.99ms, mfu 0.04%
iter 618: loss 2.0413, time 415.44ms, mfu 0.04%
iter 619: loss 2.1645, time 430.35ms, mfu 0.04%
iter 620: loss 2.1851, time 369.74ms, mfu 0.04%
iter 621: loss 2.1658, time 410.22ms, mfu 0.04%
iter 622: loss 2.1911, time 411.91ms, mfu 0.04%
iter 623: loss 2.2255, time 418.15ms, mfu 0.04%
iter 624: loss 2.1244, time 386.28ms, mfu 0.04%
iter 625: loss 2.1953, time 391.69ms, mfu 0.04%
iter 626: loss 2.1742, time 454.61ms, mfu 0.04%
iter 627: loss 2.1524, time 393.04ms, mfu 0.04%
iter 628: loss 2.1001, time 396.33ms, mfu 0.04%
iter 629: loss 2.2917, time 381.33ms, mfu 0.04%
iter 630: loss 2.2114, time 389.75ms, mfu 0.04%
iter 631: loss 2.2261, time 393.94ms, mfu 0.04%
iter 632: loss 2.1740, time 356.84ms, mfu 0.04%
iter 633: loss 2.1407, time 366.12ms, mfu 0.04%
iter 634: loss 2.0830, time 410.15ms, mfu 0.04%
iter 635: loss 2.1486, time 362.26ms, mfu 0.04%
iter 636: loss 2.0246, time 411.93ms, mfu 0.04%
iter 637: loss 2.2715, time 444.09ms, mfu 0.04%
iter 638: loss 2.1553, time 373.90ms, mfu 0.04%
iter 639: loss 2.2700, time 417.52ms, mfu 0.04%
iter 640: loss 2.2152, time 425.54ms, mfu 0.04%
iter 641: loss 2.1644, time 375.71ms, mfu 0.04%
iter 642: loss 2.1787, time 400.44ms, mfu 0.04%
iter 643: loss 2.1909, time 441.70ms, mfu 0.04%
iter 644: loss 2.1992, time 402.75ms, mfu 0.04%
iter 645: loss 2.1250, time 320.28ms, mfu 0.04%
iter 646: loss 2.1834, time 420.94ms, mfu 0.04%
iter 647: loss 2.1687, time 415.18ms, mfu 0.04%
iter 648: loss 2.1558, time 417.71ms, mfu 0.04%
iter 649: loss 2.2924, time 495.54ms, mfu 0.04%
iter 650: loss 2.2348, time 377.47ms, mfu 0.04%
iter 651: loss 2.1788, time 352.27ms, mfu 0.04%
iter 652: loss 2.1564, time 360.40ms, mfu 0.04%
iter 653: loss 2.1337, time 437.46ms, mfu 0.04%
iter 654: loss 2.1935, time 370.27ms, mfu 0.04%
iter 655: loss 2.1759, time 427.62ms, mfu 0.04%
iter 656: loss 2.0889, time 419.39ms, mfu 0.04%
iter 657: loss 2.1574, time 372.91ms, mfu 0.04%
iter 658: loss 2.0569, time 392.58ms, mfu 0.04%
iter 659: loss 2.2486, time 425.31ms, mfu 0.04%
iter 660: loss 2.1765, time 440.65ms, mfu 0.04%
iter 661: loss 2.1350, time 422.10ms, mfu 0.04%
iter 662: loss 2.0894, time 381.26ms, mfu 0.04%
iter 663: loss 2.1199, time 453.68ms, mfu 0.04%
iter 664: loss 2.2082, time 389.56ms, mfu 0.04%
iter 665: loss 2.0388, time 433.29ms, mfu 0.04%
iter 666: loss 2.1180, time 371.00ms, mfu 0.04%
iter 667: loss 2.0406, time 400.27ms, mfu 0.04%
iter 668: loss 2.0759, time 402.57ms, mfu 0.04%
iter 669: loss 2.1769, time 410.44ms, mfu 0.04%
iter 670: loss 2.2003, time 386.77ms, mfu 0.04%
iter 671: loss 2.2316, time 399.62ms, mfu 0.04%
iter 672: loss 2.1569, time 443.79ms, mfu 0.04%
iter 673: loss 2.1833, time 371.50ms, mfu 0.04%
iter 674: loss 2.0947, time 379.46ms, mfu 0.04%
iter 675: loss 2.0212, time 377.81ms, mfu 0.04%
iter 676: loss 2.1855, time 386.19ms, mfu 0.04%
iter 677: loss 2.1461, time 431.71ms, mfu 0.04%
iter 678: loss 2.1129, time 422.46ms, mfu 0.04%
iter 679: loss 2.1548, time 408.05ms, mfu 0.04%
iter 680: loss 2.2534, time 358.67ms, mfu 0.04%
iter 681: loss 2.1907, time 416.73ms, mfu 0.04%
iter 682: loss 2.1451, time 371.04ms, mfu 0.04%
iter 683: loss 2.1034, time 430.77ms, mfu 0.04%
iter 684: loss 2.2086, time 355.75ms, mfu 0.04%
iter 685: loss 2.1516, time 427.18ms, mfu 0.04%
iter 686: loss 2.1903, time 386.16ms, mfu 0.04%
iter 687: loss 2.2780, time 398.24ms, mfu 0.04%
iter 688: loss 2.1920, time 387.93ms, mfu 0.04%
iter 689: loss 2.1337, time 459.49ms, mfu 0.04%
iter 690: loss 2.2309, time 398.56ms, mfu 0.04%
iter 691: loss 2.1064, time 448.89ms, mfu 0.04%
iter 692: loss 2.1710, time 404.35ms, mfu 0.04%
iter 693: loss 2.1533, time 434.05ms, mfu 0.04%
iter 694: loss 2.1567, time 385.48ms, mfu 0.04%
iter 695: loss 2.1196, time 440.29ms, mfu 0.04%
iter 696: loss 2.1546, time 455.48ms, mfu 0.04%
iter 697: loss 2.1957, time 398.19ms, mfu 0.04%
iter 698: loss 2.1654, time 348.72ms, mfu 0.04%
iter 699: loss 2.2013, time 408.65ms, mfu 0.04%
iter 700: loss 2.1283, time 420.94ms, mfu 0.04%
iter 701: loss 2.2316, time 426.20ms, mfu 0.04%
iter 702: loss 2.0887, time 412.15ms, mfu 0.04%
iter 703: loss 2.1244, time 421.09ms, mfu 0.04%
iter 704: loss 2.2258, time 460.04ms, mfu 0.04%
iter 705: loss 2.2079, time 397.52ms, mfu 0.04%
iter 706: loss 2.0198, time 407.07ms, mfu 0.04%
iter 707: loss 2.1177, time 378.28ms, mfu 0.04%
iter 708: loss 2.1325, time 406.62ms, mfu 0.04%
iter 709: loss 2.3230, time 432.89ms, mfu 0.04%
iter 710: loss 2.1208, time 409.53ms, mfu 0.04%
iter 711: loss 2.1430, time 410.65ms, mfu 0.04%
iter 712: loss 2.1057, time 388.63ms, mfu 0.04%
iter 713: loss 2.1806, time 439.91ms, mfu 0.04%
iter 714: loss 2.2235, time 383.26ms, mfu 0.04%
iter 715: loss 2.1165, time 396.57ms, mfu 0.04%
iter 716: loss 2.1416, time 426.18ms, mfu 0.04%
iter 717: loss 2.1723, time 402.45ms, mfu 0.04%
iter 718: loss 2.1267, time 476.81ms, mfu 0.04%
iter 719: loss 2.1031, time 394.88ms, mfu 0.04%
iter 720: loss 2.0915, time 408.10ms, mfu 0.04%
iter 721: loss 2.1117, time 384.71ms, mfu 0.04%
iter 722: loss 2.0269, time 402.36ms, mfu 0.04%
iter 723: loss 2.1749, time 455.04ms, mfu 0.04%
iter 724: loss 2.1739, time 372.91ms, mfu 0.04%
iter 725: loss 2.1324, time 428.38ms, mfu 0.04%
iter 726: loss 2.1195, time 417.36ms, mfu 0.04%
iter 727: loss 2.1543, time 409.23ms, mfu 0.04%
iter 728: loss 2.1712, time 417.12ms, mfu 0.04%
iter 729: loss 2.1633, time 447.09ms, mfu 0.04%
iter 730: loss 2.2189, time 426.46ms, mfu 0.04%
iter 731: loss 2.0877, time 424.46ms, mfu 0.04%
iter 732: loss 2.1486, time 358.26ms, mfu 0.04%
iter 733: loss 2.1025, time 401.53ms, mfu 0.04%
iter 734: loss 2.1679, time 415.47ms, mfu 0.04%
iter 735: loss 2.1185, time 387.74ms, mfu 0.04%
iter 736: loss 2.2174, time 410.84ms, mfu 0.04%
iter 737: loss 2.1053, time 386.92ms, mfu 0.04%
iter 738: loss 2.1858, time 357.47ms, mfu 0.04%
iter 739: loss 2.1672, time 380.44ms, mfu 0.04%
iter 740: loss 2.2174, time 395.29ms, mfu 0.04%
iter 741: loss 2.1594, time 392.93ms, mfu 0.04%
iter 742: loss 2.1878, time 421.81ms, mfu 0.04%
iter 743: loss 2.2491, time 402.15ms, mfu 0.04%
iter 744: loss 2.1433, time 386.43ms, mfu 0.04%
iter 745: loss 2.1814, time 386.16ms, mfu 0.04%
iter 746: loss 2.1779, time 390.60ms, mfu 0.04%
iter 747: loss 2.1518, time 356.45ms, mfu 0.04%
iter 748: loss 2.1075, time 380.69ms, mfu 0.04%
iter 749: loss 2.1652, time 457.52ms, mfu 0.04%
step 750: train loss 2.1532, val loss 2.2034
saving checkpoint to out-shakespeare-char
iter 750: loss 2.1332, time 5032.51ms, mfu 0.04%
iter 751: loss 2.0868, time 430.90ms, mfu 0.04%
iter 752: loss 2.1812, time 384.43ms, mfu 0.04%
iter 753: loss 2.0870, time 448.96ms, mfu 0.04%
iter 754: loss 2.1093, time 369.96ms, mfu 0.04%
iter 755: loss 2.1538, time 380.17ms, mfu 0.04%
iter 756: loss 2.0672, time 367.01ms, mfu 0.04%
iter 757: loss 2.0840, time 372.86ms, mfu 0.04%
iter 758: loss 2.0948, time 406.62ms, mfu 0.04%
iter 759: loss 2.1005, time 350.84ms, mfu 0.04%
iter 760: loss 2.2261, time 457.60ms, mfu 0.04%
iter 761: loss 2.1153, time 417.34ms, mfu 0.04%
iter 762: loss 2.1152, time 392.84ms, mfu 0.04%
iter 763: loss 2.1584, time 365.04ms, mfu 0.04%
iter 764: loss 2.1062, time 364.57ms, mfu 0.04%
iter 765: loss 2.1332, time 452.94ms, mfu 0.04%
iter 766: loss 2.1633, time 399.50ms, mfu 0.04%
iter 767: loss 2.0915, time 411.44ms, mfu 0.04%
iter 768: loss 2.1287, time 414.52ms, mfu 0.04%
iter 769: loss 2.1193, time 386.89ms, mfu 0.04%
iter 770: loss 2.1524, time 420.86ms, mfu 0.04%
iter 771: loss 2.0656, time 416.37ms, mfu 0.04%
iter 772: loss 2.1700, time 353.75ms, mfu 0.04%
iter 773: loss 2.1831, time 401.39ms, mfu 0.04%
iter 774: loss 2.0892, time 391.27ms, mfu 0.04%
iter 775: loss 2.2223, time 413.97ms, mfu 0.04%
iter 776: loss 2.0847, time 410.14ms, mfu 0.04%
iter 777: loss 2.1632, time 341.40ms, mfu 0.04%
iter 778: loss 2.1653, time 355.21ms, mfu 0.04%
iter 779: loss 2.0965, time 493.39ms, mfu 0.04%
iter 780: loss 2.1392, time 342.14ms, mfu 0.04%
iter 781: loss 2.2335, time 415.03ms, mfu 0.04%
iter 782: loss 2.1071, time 397.61ms, mfu 0.04%
iter 783: loss 2.1020, time 441.36ms, mfu 0.04%
iter 784: loss 2.1404, time 422.82ms, mfu 0.04%
iter 785: loss 2.1033, time 381.20ms, mfu 0.04%
iter 786: loss 2.1187, time 352.28ms, mfu 0.04%
iter 787: loss 2.0091, time 396.36ms, mfu 0.04%
iter 788: loss 2.1718, time 422.33ms, mfu 0.04%
iter 789: loss 2.1417, time 413.70ms, mfu 0.04%
iter 790: loss 2.2246, time 391.16ms, mfu 0.04%
iter 791: loss 2.2495, time 354.31ms, mfu 0.04%
iter 792: loss 2.2834, time 428.71ms, mfu 0.04%
iter 793: loss 2.1810, time 378.18ms, mfu 0.04%
iter 794: loss 2.1078, time 357.98ms, mfu 0.04%
iter 795: loss 2.1218, time 414.68ms, mfu 0.04%
iter 796: loss 2.0446, time 402.64ms, mfu 0.04%
iter 797: loss 2.1052, time 402.28ms, mfu 0.04%
iter 798: loss 2.0843, time 437.50ms, mfu 0.04%
iter 799: loss 2.1485, time 460.95ms, mfu 0.04%
iter 800: loss 2.0882, time 400.54ms, mfu 0.04%
iter 801: loss 2.1923, time 399.61ms, mfu 0.04%
iter 802: loss 2.0828, time 409.62ms, mfu 0.04%
iter 803: loss 2.1443, time 407.04ms, mfu 0.04%
iter 804: loss 2.1872, time 312.96ms, mfu 0.04%
