Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = dimerSgd
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
step 0: train loss 4.3265, val loss 4.3090
iter 346: loss 3.1962, time 388.89ms, mfu 0.04%
iter 347: loss 3.2882, time 420.05ms, mfu 0.04%
iter 348: loss 3.2580, time 387.58ms, mfu 0.04%
iter 349: loss 3.2520, time 603.20ms, mfu 0.04%
iter 350: loss 3.1360, time 392.30ms, mfu 0.04%
iter 351: loss 3.2390, time 369.86ms, mfu 0.04%
iter 352: loss 3.2719, time 378.51ms, mfu 0.04%
iter 353: loss 3.2655, time 384.56ms, mfu 0.04%
iter 354: loss 3.2073, time 369.17ms, mfu 0.04%
iter 355: loss 3.2537, time 395.07ms, mfu 0.04%
iter 356: loss 3.2172, time 415.76ms, mfu 0.04%
iter 357: loss 3.2343, time 346.92ms, mfu 0.04%
iter 358: loss 3.2229, time 351.57ms, mfu 0.04%
iter 359: loss 3.2314, time 625.73ms, mfu 0.04%
iter 360: loss 3.1681, time 411.07ms, mfu 0.04%
iter 361: loss 3.2334, time 454.31ms, mfu 0.04%
iter 362: loss 3.1851, time 406.56ms, mfu 0.04%
iter 363: loss 3.2854, time 344.11ms, mfu 0.04%
iter 364: loss 3.2431, time 379.70ms, mfu 0.04%
iter 365: loss 3.2424, time 334.67ms, mfu 0.04%
iter 366: loss 3.1873, time 387.24ms, mfu 0.04%
iter 367: loss 3.2688, time 373.08ms, mfu 0.04%
iter 368: loss 3.2269, time 383.84ms, mfu 0.04%
iter 369: loss 3.3107, time 612.10ms, mfu 0.04%
iter 370: loss 3.2944, time 367.27ms, mfu 0.04%
iter 371: loss 3.2804, time 387.87ms, mfu 0.04%
iter 372: loss 3.2015, time 363.87ms, mfu 0.04%
iter 373: loss 3.1674, time 391.75ms, mfu 0.04%
iter 374: loss 3.1709, time 411.01ms, mfu 0.04%
iter 375: loss 3.1549, time 394.86ms, mfu 0.04%
iter 376: loss 3.2003, time 348.42ms, mfu 0.04%
iter 377: loss 3.1931, time 412.28ms, mfu 0.04%
iter 378: loss 3.1160, time 352.49ms, mfu 0.04%
iter 379: loss 3.1880, time 535.58ms, mfu 0.04%
iter 380: loss 3.2664, time 385.92ms, mfu 0.04%
iter 381: loss 3.1917, time 392.77ms, mfu 0.04%
iter 382: loss 3.2534, time 320.50ms, mfu 0.04%
iter 383: loss 3.1580, time 361.55ms, mfu 0.04%
iter 384: loss 3.2146, time 349.62ms, mfu 0.04%
iter 385: loss 3.2643, time 448.14ms, mfu 0.04%
iter 386: loss 3.1372, time 354.97ms, mfu 0.04%
iter 387: loss 3.1871, time 366.64ms, mfu 0.04%
iter 388: loss 3.2616, time 318.55ms, mfu 0.04%
iter 389: loss 3.1974, time 603.04ms, mfu 0.04%
iter 390: loss 3.2913, time 355.22ms, mfu 0.04%
iter 391: loss 3.2609, time 357.11ms, mfu 0.04%
iter 392: loss 3.1708, time 403.53ms, mfu 0.04%
iter 393: loss 3.2044, time 388.70ms, mfu 0.04%
iter 394: loss 3.2883, time 377.80ms, mfu 0.04%
iter 395: loss 3.2571, time 407.10ms, mfu 0.04%
iter 396: loss 3.1736, time 385.06ms, mfu 0.04%
iter 397: loss 3.1401, time 374.28ms, mfu 0.04%
iter 398: loss 3.1130, time 400.66ms, mfu 0.04%
iter 399: loss 3.2899, time 678.68ms, mfu 0.04%
iter 400: loss 3.1701, time 471.24ms, mfu 0.04%
iter 401: loss 3.1262, time 373.85ms, mfu 0.04%
iter 402: loss 3.1530, time 376.99ms, mfu 0.04%
iter 403: loss 3.2592, time 355.18ms, mfu 0.04%
iter 404: loss 3.1966, time 405.42ms, mfu 0.04%
iter 405: loss 3.1291, time 407.75ms, mfu 0.04%
iter 406: loss 3.1953, time 415.31ms, mfu 0.04%
iter 407: loss 3.1320, time 389.12ms, mfu 0.04%
iter 408: loss 3.2647, time 390.75ms, mfu 0.04%
iter 409: loss 3.1699, time 652.16ms, mfu 0.04%
iter 410: loss 3.2214, time 374.24ms, mfu 0.04%
iter 411: loss 3.1870, time 426.14ms, mfu 0.04%
iter 412: loss 3.2835, time 370.07ms, mfu 0.04%
iter 413: loss 3.1755, time 405.85ms, mfu 0.04%
iter 414: loss 3.1376, time 365.66ms, mfu 0.04%
iter 415: loss 3.2279, time 449.93ms, mfu 0.04%
iter 416: loss 3.2612, time 384.23ms, mfu 0.04%
iter 417: loss 3.2173, time 352.27ms, mfu 0.04%
iter 418: loss 3.1695, time 402.75ms, mfu 0.04%
iter 419: loss 3.0989, time 673.48ms, mfu 0.04%
iter 420: loss 3.1184, time 407.19ms, mfu 0.04%
iter 421: loss 3.2390, time 365.80ms, mfu 0.04%
iter 422: loss 3.1667, time 339.00ms, mfu 0.04%
iter 423: loss 3.1143, time 355.27ms, mfu 0.04%
iter 424: loss 3.2205, time 365.98ms, mfu 0.04%
iter 425: loss 3.1680, time 318.75ms, mfu 0.04%
iter 426: loss 3.1467, time 376.18ms, mfu 0.04%
iter 427: loss 3.1743, time 401.60ms, mfu 0.04%
iter 428: loss 3.1717, time 381.00ms, mfu 0.04%
iter 429: loss 3.1661, time 606.91ms, mfu 0.04%
iter 430: loss 3.0575, time 433.45ms, mfu 0.04%
iter 431: loss 3.2403, time 464.37ms, mfu 0.04%
iter 432: loss 3.0935, time 406.95ms, mfu 0.04%
iter 433: loss 3.1497, time 381.85ms, mfu 0.04%
iter 434: loss 3.1369, time 339.82ms, mfu 0.04%
iter 435: loss 3.3062, time 431.88ms, mfu 0.04%
iter 436: loss 3.2304, time 359.79ms, mfu 0.04%
iter 437: loss 3.2168, time 352.44ms, mfu 0.04%
iter 438: loss 3.2046, time 355.21ms, mfu 0.04%
iter 439: loss 3.1192, time 602.48ms, mfu 0.04%
iter 440: loss 3.1293, time 416.03ms, mfu 0.04%
iter 441: loss 3.2404, time 402.44ms, mfu 0.04%
iter 442: loss 3.2327, time 417.90ms, mfu 0.04%
iter 443: loss 3.0753, time 370.17ms, mfu 0.04%
iter 444: loss 3.1753, time 350.97ms, mfu 0.04%
iter 445: loss 3.1744, time 407.85ms, mfu 0.04%
iter 446: loss 3.1143, time 428.99ms, mfu 0.04%
iter 447: loss 3.1764, time 365.01ms, mfu 0.04%
iter 448: loss 3.1711, time 409.00ms, mfu 0.04%
iter 449: loss 3.1305, time 623.51ms, mfu 0.04%
iter 450: loss 3.0927, time 365.19ms, mfu 0.04%
iter 451: loss 3.1003, time 386.83ms, mfu 0.04%
iter 452: loss 3.2080, time 366.74ms, mfu 0.04%
iter 453: loss 3.1318, time 383.42ms, mfu 0.04%
iter 454: loss 3.1511, time 408.18ms, mfu 0.04%
iter 455: loss 3.1632, time 417.39ms, mfu 0.04%
iter 456: loss 3.1948, time 367.85ms, mfu 0.04%
iter 457: loss 3.0983, time 393.64ms, mfu 0.04%
iter 458: loss 3.0963, time 394.25ms, mfu 0.04%
iter 459: loss 3.0393, time 626.83ms, mfu 0.04%
iter 460: loss 3.1338, time 441.11ms, mfu 0.04%
iter 461: loss 3.1925, time 438.71ms, mfu 0.04%
iter 462: loss 3.0238, time 419.55ms, mfu 0.04%
iter 463: loss 3.0905, time 357.13ms, mfu 0.04%
iter 464: loss 3.2190, time 381.16ms, mfu 0.04%
iter 465: loss 3.0996, time 369.80ms, mfu 0.04%
iter 466: loss 3.0892, time 383.88ms, mfu 0.04%
iter 467: loss 3.1342, time 390.92ms, mfu 0.04%
iter 468: loss 3.0336, time 386.99ms, mfu 0.04%
iter 469: loss 3.0654, time 623.97ms, mfu 0.04%
iter 470: loss 3.1592, time 385.88ms, mfu 0.04%
iter 471: loss 3.2478, time 382.72ms, mfu 0.04%
iter 472: loss 3.0875, time 353.87ms, mfu 0.04%
iter 473: loss 3.1692, time 384.93ms, mfu 0.04%
iter 474: loss 3.0978, time 403.77ms, mfu 0.04%
iter 475: loss 3.1004, time 380.92ms, mfu 0.04%
iter 476: loss 3.0384, time 381.37ms, mfu 0.04%
iter 477: loss 3.1033, time 449.37ms, mfu 0.04%
iter 478: loss 3.1946, time 353.12ms, mfu 0.04%
iter 479: loss 3.1084, time 607.11ms, mfu 0.04%
iter 480: loss 3.0159, time 359.79ms, mfu 0.04%
iter 481: loss 3.1126, time 396.51ms, mfu 0.04%
iter 482: loss 3.0686, time 360.84ms, mfu 0.04%
iter 483: loss 3.0973, time 348.59ms, mfu 0.04%
iter 484: loss 3.1194, time 413.47ms, mfu 0.04%
iter 485: loss 3.1769, time 414.02ms, mfu 0.04%
iter 486: loss 3.1512, time 374.21ms, mfu 0.04%
iter 487: loss 3.1259, time 455.44ms, mfu 0.04%
iter 488: loss 3.2234, time 428.33ms, mfu 0.04%
iter 489: loss 3.1471, time 609.87ms, mfu 0.04%
iter 490: loss 3.1083, time 336.00ms, mfu 0.04%
iter 491: loss 3.1526, time 421.32ms, mfu 0.04%
iter 492: loss 3.0934, time 374.42ms, mfu 0.04%
iter 493: loss 3.0716, time 401.24ms, mfu 0.04%
iter 494: loss 3.1806, time 354.82ms, mfu 0.04%
iter 495: loss 3.1330, time 415.78ms, mfu 0.04%
iter 496: loss 3.0763, time 411.87ms, mfu 0.04%
iter 497: loss 3.0356, time 360.25ms, mfu 0.04%
iter 498: loss 3.1001, time 379.98ms, mfu 0.04%
iter 499: loss 3.0952, time 629.98ms, mfu 0.04%
step 500: train loss 3.1326, val loss 3.1460
saving checkpoint to out-shakespeare-char
iter 500: loss 3.0616, time 4569.57ms, mfu 0.04%
iter 501: loss 3.2945, time 337.79ms, mfu 0.04%
iter 502: loss 3.1476, time 416.93ms, mfu 0.04%
iter 503: loss 3.0251, time 427.89ms, mfu 0.04%
iter 504: loss 3.0191, time 361.25ms, mfu 0.04%
iter 505: loss 3.0432, time 393.67ms, mfu 0.04%
iter 506: loss 3.0976, time 445.64ms, mfu 0.04%
iter 507: loss 3.1283, time 364.21ms, mfu 0.04%
iter 508: loss 3.0999, time 433.66ms, mfu 0.04%
iter 509: loss 3.0920, time 616.41ms, mfu 0.04%
iter 510: loss 3.0211, time 429.89ms, mfu 0.04%
iter 511: loss 3.0604, time 371.20ms, mfu 0.04%
iter 512: loss 3.0589, time 380.65ms, mfu 0.04%
iter 513: loss 3.1745, time 359.50ms, mfu 0.04%
iter 514: loss 3.0827, time 418.30ms, mfu 0.04%
iter 515: loss 3.1798, time 424.61ms, mfu 0.04%
iter 516: loss 3.1099, time 344.28ms, mfu 0.04%
iter 517: loss 3.1744, time 406.86ms, mfu 0.04%
iter 518: loss 3.1567, time 447.63ms, mfu 0.04%
iter 519: loss 2.9896, time 699.22ms, mfu 0.04%
iter 520: loss 3.0639, time 436.28ms, mfu 0.04%
iter 521: loss 3.1625, time 351.96ms, mfu 0.04%
iter 522: loss 3.2186, time 370.41ms, mfu 0.04%
iter 523: loss 3.0899, time 414.81ms, mfu 0.04%
iter 524: loss 3.1671, time 355.97ms, mfu 0.04%
iter 525: loss 3.0882, time 364.09ms, mfu 0.04%
iter 526: loss 3.1443, time 358.92ms, mfu 0.04%
iter 527: loss 2.9981, time 422.61ms, mfu 0.04%
iter 528: loss 3.0710, time 374.48ms, mfu 0.04%
iter 529: loss 3.1372, time 567.34ms, mfu 0.04%
iter 530: loss 3.0170, time 439.72ms, mfu 0.04%
iter 531: loss 2.9471, time 400.02ms, mfu 0.04%
iter 532: loss 3.0766, time 362.92ms, mfu 0.04%
iter 533: loss 3.0245, time 442.80ms, mfu 0.04%
iter 534: loss 3.1085, time 328.26ms, mfu 0.04%
iter 535: loss 3.1902, time 417.03ms, mfu 0.04%
iter 536: loss 3.1397, time 396.52ms, mfu 0.04%
iter 537: loss 3.0629, time 358.89ms, mfu 0.04%
iter 538: loss 3.0788, time 331.78ms, mfu 0.04%
iter 539: loss 3.0570, time 597.54ms, mfu 0.04%
iter 540: loss 3.1512, time 422.39ms, mfu 0.04%
iter 541: loss 3.0742, time 347.06ms, mfu 0.04%
iter 542: loss 3.0927, time 387.28ms, mfu 0.04%
iter 543: loss 3.1481, time 364.62ms, mfu 0.04%
iter 544: loss 3.0971, time 363.19ms, mfu 0.04%
iter 545: loss 3.0335, time 353.77ms, mfu 0.04%
iter 546: loss 3.0736, time 414.48ms, mfu 0.04%
iter 547: loss 3.1151, time 345.46ms, mfu 0.04%
iter 548: loss 3.0296, time 394.47ms, mfu 0.04%
iter 549: loss 3.1085, time 570.97ms, mfu 0.04%
iter 550: loss 3.1302, time 434.24ms, mfu 0.04%
iter 551: loss 2.9585, time 374.22ms, mfu 0.04%
iter 552: loss 3.1246, time 383.53ms, mfu 0.04%
iter 553: loss 3.0784, time 381.12ms, mfu 0.04%
iter 554: loss 3.1356, time 345.79ms, mfu 0.04%
iter 555: loss 3.0384, time 380.80ms, mfu 0.04%
iter 556: loss 3.0466, time 385.58ms, mfu 0.04%
iter 557: loss 3.0456, time 394.18ms, mfu 0.04%
iter 558: loss 3.0645, time 369.12ms, mfu 0.04%
iter 559: loss 3.0588, time 645.45ms, mfu 0.04%
iter 560: loss 3.0140, time 369.24ms, mfu 0.04%
iter 561: loss 2.9771, time 359.75ms, mfu 0.04%
iter 562: loss 3.0671, time 386.18ms, mfu 0.04%
iter 563: loss 3.1305, time 376.59ms, mfu 0.04%
iter 564: loss 3.1078, time 352.47ms, mfu 0.04%
iter 565: loss 3.0406, time 329.80ms, mfu 0.04%
iter 566: loss 3.0828, time 386.51ms, mfu 0.04%
iter 567: loss 3.0125, time 371.13ms, mfu 0.04%
iter 568: loss 3.1285, time 422.39ms, mfu 0.04%
iter 569: loss 3.0254, time 648.74ms, mfu 0.04%
iter 570: loss 3.1798, time 363.21ms, mfu 0.04%
iter 571: loss 3.1560, time 360.45ms, mfu 0.04%
iter 572: loss 3.0842, time 330.64ms, mfu 0.04%
iter 573: loss 3.0732, time 390.59ms, mfu 0.04%
iter 574: loss 2.9774, time 331.92ms, mfu 0.04%
iter 575: loss 2.9828, time 414.43ms, mfu 0.04%
iter 576: loss 3.0886, time 367.08ms, mfu 0.04%
iter 577: loss 3.0980, time 401.72ms, mfu 0.04%
iter 578: loss 3.1131, time 388.93ms, mfu 0.04%
iter 579: loss 3.0752, time 562.85ms, mfu 0.04%
iter 580: loss 3.0340, time 315.73ms, mfu 0.04%
iter 581: loss 3.0191, time 381.00ms, mfu 0.04%
iter 582: loss 2.9925, time 333.13ms, mfu 0.04%
iter 583: loss 3.0839, time 328.02ms, mfu 0.04%
iter 584: loss 3.0201, time 347.31ms, mfu 0.04%
iter 585: loss 3.1750, time 368.78ms, mfu 0.04%
iter 586: loss 3.0656, time 389.88ms, mfu 0.04%
iter 587: loss 3.0523, time 379.49ms, mfu 0.04%
iter 588: loss 3.0029, time 360.69ms, mfu 0.04%
iter 589: loss 3.0961, time 628.22ms, mfu 0.04%
iter 590: loss 3.0814, time 391.42ms, mfu 0.04%
iter 591: loss 3.0013, time 386.52ms, mfu 0.04%
iter 592: loss 3.0471, time 356.90ms, mfu 0.04%
iter 593: loss 3.0345, time 363.39ms, mfu 0.04%
iter 594: loss 3.0473, time 394.18ms, mfu 0.04%
iter 595: loss 3.0815, time 379.83ms, mfu 0.04%
iter 596: loss 3.0062, time 373.10ms, mfu 0.04%
iter 597: loss 3.0025, time 377.23ms, mfu 0.04%
iter 598: loss 3.0793, time 357.01ms, mfu 0.04%
iter 599: loss 3.0096, time 550.62ms, mfu 0.04%
iter 600: loss 3.1236, time 367.64ms, mfu 0.04%
iter 601: loss 3.0143, time 421.75ms, mfu 0.04%
iter 602: loss 2.9776, time 408.13ms, mfu 0.04%
iter 603: loss 2.9929, time 335.45ms, mfu 0.04%
iter 604: loss 3.0547, time 361.23ms, mfu 0.04%
iter 605: loss 3.0009, time 363.44ms, mfu 0.04%
iter 606: loss 2.9842, time 337.36ms, mfu 0.04%
iter 607: loss 3.0701, time 366.68ms, mfu 0.04%
iter 608: loss 2.9789, time 375.78ms, mfu 0.04%
iter 609: loss 2.9726, time 625.47ms, mfu 0.04%
iter 610: loss 2.9822, time 398.40ms, mfu 0.04%
iter 611: loss 2.9970, time 415.42ms, mfu 0.04%
iter 612: loss 2.9670, time 351.90ms, mfu 0.04%
iter 613: loss 3.0445, time 360.68ms, mfu 0.04%
iter 614: loss 2.9349, time 389.24ms, mfu 0.04%
iter 615: loss 3.0596, time 362.02ms, mfu 0.04%
iter 616: loss 2.9409, time 386.84ms, mfu 0.04%
iter 617: loss 3.1000, time 381.63ms, mfu 0.04%
iter 618: loss 2.9615, time 350.61ms, mfu 0.04%
iter 619: loss 3.0168, time 578.27ms, mfu 0.04%
iter 620: loss 3.1993, time 348.71ms, mfu 0.04%
iter 621: loss 2.9369, time 369.62ms, mfu 0.04%
iter 622: loss 3.0980, time 363.85ms, mfu 0.04%
iter 623: loss 2.9622, time 359.23ms, mfu 0.04%
iter 624: loss 3.0592, time 322.66ms, mfu 0.04%
iter 625: loss 2.9684, time 387.98ms, mfu 0.04%
iter 626: loss 3.0395, time 362.58ms, mfu 0.04%
iter 627: loss 3.0211, time 383.37ms, mfu 0.04%
iter 628: loss 2.9547, time 365.39ms, mfu 0.04%
iter 629: loss 3.1094, time 635.56ms, mfu 0.04%
iter 630: loss 3.1470, time 459.90ms, mfu 0.04%
iter 631: loss 2.9918, time 357.10ms, mfu 0.04%
iter 632: loss 3.0439, time 385.39ms, mfu 0.04%
iter 633: loss 3.0351, time 311.28ms, mfu 0.04%
iter 634: loss 3.0691, time 336.50ms, mfu 0.04%
iter 635: loss 3.0492, time 369.55ms, mfu 0.04%
iter 636: loss 2.9336, time 374.51ms, mfu 0.04%
iter 637: loss 3.0300, time 387.78ms, mfu 0.04%
iter 638: loss 3.0047, time 362.53ms, mfu 0.04%
iter 639: loss 3.0127, time 623.66ms, mfu 0.04%
iter 640: loss 3.0729, time 415.06ms, mfu 0.04%
iter 641: loss 2.9890, time 359.73ms, mfu 0.04%
iter 642: loss 3.0983, time 376.52ms, mfu 0.04%
iter 643: loss 3.1020, time 332.00ms, mfu 0.04%
iter 644: loss 3.0943, time 363.39ms, mfu 0.04%
iter 645: loss 3.0151, time 371.21ms, mfu 0.04%
iter 646: loss 3.2180, time 330.69ms, mfu 0.04%
iter 647: loss 2.9790, time 359.24ms, mfu 0.04%
iter 648: loss 2.9729, time 311.32ms, mfu 0.04%
iter 649: loss 2.9462, time 607.37ms, mfu 0.04%
iter 650: loss 3.0540, time 435.30ms, mfu 0.04%
iter 651: loss 2.9803, time 397.84ms, mfu 0.04%
iter 652: loss 3.0203, time 346.86ms, mfu 0.04%
iter 653: loss 3.0235, time 381.78ms, mfu 0.04%
iter 654: loss 2.9472, time 344.35ms, mfu 0.04%
iter 655: loss 3.0015, time 360.14ms, mfu 0.04%
iter 656: loss 2.8964, time 367.13ms, mfu 0.04%
iter 657: loss 3.0372, time 365.64ms, mfu 0.04%
iter 658: loss 3.0498, time 340.29ms, mfu 0.04%
iter 659: loss 2.9825, time 650.17ms, mfu 0.04%
iter 660: loss 3.0131, time 380.28ms, mfu 0.04%
iter 661: loss 3.0108, time 389.19ms, mfu 0.04%
iter 662: loss 2.9829, time 403.73ms, mfu 0.04%
iter 663: loss 3.0316, time 380.71ms, mfu 0.04%
iter 664: loss 2.9929, time 392.06ms, mfu 0.04%
iter 665: loss 2.8909, time 370.29ms, mfu 0.04%
iter 666: loss 2.9715, time 373.87ms, mfu 0.04%
iter 667: loss 2.9696, time 363.11ms, mfu 0.04%
iter 668: loss 2.8881, time 384.81ms, mfu 0.04%
iter 669: loss 2.9784, time 552.22ms, mfu 0.04%
iter 670: loss 3.0178, time 399.11ms, mfu 0.04%
iter 671: loss 2.8837, time 413.57ms, mfu 0.04%
iter 672: loss 3.0430, time 372.58ms, mfu 0.04%
iter 673: loss 2.9683, time 362.21ms, mfu 0.04%
iter 674: loss 2.9534, time 343.13ms, mfu 0.04%
iter 675: loss 3.0941, time 365.41ms, mfu 0.04%
iter 676: loss 3.0137, time 395.63ms, mfu 0.04%
iter 677: loss 2.9462, time 362.17ms, mfu 0.04%
iter 678: loss 3.0144, time 401.00ms, mfu 0.04%
iter 679: loss 2.9604, time 603.24ms, mfu 0.04%
iter 680: loss 2.9277, time 396.53ms, mfu 0.04%
iter 681: loss 2.9760, time 356.54ms, mfu 0.04%
iter 682: loss 3.0135, time 381.40ms, mfu 0.04%
iter 683: loss 2.9782, time 381.58ms, mfu 0.04%
iter 684: loss 2.9555, time 371.61ms, mfu 0.04%
iter 685: loss 2.9830, time 353.25ms, mfu 0.04%
iter 686: loss 2.9567, time 439.70ms, mfu 0.04%
iter 687: loss 3.0324, time 399.47ms, mfu 0.04%
iter 688: loss 3.0146, time 396.95ms, mfu 0.04%
iter 689: loss 2.9814, time 590.60ms, mfu 0.04%
iter 690: loss 2.9521, time 354.14ms, mfu 0.04%
iter 691: loss 3.0756, time 380.73ms, mfu 0.04%
iter 692: loss 2.9234, time 373.63ms, mfu 0.04%
iter 693: loss 3.0370, time 396.00ms, mfu 0.04%
iter 694: loss 2.9094, time 369.76ms, mfu 0.04%
iter 695: loss 3.0797, time 406.83ms, mfu 0.04%
iter 696: loss 2.9760, time 382.01ms, mfu 0.04%
iter 697: loss 3.0038, time 395.84ms, mfu 0.04%
iter 698: loss 2.9283, time 371.52ms, mfu 0.04%
iter 699: loss 3.0531, time 586.53ms, mfu 0.04%
iter 700: loss 3.0422, time 429.12ms, mfu 0.04%
iter 701: loss 3.0576, time 389.06ms, mfu 0.04%
iter 702: loss 2.9804, time 378.33ms, mfu 0.04%
iter 703: loss 2.9124, time 406.95ms, mfu 0.04%
iter 704: loss 2.9886, time 463.41ms, mfu 0.04%
iter 705: loss 3.0623, time 373.68ms, mfu 0.04%
iter 706: loss 2.9722, time 400.12ms, mfu 0.04%
iter 707: loss 2.9684, time 344.02ms, mfu 0.04%
iter 708: loss 3.0708, time 353.70ms, mfu 0.04%
iter 709: loss 3.1087, time 674.11ms, mfu 0.04%
iter 710: loss 3.0089, time 386.79ms, mfu 0.04%
iter 711: loss 2.8991, time 347.38ms, mfu 0.04%
iter 712: loss 3.0344, time 484.81ms, mfu 0.04%
iter 713: loss 2.8546, time 329.83ms, mfu 0.04%
iter 714: loss 3.0300, time 427.16ms, mfu 0.04%
iter 715: loss 3.0102, time 400.91ms, mfu 0.04%
iter 716: loss 3.0087, time 369.02ms, mfu 0.04%
iter 717: loss 2.9926, time 350.29ms, mfu 0.04%
iter 718: loss 2.9881, time 376.29ms, mfu 0.04%
iter 719: loss 2.9921, time 606.40ms, mfu 0.04%
iter 720: loss 3.0126, time 497.19ms, mfu 0.04%
iter 721: loss 3.0140, time 385.42ms, mfu 0.04%
iter 722: loss 3.0108, time 389.99ms, mfu 0.04%
iter 723: loss 2.8922, time 370.65ms, mfu 0.04%
iter 724: loss 2.8645, time 428.13ms, mfu 0.04%
iter 725: loss 2.9902, time 394.04ms, mfu 0.04%
iter 726: loss 2.8798, time 326.65ms, mfu 0.04%
iter 727: loss 2.9255, time 350.91ms, mfu 0.04%
iter 728: loss 2.9170, time 398.48ms, mfu 0.04%
iter 729: loss 2.9950, time 663.08ms, mfu 0.04%
iter 730: loss 2.9204, time 371.51ms, mfu 0.04%
iter 731: loss 3.0463, time 355.67ms, mfu 0.04%
iter 732: loss 3.0064, time 361.86ms, mfu 0.04%
iter 733: loss 2.9585, time 371.54ms, mfu 0.04%
iter 734: loss 3.0225, time 408.60ms, mfu 0.04%
iter 735: loss 2.9800, time 371.57ms, mfu 0.04%
iter 736: loss 2.9893, time 338.11ms, mfu 0.04%
iter 737: loss 3.0341, time 346.56ms, mfu 0.04%
iter 738: loss 2.9553, time 409.53ms, mfu 0.04%
iter 739: loss 2.9654, time 632.15ms, mfu 0.04%
iter 740: loss 2.8173, time 348.69ms, mfu 0.04%
iter 741: loss 2.9988, time 364.91ms, mfu 0.04%
iter 742: loss 2.9763, time 362.27ms, mfu 0.04%
iter 743: loss 2.9311, time 378.82ms, mfu 0.04%
iter 744: loss 2.9505, time 352.16ms, mfu 0.04%
iter 745: loss 3.0414, time 422.78ms, mfu 0.04%
iter 746: loss 3.0139, time 366.31ms, mfu 0.04%
iter 747: loss 2.9720, time 390.20ms, mfu 0.04%
iter 748: loss 2.9010, time 386.63ms, mfu 0.04%
iter 749: loss 3.0129, time 671.49ms, mfu 0.04%
step 750: train loss 2.9715, val loss 2.9827
saving checkpoint to out-shakespeare-char
iter 750: loss 2.9960, time 4696.36ms, mfu 0.04%
iter 751: loss 2.9095, time 374.92ms, mfu 0.04%
iter 752: loss 3.0216, time 357.90ms, mfu 0.04%
iter 753: loss 2.9785, time 353.85ms, mfu 0.04%
iter 754: loss 2.9371, time 399.15ms, mfu 0.04%
iter 755: loss 3.0187, time 419.37ms, mfu 0.04%
iter 756: loss 2.8512, time 390.14ms, mfu 0.04%
iter 757: loss 2.9105, time 353.40ms, mfu 0.04%
iter 758: loss 2.9079, time 381.18ms, mfu 0.04%
iter 759: loss 2.8044, time 607.53ms, mfu 0.04%
iter 760: loss 2.9647, time 363.55ms, mfu 0.04%
iter 761: loss 2.9698, time 430.01ms, mfu 0.04%
iter 762: loss 2.9287, time 387.53ms, mfu 0.04%
iter 763: loss 3.0203, time 376.62ms, mfu 0.04%
iter 764: loss 2.9483, time 385.23ms, mfu 0.04%
iter 765: loss 2.9453, time 414.54ms, mfu 0.04%
iter 766: loss 2.9637, time 333.42ms, mfu 0.04%
iter 767: loss 2.9599, time 324.26ms, mfu 0.04%
iter 768: loss 2.8535, time 363.78ms, mfu 0.04%
iter 769: loss 2.9655, time 591.92ms, mfu 0.04%
iter 770: loss 2.8975, time 359.64ms, mfu 0.04%
iter 771: loss 2.9402, time 426.46ms, mfu 0.04%
iter 772: loss 2.9489, time 374.91ms, mfu 0.04%
iter 773: loss 2.8792, time 358.22ms, mfu 0.04%
iter 774: loss 3.0137, time 368.39ms, mfu 0.04%
iter 775: loss 2.8644, time 361.55ms, mfu 0.04%
iter 776: loss 2.9152, time 381.45ms, mfu 0.04%
iter 777: loss 2.9418, time 349.59ms, mfu 0.04%
iter 778: loss 3.0042, time 408.69ms, mfu 0.04%
iter 779: loss 2.9778, time 647.11ms, mfu 0.04%
iter 780: loss 2.8734, time 378.02ms, mfu 0.04%
iter 781: loss 2.8812, time 445.87ms, mfu 0.04%
iter 782: loss 2.9028, time 374.35ms, mfu 0.04%
iter 783: loss 3.0111, time 439.50ms, mfu 0.04%
iter 784: loss 2.9452, time 344.52ms, mfu 0.04%
iter 785: loss 2.9448, time 411.65ms, mfu 0.04%
