Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = dimerAdam
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
step 0: train loss 4.3265, val loss 4.3090
iter 3861: loss 1.4190, time 395.21ms, mfu 0.04%
iter 3862: loss 1.4993, time 406.54ms, mfu 0.04%
iter 3863: loss 1.4500, time 408.66ms, mfu 0.04%
iter 3864: loss 1.5362, time 428.36ms, mfu 0.04%
iter 3865: loss 1.5600, time 427.20ms, mfu 0.04%
iter 3866: loss 1.5639, time 406.65ms, mfu 0.04%
iter 3867: loss 1.5617, time 443.64ms, mfu 0.04%
iter 3868: loss 1.5918, time 483.33ms, mfu 0.04%
iter 3869: loss 1.4874, time 683.78ms, mfu 0.04%
iter 3870: loss 1.6420, time 453.78ms, mfu 0.04%
iter 3871: loss 1.4886, time 463.72ms, mfu 0.04%
iter 3872: loss 1.6532, time 434.43ms, mfu 0.04%
iter 3873: loss 1.5513, time 367.23ms, mfu 0.04%
iter 3874: loss 1.4634, time 409.94ms, mfu 0.04%
iter 3875: loss 1.5208, time 412.12ms, mfu 0.04%
iter 3876: loss 1.5223, time 479.10ms, mfu 0.04%
iter 3877: loss 1.5062, time 513.59ms, mfu 0.04%
iter 3878: loss 1.5420, time 383.61ms, mfu 0.04%
iter 3879: loss 1.5588, time 652.96ms, mfu 0.04%
iter 3880: loss 1.5911, time 373.28ms, mfu 0.04%
iter 3881: loss 1.5179, time 447.41ms, mfu 0.04%
iter 3882: loss 1.4579, time 389.57ms, mfu 0.04%
iter 3883: loss 1.4702, time 444.79ms, mfu 0.04%
iter 3884: loss 1.4659, time 410.19ms, mfu 0.04%
iter 3885: loss 1.5473, time 374.50ms, mfu 0.04%
iter 3886: loss 1.4932, time 425.00ms, mfu 0.04%
iter 3887: loss 1.6153, time 422.81ms, mfu 0.04%
iter 3888: loss 1.5845, time 393.12ms, mfu 0.04%
iter 3889: loss 1.5843, time 631.97ms, mfu 0.04%
iter 3890: loss 1.5927, time 388.24ms, mfu 0.04%
iter 3891: loss 1.5451, time 442.13ms, mfu 0.04%
iter 3892: loss 1.5177, time 400.76ms, mfu 0.04%
iter 3893: loss 1.5106, time 440.16ms, mfu 0.04%
iter 3894: loss 1.5045, time 408.76ms, mfu 0.04%
iter 3895: loss 1.4829, time 412.59ms, mfu 0.04%
iter 3896: loss 1.6208, time 410.17ms, mfu 0.04%
iter 3897: loss 1.4772, time 438.30ms, mfu 0.04%
iter 3898: loss 1.5417, time 405.03ms, mfu 0.04%
iter 3899: loss 1.5649, time 650.64ms, mfu 0.04%
iter 3900: loss 1.5689, time 457.49ms, mfu 0.04%
iter 3901: loss 1.5383, time 423.82ms, mfu 0.04%
iter 3902: loss 1.6143, time 388.80ms, mfu 0.04%
iter 3903: loss 1.5892, time 434.36ms, mfu 0.04%
iter 3904: loss 1.6391, time 411.96ms, mfu 0.04%
iter 3905: loss 1.5894, time 421.17ms, mfu 0.04%
iter 3906: loss 1.5021, time 395.46ms, mfu 0.04%
iter 3907: loss 1.6557, time 416.56ms, mfu 0.04%
iter 3908: loss 1.5258, time 431.67ms, mfu 0.04%
iter 3909: loss 1.6571, time 621.58ms, mfu 0.04%
iter 3910: loss 1.5434, time 435.90ms, mfu 0.04%
iter 3911: loss 1.5406, time 410.42ms, mfu 0.04%
iter 3912: loss 1.5664, time 430.81ms, mfu 0.04%
iter 3913: loss 1.5305, time 425.28ms, mfu 0.04%
iter 3914: loss 1.5988, time 417.59ms, mfu 0.04%
iter 3915: loss 1.6559, time 481.15ms, mfu 0.04%
iter 3916: loss 1.6014, time 452.27ms, mfu 0.04%
iter 3917: loss 1.5498, time 424.76ms, mfu 0.04%
iter 3918: loss 1.6087, time 411.18ms, mfu 0.04%
iter 3919: loss 1.5147, time 606.28ms, mfu 0.04%
iter 3920: loss 1.5155, time 481.30ms, mfu 0.04%
iter 3921: loss 1.5198, time 388.41ms, mfu 0.04%
iter 3922: loss 1.6409, time 419.98ms, mfu 0.04%
iter 3923: loss 1.5241, time 431.49ms, mfu 0.04%
iter 3924: loss 1.5378, time 399.91ms, mfu 0.04%
iter 3925: loss 1.5106, time 495.77ms, mfu 0.04%
iter 3926: loss 1.4601, time 450.36ms, mfu 0.04%
iter 3927: loss 1.5151, time 431.70ms, mfu 0.04%
iter 3928: loss 1.6024, time 347.92ms, mfu 0.04%
iter 3929: loss 1.3885, time 673.98ms, mfu 0.04%
iter 3930: loss 1.4283, time 427.46ms, mfu 0.04%
iter 3931: loss 1.4387, time 402.51ms, mfu 0.04%
iter 3932: loss 1.5247, time 394.28ms, mfu 0.04%
iter 3933: loss 1.4778, time 421.31ms, mfu 0.04%
iter 3934: loss 1.7596, time 434.66ms, mfu 0.04%
iter 3935: loss 1.5417, time 354.45ms, mfu 0.04%
iter 3936: loss 1.5782, time 446.14ms, mfu 0.04%
iter 3937: loss 1.6373, time 361.62ms, mfu 0.04%
iter 3938: loss 1.5731, time 405.60ms, mfu 0.04%
iter 3939: loss 1.5260, time 592.30ms, mfu 0.04%
iter 3940: loss 1.5328, time 439.13ms, mfu 0.04%
iter 3941: loss 1.6155, time 379.65ms, mfu 0.04%
iter 3942: loss 1.5248, time 445.83ms, mfu 0.04%
iter 3943: loss 1.4043, time 445.25ms, mfu 0.04%
iter 3944: loss 1.5715, time 419.04ms, mfu 0.04%
iter 3945: loss 1.5399, time 408.21ms, mfu 0.04%
iter 3946: loss 1.5139, time 446.18ms, mfu 0.04%
iter 3947: loss 1.5044, time 511.80ms, mfu 0.04%
iter 3948: loss 1.5603, time 443.93ms, mfu 0.04%
iter 3949: loss 1.5744, time 690.03ms, mfu 0.04%
iter 3950: loss 1.6246, time 398.06ms, mfu 0.04%
iter 3951: loss 1.5107, time 429.12ms, mfu 0.04%
iter 3952: loss 1.5437, time 370.30ms, mfu 0.04%
iter 3953: loss 1.4731, time 489.22ms, mfu 0.04%
iter 3954: loss 1.4319, time 378.53ms, mfu 0.04%
iter 3955: loss 1.5267, time 418.84ms, mfu 0.04%
iter 3956: loss 1.4789, time 400.65ms, mfu 0.04%
iter 3957: loss 1.5643, time 433.32ms, mfu 0.04%
iter 3958: loss 1.4874, time 406.50ms, mfu 0.04%
iter 3959: loss 1.4934, time 588.50ms, mfu 0.04%
iter 3960: loss 1.4706, time 417.44ms, mfu 0.04%
iter 3961: loss 1.6032, time 474.20ms, mfu 0.04%
iter 3962: loss 1.4687, time 409.62ms, mfu 0.04%
iter 3963: loss 1.4957, time 448.59ms, mfu 0.04%
iter 3964: loss 1.4166, time 417.92ms, mfu 0.04%
iter 3965: loss 1.5518, time 407.44ms, mfu 0.04%
iter 3966: loss 1.5373, time 392.75ms, mfu 0.04%
iter 3967: loss 1.4888, time 380.36ms, mfu 0.04%
iter 3968: loss 1.5041, time 409.30ms, mfu 0.04%
iter 3969: loss 1.5379, time 652.11ms, mfu 0.04%
iter 3970: loss 1.6799, time 414.54ms, mfu 0.04%
iter 3971: loss 1.5124, time 404.01ms, mfu 0.04%
iter 3972: loss 1.5412, time 413.22ms, mfu 0.04%
iter 3973: loss 1.5734, time 377.72ms, mfu 0.04%
iter 3974: loss 1.5573, time 447.70ms, mfu 0.04%
iter 3975: loss 1.5575, time 427.43ms, mfu 0.04%
iter 3976: loss 1.4978, time 429.22ms, mfu 0.04%
iter 3977: loss 1.5116, time 454.64ms, mfu 0.04%
iter 3978: loss 1.5523, time 365.67ms, mfu 0.04%
iter 3979: loss 1.6492, time 601.93ms, mfu 0.04%
iter 3980: loss 1.5847, time 471.17ms, mfu 0.04%
iter 3981: loss 1.6766, time 428.04ms, mfu 0.04%
iter 3982: loss 1.6014, time 447.65ms, mfu 0.04%
iter 3983: loss 1.5410, time 427.36ms, mfu 0.04%
iter 3984: loss 1.6375, time 456.99ms, mfu 0.04%
iter 3985: loss 1.6378, time 441.12ms, mfu 0.04%
iter 3986: loss 1.5540, time 416.40ms, mfu 0.04%
iter 3987: loss 1.6525, time 405.28ms, mfu 0.04%
iter 3988: loss 1.4917, time 461.46ms, mfu 0.04%
iter 3989: loss 1.5153, time 614.14ms, mfu 0.04%
iter 3990: loss 1.5211, time 406.67ms, mfu 0.04%
iter 3991: loss 1.5951, time 404.20ms, mfu 0.04%
iter 3992: loss 1.5626, time 391.26ms, mfu 0.04%
iter 3993: loss 1.6103, time 439.55ms, mfu 0.04%
iter 3994: loss 1.5814, time 415.92ms, mfu 0.04%
iter 3995: loss 1.5511, time 394.00ms, mfu 0.04%
iter 3996: loss 1.5531, time 368.08ms, mfu 0.04%
iter 3997: loss 1.6064, time 468.01ms, mfu 0.04%
iter 3998: loss 1.5719, time 391.63ms, mfu 0.04%
iter 3999: loss 1.5109, time 598.03ms, mfu 0.04%
step 4000: train loss 1.5441, val loss 1.7176
saving checkpoint to out-shakespeare-char
iter 4000: loss 1.6303, time 4379.26ms, mfu 0.03%
iter 4001: loss 1.5658, time 375.18ms, mfu 0.03%
iter 4002: loss 1.5695, time 464.64ms, mfu 0.03%
iter 4003: loss 1.5465, time 385.85ms, mfu 0.04%
iter 4004: loss 1.6425, time 451.67ms, mfu 0.04%
iter 4005: loss 1.5514, time 414.87ms, mfu 0.04%
iter 4006: loss 1.5903, time 429.22ms, mfu 0.04%
iter 4007: loss 1.6307, time 427.24ms, mfu 0.04%
iter 4008: loss 1.5876, time 408.32ms, mfu 0.04%
iter 4009: loss 1.5975, time 645.63ms, mfu 0.04%
iter 4010: loss 1.6181, time 463.80ms, mfu 0.04%
iter 4011: loss 1.4561, time 459.13ms, mfu 0.04%
iter 4012: loss 1.6185, time 410.55ms, mfu 0.04%
iter 4013: loss 1.5244, time 447.15ms, mfu 0.04%
iter 4014: loss 1.6170, time 448.74ms, mfu 0.04%
iter 4015: loss 1.5115, time 426.97ms, mfu 0.04%
iter 4016: loss 1.5367, time 427.82ms, mfu 0.04%
iter 4017: loss 1.4240, time 453.94ms, mfu 0.04%
iter 4018: loss 1.4667, time 431.53ms, mfu 0.04%
iter 4019: loss 1.5327, time 625.93ms, mfu 0.04%
iter 4020: loss 1.5032, time 475.40ms, mfu 0.04%
iter 4021: loss 1.4925, time 399.87ms, mfu 0.04%
iter 4022: loss 1.5660, time 364.20ms, mfu 0.04%
iter 4023: loss 1.3910, time 478.44ms, mfu 0.04%
iter 4024: loss 1.5410, time 452.47ms, mfu 0.04%
iter 4025: loss 1.5664, time 443.76ms, mfu 0.04%
iter 4026: loss 1.5448, time 421.84ms, mfu 0.04%
iter 4027: loss 1.6329, time 433.82ms, mfu 0.04%
iter 4028: loss 1.4544, time 463.12ms, mfu 0.04%
iter 4029: loss 1.5887, time 561.97ms, mfu 0.04%
iter 4030: loss 1.6213, time 414.86ms, mfu 0.04%
iter 4031: loss 1.5562, time 434.90ms, mfu 0.04%
iter 4032: loss 1.5101, time 422.06ms, mfu 0.04%
iter 4033: loss 1.5140, time 450.79ms, mfu 0.04%
iter 4034: loss 1.5811, time 426.52ms, mfu 0.04%
iter 4035: loss 1.6032, time 496.18ms, mfu 0.04%
iter 4036: loss 1.6096, time 415.26ms, mfu 0.04%
iter 4037: loss 1.6439, time 454.03ms, mfu 0.04%
iter 4038: loss 1.5652, time 403.24ms, mfu 0.04%
iter 4039: loss 1.5752, time 632.17ms, mfu 0.04%
iter 4040: loss 1.4401, time 440.48ms, mfu 0.04%
iter 4041: loss 1.5506, time 424.56ms, mfu 0.04%
iter 4042: loss 1.5912, time 456.37ms, mfu 0.04%
iter 4043: loss 1.4653, time 480.82ms, mfu 0.04%
iter 4044: loss 1.5709, time 408.34ms, mfu 0.04%
iter 4045: loss 1.3993, time 410.45ms, mfu 0.04%
iter 4046: loss 1.4407, time 445.18ms, mfu 0.04%
iter 4047: loss 1.4699, time 366.52ms, mfu 0.04%
iter 4048: loss 1.5010, time 437.74ms, mfu 0.04%
iter 4049: loss 1.5098, time 597.40ms, mfu 0.04%
iter 4050: loss 1.5036, time 433.49ms, mfu 0.04%
iter 4051: loss 1.5857, time 395.75ms, mfu 0.04%
iter 4052: loss 1.5575, time 471.60ms, mfu 0.04%
iter 4053: loss 1.5573, time 396.25ms, mfu 0.04%
iter 4054: loss 1.5503, time 439.72ms, mfu 0.04%
iter 4055: loss 1.4664, time 418.64ms, mfu 0.04%
iter 4056: loss 1.5358, time 447.87ms, mfu 0.04%
iter 4057: loss 1.6057, time 401.87ms, mfu 0.04%
iter 4058: loss 1.4528, time 443.59ms, mfu 0.04%
iter 4059: loss 1.5841, time 642.30ms, mfu 0.04%
iter 4060: loss 1.4847, time 405.63ms, mfu 0.04%
iter 4061: loss 1.5511, time 400.74ms, mfu 0.04%
iter 4062: loss 1.5675, time 417.17ms, mfu 0.04%
iter 4063: loss 1.6707, time 386.90ms, mfu 0.04%
iter 4064: loss 1.5031, time 449.42ms, mfu 0.04%
iter 4065: loss 1.4593, time 431.17ms, mfu 0.04%
iter 4066: loss 1.5655, time 440.21ms, mfu 0.04%
iter 4067: loss 1.6090, time 445.49ms, mfu 0.04%
iter 4068: loss 1.5326, time 421.62ms, mfu 0.04%
iter 4069: loss 1.6841, time 649.22ms, mfu 0.04%
iter 4070: loss 1.4455, time 385.07ms, mfu 0.04%
iter 4071: loss 1.5433, time 442.16ms, mfu 0.04%
iter 4072: loss 1.5611, time 469.05ms, mfu 0.04%
iter 4073: loss 1.5317, time 461.48ms, mfu 0.04%
iter 4074: loss 1.5651, time 465.17ms, mfu 0.04%
iter 4075: loss 1.4217, time 411.98ms, mfu 0.04%
iter 4076: loss 1.5486, time 418.63ms, mfu 0.04%
iter 4077: loss 1.6393, time 391.37ms, mfu 0.04%
iter 4078: loss 1.6104, time 457.74ms, mfu 0.04%
iter 4079: loss 1.5781, time 596.78ms, mfu 0.04%
iter 4080: loss 1.4765, time 371.90ms, mfu 0.04%
iter 4081: loss 1.5436, time 428.44ms, mfu 0.04%
iter 4082: loss 1.5953, time 410.52ms, mfu 0.04%
iter 4083: loss 1.4578, time 435.07ms, mfu 0.04%
iter 4084: loss 1.4806, time 425.18ms, mfu 0.04%
iter 4085: loss 1.3416, time 521.78ms, mfu 0.04%
iter 4086: loss 1.4354, time 470.75ms, mfu 0.04%
iter 4087: loss 1.5928, time 513.63ms, mfu 0.04%
iter 4088: loss 1.5053, time 355.81ms, mfu 0.04%
iter 4089: loss 1.6936, time 620.29ms, mfu 0.04%
iter 4090: loss 1.5002, time 405.22ms, mfu 0.04%
iter 4091: loss 1.4111, time 416.42ms, mfu 0.04%
iter 4092: loss 1.5285, time 480.75ms, mfu 0.04%
iter 4093: loss 1.6500, time 431.52ms, mfu 0.04%
iter 4094: loss 1.5290, time 452.84ms, mfu 0.04%
iter 4095: loss 1.4728, time 412.40ms, mfu 0.04%
iter 4096: loss 1.5241, time 441.80ms, mfu 0.04%
iter 4097: loss 1.5344, time 420.51ms, mfu 0.04%
iter 4098: loss 1.4510, time 402.41ms, mfu 0.04%
iter 4099: loss 1.5763, time 621.67ms, mfu 0.04%
iter 4100: loss 1.5047, time 418.43ms, mfu 0.04%
iter 4101: loss 1.4159, time 407.49ms, mfu 0.04%
iter 4102: loss 1.7200, time 459.51ms, mfu 0.04%
iter 4103: loss 1.3141, time 445.91ms, mfu 0.04%
iter 4104: loss 1.5612, time 399.08ms, mfu 0.04%
iter 4105: loss 1.5066, time 432.31ms, mfu 0.04%
iter 4106: loss 1.6397, time 411.48ms, mfu 0.04%
iter 4107: loss 1.4984, time 467.83ms, mfu 0.04%
iter 4108: loss 1.5042, time 427.37ms, mfu 0.04%
iter 4109: loss 1.5303, time 693.02ms, mfu 0.04%
iter 4110: loss 1.5236, time 393.96ms, mfu 0.04%
iter 4111: loss 1.5727, time 413.05ms, mfu 0.04%
iter 4112: loss 1.4801, time 452.20ms, mfu 0.04%
iter 4113: loss 1.4599, time 472.83ms, mfu 0.04%
iter 4114: loss 1.5461, time 425.76ms, mfu 0.04%
iter 4115: loss 1.5213, time 423.88ms, mfu 0.04%
iter 4116: loss 1.6412, time 405.83ms, mfu 0.04%
iter 4117: loss 1.5537, time 437.99ms, mfu 0.04%
iter 4118: loss 1.6566, time 426.39ms, mfu 0.04%
iter 4119: loss 1.5080, time 595.31ms, mfu 0.04%
iter 4120: loss 1.5449, time 464.44ms, mfu 0.04%
iter 4121: loss 1.5738, time 374.07ms, mfu 0.04%
iter 4122: loss 1.5576, time 449.07ms, mfu 0.04%
iter 4123: loss 1.4382, time 474.50ms, mfu 0.04%
iter 4124: loss 1.6649, time 465.91ms, mfu 0.04%
iter 4125: loss 1.5843, time 443.28ms, mfu 0.04%
iter 4126: loss 1.5136, time 519.54ms, mfu 0.04%
iter 4127: loss 1.6003, time 440.46ms, mfu 0.04%
iter 4128: loss 1.5692, time 421.10ms, mfu 0.04%
iter 4129: loss 1.6352, time 670.82ms, mfu 0.03%
iter 4130: loss 1.4871, time 480.85ms, mfu 0.03%
iter 4131: loss 1.5330, time 400.09ms, mfu 0.04%
iter 4132: loss 1.5097, time 460.55ms, mfu 0.04%
iter 4133: loss 1.5123, time 379.29ms, mfu 0.04%
iter 4134: loss 1.5697, time 441.18ms, mfu 0.04%
iter 4135: loss 1.4371, time 390.02ms, mfu 0.04%
iter 4136: loss 1.6122, time 435.54ms, mfu 0.04%
iter 4137: loss 1.5532, time 408.59ms, mfu 0.04%
iter 4138: loss 1.4533, time 410.25ms, mfu 0.04%
iter 4139: loss 1.5071, time 638.18ms, mfu 0.04%
iter 4140: loss 1.5318, time 433.78ms, mfu 0.04%
iter 4141: loss 1.5585, time 426.10ms, mfu 0.04%
iter 4142: loss 1.4591, time 392.35ms, mfu 0.04%
iter 4143: loss 1.5172, time 426.35ms, mfu 0.04%
iter 4144: loss 1.4903, time 428.54ms, mfu 0.04%
iter 4145: loss 1.5387, time 418.95ms, mfu 0.04%
iter 4146: loss 1.5064, time 465.27ms, mfu 0.04%
iter 4147: loss 1.4988, time 403.51ms, mfu 0.04%
iter 4148: loss 1.5446, time 393.87ms, mfu 0.04%
iter 4149: loss 1.6710, time 582.66ms, mfu 0.04%
iter 4150: loss 1.5539, time 412.54ms, mfu 0.04%
iter 4151: loss 1.5360, time 463.08ms, mfu 0.04%
iter 4152: loss 1.4770, time 419.83ms, mfu 0.04%
iter 4153: loss 1.6079, time 426.50ms, mfu 0.04%
iter 4154: loss 1.4224, time 423.89ms, mfu 0.04%
iter 4155: loss 1.4256, time 477.83ms, mfu 0.04%
iter 4156: loss 1.5221, time 422.13ms, mfu 0.04%
iter 4157: loss 1.6156, time 419.64ms, mfu 0.04%
iter 4158: loss 1.5761, time 448.62ms, mfu 0.04%
iter 4159: loss 1.5844, time 570.96ms, mfu 0.04%
iter 4160: loss 1.5957, time 421.89ms, mfu 0.04%
iter 4161: loss 1.4763, time 378.61ms, mfu 0.04%
iter 4162: loss 1.6051, time 420.47ms, mfu 0.04%
iter 4163: loss 1.5109, time 424.96ms, mfu 0.04%
iter 4164: loss 1.4523, time 410.48ms, mfu 0.04%
iter 4165: loss 1.5200, time 428.71ms, mfu 0.04%
iter 4166: loss 1.5913, time 481.41ms, mfu 0.04%
iter 4167: loss 1.3993, time 417.30ms, mfu 0.04%
iter 4168: loss 1.6109, time 394.25ms, mfu 0.04%
iter 4169: loss 1.3464, time 670.11ms, mfu 0.04%
iter 4170: loss 1.4613, time 430.14ms, mfu 0.04%
iter 4171: loss 1.6243, time 380.72ms, mfu 0.04%
iter 4172: loss 1.5404, time 428.71ms, mfu 0.04%
iter 4173: loss 1.5673, time 387.86ms, mfu 0.04%
iter 4174: loss 1.4903, time 416.19ms, mfu 0.04%
iter 4175: loss 1.5630, time 396.32ms, mfu 0.04%
iter 4176: loss 1.5669, time 464.04ms, mfu 0.04%
iter 4177: loss 1.4704, time 450.59ms, mfu 0.04%
iter 4178: loss 1.5316, time 416.81ms, mfu 0.04%
iter 4179: loss 1.5627, time 614.23ms, mfu 0.04%
iter 4180: loss 1.3863, time 444.80ms, mfu 0.04%
iter 4181: loss 1.5725, time 423.89ms, mfu 0.04%
iter 4182: loss 1.4709, time 401.77ms, mfu 0.04%
iter 4183: loss 1.4927, time 438.26ms, mfu 0.04%
iter 4184: loss 1.3912, time 423.48ms, mfu 0.04%
iter 4185: loss 1.5836, time 439.71ms, mfu 0.04%
iter 4186: loss 1.5679, time 490.06ms, mfu 0.04%
iter 4187: loss 1.5477, time 423.60ms, mfu 0.04%
iter 4188: loss 1.5744, time 458.44ms, mfu 0.04%
iter 4189: loss 1.5085, time 629.41ms, mfu 0.04%
iter 4190: loss 1.5554, time 400.01ms, mfu 0.04%
iter 4191: loss 1.6624, time 436.87ms, mfu 0.04%
iter 4192: loss 1.5162, time 423.05ms, mfu 0.04%
iter 4193: loss 1.5515, time 394.74ms, mfu 0.04%
iter 4194: loss 1.5316, time 412.44ms, mfu 0.04%
iter 4195: loss 1.5787, time 416.96ms, mfu 0.04%
iter 4196: loss 1.5527, time 481.14ms, mfu 0.04%
iter 4197: loss 1.4617, time 414.94ms, mfu 0.04%
iter 4198: loss 1.3146, time 410.62ms, mfu 0.04%
iter 4199: loss 1.4269, time 673.16ms, mfu 0.04%
iter 4200: loss 1.6397, time 481.42ms, mfu 0.04%
iter 4201: loss 1.6175, time 424.39ms, mfu 0.04%
iter 4202: loss 1.4932, time 389.46ms, mfu 0.04%
iter 4203: loss 1.4824, time 435.42ms, mfu 0.04%
iter 4204: loss 1.5605, time 403.69ms, mfu 0.04%
iter 4205: loss 1.5045, time 425.23ms, mfu 0.04%
iter 4206: loss 1.4951, time 412.31ms, mfu 0.04%
iter 4207: loss 1.5077, time 418.61ms, mfu 0.04%
iter 4208: loss 1.5558, time 397.22ms, mfu 0.04%
iter 4209: loss 1.4428, time 664.18ms, mfu 0.04%
iter 4210: loss 1.5231, time 484.48ms, mfu 0.04%
iter 4211: loss 1.7138, time 463.47ms, mfu 0.04%
iter 4212: loss 1.5338, time 420.42ms, mfu 0.04%
iter 4213: loss 1.4929, time 408.74ms, mfu 0.04%
iter 4214: loss 1.5618, time 475.83ms, mfu 0.04%
iter 4215: loss 1.5428, time 376.97ms, mfu 0.04%
iter 4216: loss 1.4553, time 458.55ms, mfu 0.04%
iter 4217: loss 1.5337, time 441.43ms, mfu 0.04%
iter 4218: loss 1.5457, time 412.75ms, mfu 0.04%
iter 4219: loss 1.4258, time 622.68ms, mfu 0.04%
iter 4220: loss 1.6216, time 429.75ms, mfu 0.04%
iter 4221: loss 1.4935, time 382.35ms, mfu 0.04%
iter 4222: loss 1.5707, time 417.19ms, mfu 0.04%
iter 4223: loss 1.4588, time 443.93ms, mfu 0.04%
iter 4224: loss 1.5199, time 417.59ms, mfu 0.04%
iter 4225: loss 1.5607, time 429.09ms, mfu 0.04%
iter 4226: loss 1.5996, time 477.36ms, mfu 0.04%
iter 4227: loss 1.5381, time 439.18ms, mfu 0.04%
iter 4228: loss 1.6106, time 396.41ms, mfu 0.04%
iter 4229: loss 1.4673, time 684.68ms, mfu 0.04%
iter 4230: loss 1.5147, time 404.01ms, mfu 0.04%
iter 4231: loss 1.4935, time 430.94ms, mfu 0.04%
iter 4232: loss 1.5702, time 414.67ms, mfu 0.04%
iter 4233: loss 1.5806, time 443.31ms, mfu 0.04%
iter 4234: loss 1.4796, time 417.12ms, mfu 0.04%
iter 4235: loss 1.5566, time 407.28ms, mfu 0.04%
iter 4236: loss 1.4841, time 403.78ms, mfu 0.04%
iter 4237: loss 1.5003, time 390.65ms, mfu 0.04%
iter 4238: loss 1.5018, time 433.67ms, mfu 0.04%
iter 4239: loss 1.4799, time 646.32ms, mfu 0.04%
iter 4240: loss 1.6364, time 442.59ms, mfu 0.04%
iter 4241: loss 1.4456, time 433.77ms, mfu 0.04%
iter 4242: loss 1.6169, time 461.65ms, mfu 0.04%
iter 4243: loss 1.5681, time 437.65ms, mfu 0.04%
iter 4244: loss 1.5711, time 418.81ms, mfu 0.04%
iter 4245: loss 1.4965, time 488.76ms, mfu 0.04%
iter 4246: loss 1.3735, time 403.08ms, mfu 0.04%
iter 4247: loss 1.5130, time 422.68ms, mfu 0.04%
iter 4248: loss 1.6092, time 391.40ms, mfu 0.04%
iter 4249: loss 1.3980, time 633.56ms, mfu 0.04%
step 4250: train loss 1.5182, val loss 1.7107
saving checkpoint to out-shakespeare-char
iter 4250: loss 1.5635, time 4466.67ms, mfu 0.03%
iter 4251: loss 1.4290, time 389.33ms, mfu 0.03%
iter 4252: loss 1.5136, time 409.12ms, mfu 0.03%
iter 4253: loss 1.6053, time 408.50ms, mfu 0.03%
iter 4254: loss 1.4386, time 420.27ms, mfu 0.04%
iter 4255: loss 1.5807, time 418.69ms, mfu 0.04%
iter 4256: loss 1.5125, time 385.05ms, mfu 0.04%
iter 4257: loss 1.4092, time 458.93ms, mfu 0.04%
iter 4258: loss 1.4808, time 412.36ms, mfu 0.04%
iter 4259: loss 1.6376, time 612.23ms, mfu 0.04%
iter 4260: loss 1.5911, time 439.91ms, mfu 0.04%
iter 4261: loss 1.5165, time 415.65ms, mfu 0.04%
iter 4262: loss 1.5090, time 378.54ms, mfu 0.04%
iter 4263: loss 1.5528, time 429.99ms, mfu 0.04%
iter 4264: loss 1.6526, time 436.25ms, mfu 0.04%
iter 4265: loss 1.6506, time 463.27ms, mfu 0.04%
iter 4266: loss 1.6307, time 363.46ms, mfu 0.04%
iter 4267: loss 1.5429, time 423.13ms, mfu 0.04%
iter 4268: loss 1.4370, time 411.81ms, mfu 0.04%
iter 4269: loss 1.3906, time 660.78ms, mfu 0.04%
iter 4270: loss 1.5252, time 440.46ms, mfu 0.04%
iter 4271: loss 1.5213, time 485.53ms, mfu 0.04%
iter 4272: loss 1.5277, time 409.76ms, mfu 0.04%
iter 4273: loss 1.5077, time 417.67ms, mfu 0.04%
iter 4274: loss 1.5295, time 416.24ms, mfu 0.04%
iter 4275: loss 1.4883, time 417.52ms, mfu 0.04%
iter 4276: loss 1.4727, time 417.23ms, mfu 0.04%
iter 4277: loss 1.5547, time 434.66ms, mfu 0.04%
iter 4278: loss 1.4149, time 417.47ms, mfu 0.04%
iter 4279: loss 1.5394, time 566.96ms, mfu 0.04%
iter 4280: loss 1.5222, time 404.88ms, mfu 0.04%
iter 4281: loss 1.5112, time 437.71ms, mfu 0.04%
iter 4282: loss 1.4725, time 442.52ms, mfu 0.04%
iter 4283: loss 1.4511, time 412.01ms, mfu 0.04%
iter 4284: loss 1.5704, time 436.33ms, mfu 0.04%
iter 4285: loss 1.5377, time 450.39ms, mfu 0.04%
iter 4286: loss 1.4567, time 396.38ms, mfu 0.04%
