Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = adam
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,666,368 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
iter 390: loss 2.6602, time 353.06ms, mfu 0.05%
iter 391: loss 2.6782, time 356.15ms, mfu 0.05%
iter 392: loss 2.6568, time 348.76ms, mfu 0.05%
iter 393: loss 2.6624, time 359.98ms, mfu 0.05%
iter 394: loss 2.6500, time 340.74ms, mfu 0.05%
iter 395: loss 2.6266, time 318.41ms, mfu 0.05%
iter 396: loss 2.6875, time 349.92ms, mfu 0.05%
iter 397: loss 2.6538, time 357.37ms, mfu 0.05%
iter 398: loss 2.7006, time 331.75ms, mfu 0.05%
iter 399: loss 2.6251, time 333.37ms, mfu 0.05%
iter 400: loss 2.6162, time 376.61ms, mfu 0.05%
iter 401: loss 2.7003, time 352.61ms, mfu 0.05%
iter 402: loss 2.5822, time 357.01ms, mfu 0.05%
iter 403: loss 2.7210, time 340.22ms, mfu 0.05%
iter 404: loss 2.7168, time 348.41ms, mfu 0.05%
iter 405: loss 2.6486, time 314.47ms, mfu 0.05%
iter 406: loss 2.6359, time 334.96ms, mfu 0.05%
iter 407: loss 2.5020, time 345.60ms, mfu 0.05%
iter 408: loss 2.6411, time 390.52ms, mfu 0.05%
iter 409: loss 2.5295, time 342.33ms, mfu 0.05%
iter 410: loss 2.6403, time 344.56ms, mfu 0.05%
iter 411: loss 2.6576, time 361.50ms, mfu 0.05%
iter 412: loss 2.7080, time 378.20ms, mfu 0.05%
iter 413: loss 2.7178, time 338.69ms, mfu 0.05%
iter 414: loss 2.6578, time 342.79ms, mfu 0.05%
iter 415: loss 2.7331, time 351.58ms, mfu 0.05%
iter 416: loss 2.6588, time 360.84ms, mfu 0.05%
iter 417: loss 2.7171, time 310.92ms, mfu 0.05%
iter 418: loss 2.6455, time 357.82ms, mfu 0.05%
iter 419: loss 2.6775, time 336.48ms, mfu 0.05%
iter 420: loss 2.5785, time 372.55ms, mfu 0.05%
iter 421: loss 2.5707, time 358.27ms, mfu 0.05%
iter 422: loss 2.7266, time 375.53ms, mfu 0.05%
iter 423: loss 2.6272, time 358.12ms, mfu 0.05%
iter 424: loss 2.6210, time 324.66ms, mfu 0.05%
iter 425: loss 2.6193, time 415.92ms, mfu 0.05%
iter 426: loss 2.6297, time 369.13ms, mfu 0.05%
iter 427: loss 2.7188, time 333.96ms, mfu 0.05%
iter 428: loss 2.7349, time 325.55ms, mfu 0.05%
iter 429: loss 2.6213, time 336.26ms, mfu 0.05%
iter 430: loss 2.5915, time 340.11ms, mfu 0.05%
iter 431: loss 2.6639, time 322.85ms, mfu 0.05%
iter 432: loss 2.7405, time 328.42ms, mfu 0.05%
iter 433: loss 2.7187, time 379.61ms, mfu 0.05%
iter 434: loss 2.7405, time 360.95ms, mfu 0.05%
iter 435: loss 2.6832, time 346.88ms, mfu 0.05%
iter 436: loss 2.6601, time 405.73ms, mfu 0.05%
iter 437: loss 2.6805, time 374.48ms, mfu 0.05%
iter 438: loss 2.7605, time 342.62ms, mfu 0.05%
iter 439: loss 2.6707, time 327.17ms, mfu 0.05%
iter 440: loss 2.6277, time 359.24ms, mfu 0.05%
iter 441: loss 2.6392, time 371.11ms, mfu 0.05%
iter 442: loss 2.6110, time 346.47ms, mfu 0.05%
iter 443: loss 2.6391, time 328.28ms, mfu 0.05%
iter 444: loss 2.6263, time 392.51ms, mfu 0.05%
iter 445: loss 2.6523, time 331.25ms, mfu 0.05%
iter 446: loss 2.6193, time 318.73ms, mfu 0.05%
iter 447: loss 2.6109, time 343.30ms, mfu 0.05%
iter 448: loss 2.6551, time 363.40ms, mfu 0.05%
iter 449: loss 2.6667, time 374.72ms, mfu 0.05%
iter 450: loss 2.6357, time 347.88ms, mfu 0.05%
iter 451: loss 2.6935, time 346.02ms, mfu 0.05%
iter 452: loss 2.6638, time 355.94ms, mfu 0.05%
iter 453: loss 2.6871, time 319.13ms, mfu 0.05%
iter 454: loss 2.5809, time 294.55ms, mfu 0.05%
iter 455: loss 2.6759, time 318.08ms, mfu 0.05%
iter 456: loss 2.7048, time 360.79ms, mfu 0.05%
iter 457: loss 2.6171, time 344.01ms, mfu 0.05%
iter 458: loss 2.7309, time 370.61ms, mfu 0.05%
iter 459: loss 2.7066, time 347.03ms, mfu 0.05%
iter 460: loss 2.6368, time 369.17ms, mfu 0.05%
iter 461: loss 2.6150, time 325.07ms, mfu 0.05%
iter 462: loss 2.6249, time 340.36ms, mfu 0.05%
iter 463: loss 2.6710, time 351.21ms, mfu 0.05%
iter 464: loss 2.6644, time 354.59ms, mfu 0.05%
iter 465: loss 2.6690, time 356.00ms, mfu 0.05%
iter 466: loss 2.6522, time 308.61ms, mfu 0.05%
iter 467: loss 2.6382, time 383.25ms, mfu 0.05%
iter 468: loss 2.5807, time 329.99ms, mfu 0.05%
iter 469: loss 2.6301, time 340.83ms, mfu 0.05%
iter 470: loss 2.6297, time 360.85ms, mfu 0.05%
iter 471: loss 2.6736, time 297.09ms, mfu 0.05%
iter 472: loss 2.6169, time 390.36ms, mfu 0.05%
iter 473: loss 2.6412, time 386.68ms, mfu 0.05%
iter 474: loss 2.6379, time 348.29ms, mfu 0.05%
iter 475: loss 2.7023, time 368.81ms, mfu 0.05%
iter 476: loss 2.6645, time 317.76ms, mfu 0.05%
iter 477: loss 2.7132, time 366.20ms, mfu 0.05%
iter 478: loss 2.6069, time 372.23ms, mfu 0.05%
iter 479: loss 2.7031, time 369.37ms, mfu 0.05%
iter 480: loss 2.6663, time 365.86ms, mfu 0.05%
iter 481: loss 2.6987, time 376.27ms, mfu 0.05%
iter 482: loss 2.6587, time 321.61ms, mfu 0.05%
iter 483: loss 2.6846, time 359.14ms, mfu 0.05%
iter 484: loss 2.6903, time 353.07ms, mfu 0.05%
iter 485: loss 2.6219, time 344.74ms, mfu 0.05%
iter 486: loss 2.5885, time 345.54ms, mfu 0.05%
iter 487: loss 2.7035, time 293.46ms, mfu 0.05%
iter 488: loss 2.5406, time 368.27ms, mfu 0.05%
iter 489: loss 2.6361, time 326.35ms, mfu 0.05%
iter 490: loss 2.6320, time 334.67ms, mfu 0.05%
iter 491: loss 2.6257, time 369.18ms, mfu 0.05%
iter 492: loss 2.5461, time 386.90ms, mfu 0.05%
iter 493: loss 2.5902, time 325.76ms, mfu 0.05%
iter 494: loss 2.6209, time 338.16ms, mfu 0.05%
iter 495: loss 2.6443, time 370.11ms, mfu 0.05%
iter 496: loss 2.7319, time 314.49ms, mfu 0.05%
iter 497: loss 2.5624, time 331.91ms, mfu 0.05%
iter 498: loss 2.6099, time 380.15ms, mfu 0.05%
iter 499: loss 2.6540, time 335.89ms, mfu 0.05%
step 500: train loss 2.6391, val loss 2.6502
saving checkpoint to out-shakespeare-char
iter 500: loss 2.5730, time 5052.25ms, mfu 0.04%
iter 501: loss 2.6460, time 342.75ms, mfu 0.04%
iter 502: loss 2.5799, time 373.72ms, mfu 0.04%
iter 503: loss 2.6844, time 366.58ms, mfu 0.04%
iter 504: loss 2.6761, time 311.69ms, mfu 0.04%
iter 505: loss 2.5938, time 352.68ms, mfu 0.04%
iter 506: loss 2.6602, time 358.88ms, mfu 0.04%
iter 507: loss 2.5913, time 331.05ms, mfu 0.04%
iter 508: loss 2.5927, time 355.35ms, mfu 0.04%
iter 509: loss 2.6108, time 362.25ms, mfu 0.04%
iter 510: loss 2.6095, time 360.91ms, mfu 0.04%
iter 511: loss 2.6380, time 326.71ms, mfu 0.05%
iter 512: loss 2.6894, time 308.55ms, mfu 0.05%
iter 513: loss 2.6005, time 331.66ms, mfu 0.05%
iter 514: loss 2.5910, time 347.56ms, mfu 0.05%
iter 515: loss 2.6090, time 374.45ms, mfu 0.05%
iter 516: loss 2.6119, time 313.63ms, mfu 0.05%
iter 517: loss 2.6275, time 317.98ms, mfu 0.05%
iter 518: loss 2.6133, time 363.67ms, mfu 0.05%
iter 519: loss 2.5757, time 347.63ms, mfu 0.05%
iter 520: loss 2.5800, time 360.89ms, mfu 0.05%
iter 521: loss 2.5950, time 321.12ms, mfu 0.05%
iter 522: loss 2.7400, time 359.03ms, mfu 0.05%
iter 523: loss 2.7128, time 365.04ms, mfu 0.05%
iter 524: loss 2.6090, time 354.07ms, mfu 0.05%
iter 525: loss 2.6961, time 318.20ms, mfu 0.05%
iter 526: loss 2.5877, time 294.97ms, mfu 0.05%
iter 527: loss 2.7134, time 377.83ms, mfu 0.05%
iter 528: loss 2.6460, time 387.17ms, mfu 0.05%
iter 529: loss 2.6598, time 367.06ms, mfu 0.05%
iter 530: loss 2.6387, time 390.40ms, mfu 0.05%
iter 531: loss 2.6233, time 351.92ms, mfu 0.05%
iter 532: loss 2.6056, time 318.07ms, mfu 0.05%
iter 533: loss 2.6718, time 326.81ms, mfu 0.05%
iter 534: loss 2.6023, time 339.22ms, mfu 0.05%
iter 535: loss 2.6735, time 351.63ms, mfu 0.05%
iter 536: loss 2.7064, time 399.17ms, mfu 0.05%
iter 537: loss 2.6155, time 343.38ms, mfu 0.05%
iter 538: loss 2.6255, time 304.76ms, mfu 0.05%
iter 539: loss 2.6235, time 334.53ms, mfu 0.05%
iter 540: loss 2.6558, time 350.81ms, mfu 0.05%
iter 541: loss 2.6530, time 311.81ms, mfu 0.05%
iter 542: loss 2.6403, time 397.99ms, mfu 0.05%
iter 543: loss 2.6447, time 345.47ms, mfu 0.05%
iter 544: loss 2.6467, time 368.99ms, mfu 0.05%
iter 545: loss 2.6907, time 337.52ms, mfu 0.05%
iter 546: loss 2.5850, time 336.36ms, mfu 0.05%
iter 547: loss 2.6064, time 328.23ms, mfu 0.05%
iter 548: loss 2.5770, time 349.32ms, mfu 0.05%
iter 549: loss 2.6285, time 370.34ms, mfu 0.05%
iter 550: loss 2.6664, time 363.18ms, mfu 0.05%
iter 551: loss 2.6681, time 370.72ms, mfu 0.05%
iter 552: loss 2.6263, time 363.71ms, mfu 0.05%
iter 553: loss 2.6264, time 342.32ms, mfu 0.05%
iter 554: loss 2.7037, time 321.91ms, mfu 0.05%
iter 555: loss 2.6103, time 342.32ms, mfu 0.05%
iter 556: loss 2.5730, time 336.86ms, mfu 0.05%
iter 557: loss 2.6703, time 326.11ms, mfu 0.05%
iter 558: loss 2.6615, time 352.12ms, mfu 0.05%
iter 559: loss 2.5750, time 336.06ms, mfu 0.05%
iter 560: loss 2.6680, time 342.11ms, mfu 0.05%
iter 561: loss 2.6566, time 316.50ms, mfu 0.05%
iter 562: loss 2.6053, time 297.88ms, mfu 0.05%
iter 563: loss 2.6623, time 435.45ms, mfu 0.05%
iter 564: loss 2.6110, time 330.03ms, mfu 0.05%
iter 565: loss 2.6934, time 328.40ms, mfu 0.05%
iter 566: loss 2.6399, time 384.50ms, mfu 0.05%
iter 567: loss 2.6186, time 358.03ms, mfu 0.05%
iter 568: loss 2.5798, time 351.86ms, mfu 0.05%
iter 569: loss 2.6786, time 306.27ms, mfu 0.05%
iter 570: loss 2.6996, time 312.02ms, mfu 0.05%
iter 571: loss 2.5886, time 383.13ms, mfu 0.05%
iter 572: loss 2.6040, time 367.32ms, mfu 0.05%
iter 573: loss 2.6231, time 341.60ms, mfu 0.05%
iter 574: loss 2.5857, time 326.19ms, mfu 0.05%
iter 575: loss 2.6391, time 343.19ms, mfu 0.05%
iter 576: loss 2.6272, time 328.74ms, mfu 0.05%
iter 577: loss 2.7066, time 342.56ms, mfu 0.05%
iter 578: loss 2.6307, time 360.91ms, mfu 0.05%
iter 579: loss 2.7141, time 336.00ms, mfu 0.05%
iter 580: loss 2.5792, time 329.66ms, mfu 0.05%
iter 581: loss 2.6265, time 353.15ms, mfu 0.05%
iter 582: loss 2.6726, time 340.70ms, mfu 0.05%
iter 583: loss 2.5467, time 325.43ms, mfu 0.05%
iter 584: loss 2.6613, time 382.23ms, mfu 0.05%
iter 585: loss 2.7298, time 345.19ms, mfu 0.05%
iter 586: loss 2.6668, time 297.29ms, mfu 0.05%
iter 587: loss 2.7233, time 322.64ms, mfu 0.05%
iter 588: loss 2.6449, time 377.32ms, mfu 0.05%
iter 589: loss 2.6319, time 321.84ms, mfu 0.05%
iter 590: loss 2.5895, time 375.64ms, mfu 0.05%
iter 591: loss 2.5970, time 370.49ms, mfu 0.05%
iter 592: loss 2.6490, time 350.33ms, mfu 0.05%
iter 593: loss 2.6137, time 377.44ms, mfu 0.05%
iter 594: loss 2.6261, time 376.32ms, mfu 0.05%
iter 595: loss 2.6761, time 363.49ms, mfu 0.05%
iter 596: loss 2.6613, time 400.68ms, mfu 0.05%
iter 597: loss 2.6248, time 328.00ms, mfu 0.05%
iter 598: loss 2.6922, time 349.66ms, mfu 0.05%
iter 599: loss 2.6045, time 357.63ms, mfu 0.05%
iter 600: loss 2.7193, time 333.76ms, mfu 0.05%
iter 601: loss 2.6235, time 403.71ms, mfu 0.05%
iter 602: loss 2.6457, time 334.79ms, mfu 0.05%
iter 603: loss 2.5502, time 349.39ms, mfu 0.05%
iter 604: loss 2.5957, time 369.06ms, mfu 0.05%
iter 605: loss 2.6187, time 369.15ms, mfu 0.05%
iter 606: loss 2.6081, time 322.64ms, mfu 0.05%
iter 607: loss 2.6262, time 380.92ms, mfu 0.05%
iter 608: loss 2.5862, time 344.40ms, mfu 0.05%
iter 609: loss 2.6350, time 334.72ms, mfu 0.05%
iter 610: loss 2.6788, time 324.47ms, mfu 0.05%
iter 611: loss 2.5821, time 345.75ms, mfu 0.05%
iter 612: loss 2.7049, time 320.20ms, mfu 0.05%
iter 613: loss 2.6068, time 313.91ms, mfu 0.05%
iter 614: loss 2.6744, time 352.79ms, mfu 0.05%
iter 615: loss 2.6879, time 332.05ms, mfu 0.05%
iter 616: loss 2.6340, time 362.23ms, mfu 0.05%
iter 617: loss 2.6598, time 343.25ms, mfu 0.05%
iter 618: loss 2.6328, time 371.69ms, mfu 0.05%
iter 619: loss 2.6740, time 350.80ms, mfu 0.05%
iter 620: loss 2.7261, time 354.43ms, mfu 0.05%
iter 621: loss 2.5732, time 389.68ms, mfu 0.05%
iter 622: loss 2.6753, time 329.23ms, mfu 0.05%
iter 623: loss 2.7084, time 376.23ms, mfu 0.05%
iter 624: loss 2.8158, time 319.18ms, mfu 0.05%
iter 625: loss 2.5865, time 397.72ms, mfu 0.05%
iter 626: loss 2.9524, time 366.96ms, mfu 0.05%
iter 627: loss 2.9562, time 333.56ms, mfu 0.05%
iter 628: loss 3.4555, time 371.68ms, mfu 0.05%
iter 629: loss 4.6180, time 336.48ms, mfu 0.05%
iter 630: loss 3.4088, time 357.73ms, mfu 0.05%
iter 631: loss 3.4368, time 358.95ms, mfu 0.05%
iter 632: loss 3.4639, time 329.55ms, mfu 0.05%
iter 633: loss 3.4391, time 370.75ms, mfu 0.05%
iter 634: loss 3.1629, time 332.83ms, mfu 0.05%
iter 635: loss 3.2657, time 311.49ms, mfu 0.05%
iter 636: loss 3.1133, time 368.90ms, mfu 0.05%
iter 637: loss 4.4791, time 382.79ms, mfu 0.05%
iter 638: loss 3.4845, time 347.44ms, mfu 0.05%
iter 639: loss 3.2848, time 340.05ms, mfu 0.05%
iter 640: loss 3.3365, time 350.12ms, mfu 0.05%
iter 641: loss 3.0879, time 362.78ms, mfu 0.05%
iter 642: loss 2.9296, time 327.06ms, mfu 0.05%
iter 643: loss 3.0495, time 341.81ms, mfu 0.05%
iter 644: loss 2.9309, time 379.24ms, mfu 0.05%
iter 645: loss 2.8663, time 347.24ms, mfu 0.05%
iter 646: loss 2.7613, time 378.90ms, mfu 0.05%
iter 647: loss 2.8731, time 333.88ms, mfu 0.05%
iter 648: loss 3.0929, time 358.52ms, mfu 0.05%
iter 649: loss 2.9133, time 370.99ms, mfu 0.05%
iter 650: loss 2.8817, time 325.69ms, mfu 0.05%
iter 651: loss 2.6805, time 340.26ms, mfu 0.05%
iter 652: loss 2.7611, time 363.93ms, mfu 0.05%
iter 653: loss 2.7398, time 343.35ms, mfu 0.05%
iter 654: loss 2.7751, time 353.34ms, mfu 0.05%
iter 655: loss 2.7283, time 319.08ms, mfu 0.05%
iter 656: loss 2.6237, time 329.07ms, mfu 0.05%
iter 657: loss 2.6702, time 337.32ms, mfu 0.05%
iter 658: loss 2.6210, time 349.42ms, mfu 0.05%
iter 659: loss 2.6804, time 364.64ms, mfu 0.05%
iter 660: loss 2.6855, time 392.60ms, mfu 0.05%
iter 661: loss 2.6030, time 315.08ms, mfu 0.05%
iter 662: loss 2.6553, time 294.28ms, mfu 0.05%
iter 663: loss 2.6269, time 355.60ms, mfu 0.05%
iter 664: loss 2.6949, time 315.54ms, mfu 0.05%
iter 665: loss 2.6815, time 344.42ms, mfu 0.05%
iter 666: loss 2.6731, time 341.38ms, mfu 0.05%
iter 667: loss 2.5676, time 314.53ms, mfu 0.05%
iter 668: loss 2.6191, time 375.80ms, mfu 0.05%
iter 669: loss 2.7245, time 300.30ms, mfu 0.05%
iter 670: loss 2.6480, time 341.27ms, mfu 0.05%
iter 671: loss 2.7162, time 318.91ms, mfu 0.05%
iter 672: loss 2.6538, time 317.83ms, mfu 0.05%
iter 673: loss 2.6063, time 334.53ms, mfu 0.05%
iter 674: loss 2.5406, time 338.04ms, mfu 0.05%
iter 675: loss 2.6079, time 346.96ms, mfu 0.05%
iter 676: loss 2.6574, time 341.99ms, mfu 0.05%
iter 677: loss 2.6456, time 343.97ms, mfu 0.05%
iter 678: loss 2.6448, time 344.71ms, mfu 0.05%
iter 679: loss 2.6848, time 338.83ms, mfu 0.05%
iter 680: loss 2.6567, time 357.80ms, mfu 0.05%
iter 681: loss 2.6540, time 367.48ms, mfu 0.05%
iter 682: loss 2.6181, time 369.62ms, mfu 0.05%
iter 683: loss 2.5848, time 332.31ms, mfu 0.05%
iter 684: loss 2.6529, time 357.67ms, mfu 0.05%
iter 685: loss 2.6460, time 292.78ms, mfu 0.05%
iter 686: loss 2.7203, time 394.21ms, mfu 0.05%
iter 687: loss 2.6368, time 363.73ms, mfu 0.05%
iter 688: loss 2.6628, time 356.84ms, mfu 0.05%
iter 689: loss 2.6424, time 356.55ms, mfu 0.05%
iter 690: loss 2.6962, time 352.63ms, mfu 0.05%
iter 691: loss 2.5959, time 338.83ms, mfu 0.05%
iter 692: loss 2.5786, time 361.28ms, mfu 0.05%
iter 693: loss 2.6113, time 332.56ms, mfu 0.05%
iter 694: loss 2.6389, time 345.46ms, mfu 0.05%
iter 695: loss 2.6332, time 383.96ms, mfu 0.05%
iter 696: loss 2.6078, time 360.73ms, mfu 0.05%
iter 697: loss 2.6379, time 321.42ms, mfu 0.05%
iter 698: loss 2.6283, time 345.48ms, mfu 0.05%
iter 699: loss 2.6103, time 367.42ms, mfu 0.05%
iter 700: loss 2.6588, time 354.90ms, mfu 0.05%
iter 701: loss 2.6160, time 343.38ms, mfu 0.05%
iter 702: loss 2.5678, time 394.02ms, mfu 0.05%
iter 703: loss 2.6148, time 394.45ms, mfu 0.05%
iter 704: loss 2.6454, time 361.21ms, mfu 0.05%
iter 705: loss 2.6597, time 329.90ms, mfu 0.05%
iter 706: loss 2.6029, time 304.51ms, mfu 0.05%
iter 707: loss 2.6945, time 319.59ms, mfu 0.05%
iter 708: loss 2.6011, time 351.89ms, mfu 0.05%
iter 709: loss 2.7118, time 336.91ms, mfu 0.05%
iter 710: loss 2.6585, time 346.74ms, mfu 0.05%
iter 711: loss 2.6357, time 351.76ms, mfu 0.05%
iter 712: loss 2.5514, time 364.50ms, mfu 0.05%
iter 713: loss 2.5748, time 366.21ms, mfu 0.05%
iter 714: loss 2.6666, time 349.25ms, mfu 0.05%
iter 715: loss 2.5840, time 334.83ms, mfu 0.05%
iter 716: loss 2.6249, time 337.25ms, mfu 0.05%
iter 717: loss 2.6483, time 376.24ms, mfu 0.05%
iter 718: loss 2.5771, time 371.54ms, mfu 0.05%
iter 719: loss 2.5369, time 317.39ms, mfu 0.05%
iter 720: loss 2.5595, time 338.08ms, mfu 0.05%
iter 721: loss 2.6881, time 363.42ms, mfu 0.05%
iter 722: loss 2.5479, time 415.57ms, mfu 0.05%
iter 723: loss 2.5849, time 338.41ms, mfu 0.05%
iter 724: loss 2.6748, time 328.95ms, mfu 0.05%
iter 725: loss 2.5786, time 312.71ms, mfu 0.05%
iter 726: loss 2.5771, time 386.00ms, mfu 0.05%
iter 727: loss 2.6235, time 407.00ms, mfu 0.05%
iter 728: loss 2.6116, time 324.49ms, mfu 0.05%
iter 729: loss 2.6086, time 298.87ms, mfu 0.05%
iter 730: loss 2.6844, time 365.24ms, mfu 0.05%
iter 731: loss 2.6556, time 349.07ms, mfu 0.05%
iter 732: loss 2.5952, time 371.84ms, mfu 0.05%
iter 733: loss 2.5615, time 344.57ms, mfu 0.05%
iter 734: loss 2.6210, time 360.06ms, mfu 0.05%
iter 735: loss 2.6282, time 353.50ms, mfu 0.05%
iter 736: loss 2.6175, time 301.05ms, mfu 0.05%
iter 737: loss 2.5800, time 390.89ms, mfu 0.05%
iter 738: loss 2.6550, time 333.97ms, mfu 0.05%
iter 739: loss 2.6152, time 374.78ms, mfu 0.05%
iter 740: loss 2.6712, time 334.32ms, mfu 0.05%
iter 741: loss 2.6197, time 340.08ms, mfu 0.05%
iter 742: loss 2.6862, time 394.00ms, mfu 0.05%
iter 743: loss 2.6687, time 373.55ms, mfu 0.05%
iter 744: loss 2.6493, time 309.05ms, mfu 0.05%
iter 745: loss 2.5778, time 295.04ms, mfu 0.05%
iter 746: loss 2.5928, time 340.02ms, mfu 0.05%
iter 747: loss 2.6120, time 354.02ms, mfu 0.05%
iter 748: loss 2.5967, time 333.42ms, mfu 0.05%
iter 749: loss 2.6412, time 400.79ms, mfu 0.05%
step 750: train loss 2.6183, val loss 2.6130
saving checkpoint to out-shakespeare-char
iter 750: loss 2.5759, time 4852.73ms, mfu 0.04%
iter 751: loss 2.5243, time 342.12ms, mfu 0.04%
iter 752: loss 2.6579, time 326.06ms, mfu 0.04%
iter 753: loss 2.6314, time 369.89ms, mfu 0.04%
iter 754: loss 2.6080, time 329.81ms, mfu 0.04%
iter 755: loss 2.6699, time 351.90ms, mfu 0.04%
iter 756: loss 2.5323, time 350.15ms, mfu 0.04%
iter 757: loss 2.5809, time 372.25ms, mfu 0.04%
iter 758: loss 2.6776, time 339.97ms, mfu 0.04%
iter 759: loss 2.6030, time 355.82ms, mfu 0.04%
iter 760: loss 2.7006, time 394.91ms, mfu 0.04%
iter 761: loss 2.5649, time 359.95ms, mfu 0.04%
iter 762: loss 2.6234, time 361.01ms, mfu 0.04%
iter 763: loss 2.6744, time 322.19ms, mfu 0.04%
iter 764: loss 2.5981, time 375.57ms, mfu 0.04%
iter 765: loss 2.6949, time 356.51ms, mfu 0.04%
iter 766: loss 2.6523, time 358.60ms, mfu 0.04%
iter 767: loss 2.5853, time 358.32ms, mfu 0.04%
iter 768: loss 2.5723, time 341.75ms, mfu 0.05%
iter 769: loss 2.5669, time 345.79ms, mfu 0.05%
iter 770: loss 2.6819, time 343.97ms, mfu 0.05%
iter 771: loss 2.5908, time 367.02ms, mfu 0.05%
iter 772: loss 2.5956, time 333.79ms, mfu 0.05%
iter 773: loss 2.5889, time 312.77ms, mfu 0.05%
iter 774: loss 2.5606, time 370.42ms, mfu 0.05%
iter 775: loss 2.6431, time 336.68ms, mfu 0.05%
iter 776: loss 2.6098, time 303.61ms, mfu 0.05%
iter 777: loss 2.5940, time 345.96ms, mfu 0.05%
iter 778: loss 2.6319, time 396.31ms, mfu 0.05%
iter 779: loss 2.5703, time 349.47ms, mfu 0.05%
iter 780: loss 2.6282, time 371.37ms, mfu 0.05%
iter 781: loss 2.6395, time 354.30ms, mfu 0.05%
iter 782: loss 2.5170, time 341.25ms, mfu 0.05%
iter 783: loss 2.6494, time 331.31ms, mfu 0.05%
iter 784: loss 2.6485, time 350.60ms, mfu 0.05%
iter 785: loss 2.5404, time 359.69ms, mfu 0.05%
iter 786: loss 2.5923, time 367.81ms, mfu 0.05%
iter 787: loss 2.5684, time 309.22ms, mfu 0.05%
iter 788: loss 2.5949, time 325.69ms, mfu 0.05%
iter 789: loss 2.6635, time 356.61ms, mfu 0.05%
iter 790: loss 2.6355, time 354.11ms, mfu 0.05%
iter 791: loss 2.6123, time 390.47ms, mfu 0.05%
iter 792: loss 2.6901, time 350.67ms, mfu 0.05%
iter 793: loss 2.7059, time 366.07ms, mfu 0.05%
iter 794: loss 2.6432, time 323.20ms, mfu 0.05%
iter 795: loss 2.5768, time 329.16ms, mfu 0.05%
iter 796: loss 2.5362, time 392.10ms, mfu 0.05%
iter 797: loss 2.6212, time 332.60ms, mfu 0.05%
iter 798: loss 2.5295, time 343.26ms, mfu 0.05%
iter 799: loss 2.6680, time 393.95ms, mfu 0.05%
iter 800: loss 2.6337, time 413.42ms, mfu 0.05%
iter 801: loss 2.5757, time 352.19ms, mfu 0.05%
iter 802: loss 2.5797, time 358.26ms, mfu 0.05%
iter 803: loss 2.6147, time 321.57ms, mfu 0.05%
iter 804: loss 2.6339, time 339.80ms, mfu 0.05%
iter 805: loss 2.6033, time 345.97ms, mfu 0.05%
iter 806: loss 2.5715, time 355.62ms, mfu 0.05%
iter 807: loss 2.5843, time 336.88ms, mfu 0.05%
iter 808: loss 2.5361, time 413.07ms, mfu 0.05%
iter 809: loss 2.6171, time 380.53ms, mfu 0.05%
iter 810: loss 2.6775, time 318.46ms, mfu 0.05%
iter 811: loss 2.6097, time 351.55ms, mfu 0.05%
iter 812: loss 2.5969, time 335.68ms, mfu 0.05%
iter 813: loss 2.5687, time 355.84ms, mfu 0.05%
iter 814: loss 2.6618, time 355.63ms, mfu 0.05%
iter 815: loss 2.5654, time 369.32ms, mfu 0.05%
iter 816: loss 2.6283, time 391.52ms, mfu 0.05%
iter 817: loss 2.6357, time 317.15ms, mfu 0.05%
iter 818: loss 2.5506, time 356.44ms, mfu 0.05%
iter 819: loss 2.6123, time 323.14ms, mfu 0.05%
iter 820: loss 2.6243, time 344.07ms, mfu 0.05%
iter 821: loss 2.6124, time 334.98ms, mfu 0.05%
iter 822: loss 2.6268, time 379.90ms, mfu 0.05%
iter 823: loss 2.6486, time 385.94ms, mfu 0.05%
iter 824: loss 2.6403, time 350.97ms, mfu 0.05%
iter 825: loss 2.5831, time 356.73ms, mfu 0.05%
iter 826: loss 2.5757, time 316.22ms, mfu 0.05%
iter 827: loss 2.6051, time 420.95ms, mfu 0.05%
iter 828: loss 2.6728, time 322.98ms, mfu 0.05%
