Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = sgd
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,666,368 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
iter 16846: loss 2.7009, time 363.29ms, mfu 0.05%
iter 16847: loss 2.6707, time 317.39ms, mfu 0.05%
iter 16848: loss 2.6532, time 320.49ms, mfu 0.05%
iter 16849: loss 2.5973, time 323.70ms, mfu 0.05%
iter 16850: loss 2.6991, time 302.22ms, mfu 0.05%
iter 16851: loss 2.7087, time 277.33ms, mfu 0.05%
iter 16852: loss 2.6269, time 302.18ms, mfu 0.05%
iter 16853: loss 2.6243, time 307.24ms, mfu 0.05%
iter 16854: loss 2.7337, time 304.52ms, mfu 0.05%
iter 16855: loss 2.6209, time 369.02ms, mfu 0.05%
iter 16856: loss 2.6483, time 309.78ms, mfu 0.05%
iter 16857: loss 2.5782, time 319.91ms, mfu 0.05%
iter 16858: loss 2.6725, time 324.51ms, mfu 0.05%
iter 16859: loss 2.6552, time 336.45ms, mfu 0.05%
iter 16860: loss 2.6823, time 320.14ms, mfu 0.05%
iter 16861: loss 2.6492, time 326.15ms, mfu 0.05%
iter 16862: loss 2.6974, time 296.23ms, mfu 0.05%
iter 16863: loss 2.6915, time 338.79ms, mfu 0.05%
iter 16864: loss 2.6926, time 302.53ms, mfu 0.05%
iter 16865: loss 2.6091, time 293.02ms, mfu 0.05%
iter 16866: loss 2.6103, time 329.13ms, mfu 0.05%
iter 16867: loss 2.6578, time 305.73ms, mfu 0.05%
iter 16868: loss 2.6384, time 331.95ms, mfu 0.05%
iter 16869: loss 2.6585, time 301.16ms, mfu 0.05%
iter 16870: loss 2.6640, time 320.51ms, mfu 0.05%
iter 16871: loss 2.5836, time 276.59ms, mfu 0.05%
iter 16872: loss 2.6440, time 326.92ms, mfu 0.05%
iter 16873: loss 2.7254, time 375.41ms, mfu 0.05%
iter 16874: loss 2.6861, time 290.48ms, mfu 0.05%
iter 16875: loss 2.6078, time 313.74ms, mfu 0.05%
iter 16876: loss 2.6970, time 291.36ms, mfu 0.05%
iter 16877: loss 2.6661, time 334.06ms, mfu 0.05%
iter 16878: loss 2.6617, time 292.97ms, mfu 0.05%
iter 16879: loss 2.6118, time 313.78ms, mfu 0.05%
iter 16880: loss 2.5940, time 298.83ms, mfu 0.05%
iter 16881: loss 2.6644, time 313.96ms, mfu 0.05%
iter 16882: loss 2.6581, time 314.89ms, mfu 0.05%
iter 16883: loss 2.6783, time 323.88ms, mfu 0.05%
iter 16884: loss 2.6411, time 319.10ms, mfu 0.05%
iter 16885: loss 2.6722, time 293.75ms, mfu 0.05%
iter 16886: loss 2.5949, time 328.84ms, mfu 0.05%
iter 16887: loss 2.6349, time 270.06ms, mfu 0.05%
iter 16888: loss 2.6319, time 273.88ms, mfu 0.05%
iter 16889: loss 2.6821, time 296.85ms, mfu 0.05%
iter 16890: loss 2.6133, time 320.48ms, mfu 0.05%
iter 16891: loss 2.6664, time 324.88ms, mfu 0.05%
iter 16892: loss 2.6015, time 343.01ms, mfu 0.05%
iter 16893: loss 2.6363, time 306.46ms, mfu 0.05%
iter 16894: loss 2.6566, time 281.28ms, mfu 0.05%
iter 16895: loss 2.6865, time 312.85ms, mfu 0.05%
iter 16896: loss 2.6525, time 316.51ms, mfu 0.05%
iter 16897: loss 2.6498, time 334.16ms, mfu 0.05%
iter 16898: loss 2.6798, time 300.19ms, mfu 0.05%
iter 16899: loss 2.6424, time 299.78ms, mfu 0.05%
iter 16900: loss 2.6366, time 292.65ms, mfu 0.05%
iter 16901: loss 2.6491, time 287.63ms, mfu 0.05%
iter 16902: loss 2.6794, time 321.59ms, mfu 0.05%
iter 16903: loss 2.6727, time 307.51ms, mfu 0.05%
iter 16904: loss 2.6592, time 368.84ms, mfu 0.05%
iter 16905: loss 2.6838, time 358.15ms, mfu 0.05%
iter 16906: loss 2.7222, time 297.76ms, mfu 0.05%
iter 16907: loss 2.6779, time 317.97ms, mfu 0.05%
iter 16908: loss 2.6462, time 329.07ms, mfu 0.05%
iter 16909: loss 2.5748, time 325.37ms, mfu 0.05%
iter 16910: loss 2.6830, time 329.05ms, mfu 0.05%
iter 16911: loss 2.6997, time 320.38ms, mfu 0.05%
iter 16912: loss 2.6721, time 290.46ms, mfu 0.05%
iter 16913: loss 2.7184, time 306.10ms, mfu 0.05%
iter 16914: loss 2.6842, time 312.63ms, mfu 0.05%
iter 16915: loss 2.6481, time 284.13ms, mfu 0.05%
iter 16916: loss 2.6413, time 331.31ms, mfu 0.05%
iter 16917: loss 2.6224, time 297.63ms, mfu 0.05%
iter 16918: loss 2.6735, time 313.70ms, mfu 0.05%
iter 16919: loss 2.6396, time 333.59ms, mfu 0.05%
iter 16920: loss 2.6538, time 311.79ms, mfu 0.05%
iter 16921: loss 2.7136, time 311.01ms, mfu 0.05%
iter 16922: loss 2.7075, time 246.72ms, mfu 0.05%
iter 16923: loss 2.7249, time 308.80ms, mfu 0.05%
iter 16924: loss 2.6593, time 321.11ms, mfu 0.05%
iter 16925: loss 2.5984, time 341.17ms, mfu 0.05%
iter 16926: loss 2.7301, time 309.76ms, mfu 0.05%
iter 16927: loss 2.6467, time 312.26ms, mfu 0.05%
iter 16928: loss 2.6515, time 316.70ms, mfu 0.05%
iter 16929: loss 2.6769, time 321.30ms, mfu 0.05%
iter 16930: loss 2.6538, time 293.29ms, mfu 0.05%
iter 16931: loss 2.5855, time 284.55ms, mfu 0.05%
iter 16932: loss 2.7218, time 332.62ms, mfu 0.05%
iter 16933: loss 2.6308, time 313.05ms, mfu 0.05%
iter 16934: loss 2.6556, time 330.88ms, mfu 0.05%
iter 16935: loss 2.6475, time 307.87ms, mfu 0.05%
iter 16936: loss 2.7216, time 303.46ms, mfu 0.05%
iter 16937: loss 2.7916, time 318.68ms, mfu 0.05%
iter 16938: loss 2.6695, time 331.93ms, mfu 0.05%
iter 16939: loss 2.6962, time 320.86ms, mfu 0.05%
iter 16940: loss 2.6589, time 356.17ms, mfu 0.05%
iter 16941: loss 2.7203, time 352.87ms, mfu 0.05%
iter 16942: loss 2.6492, time 306.10ms, mfu 0.05%
iter 16943: loss 2.7129, time 298.77ms, mfu 0.05%
iter 16944: loss 2.6329, time 287.68ms, mfu 0.05%
iter 16945: loss 2.6486, time 316.26ms, mfu 0.05%
iter 16946: loss 2.6338, time 289.73ms, mfu 0.05%
iter 16947: loss 2.6793, time 313.67ms, mfu 0.05%
iter 16948: loss 2.6715, time 307.79ms, mfu 0.05%
iter 16949: loss 2.6647, time 336.66ms, mfu 0.05%
iter 16950: loss 2.6712, time 298.44ms, mfu 0.05%
iter 16951: loss 2.6838, time 285.34ms, mfu 0.05%
iter 16952: loss 2.5742, time 301.16ms, mfu 0.05%
iter 16953: loss 2.6593, time 287.43ms, mfu 0.05%
iter 16954: loss 2.6219, time 276.99ms, mfu 0.05%
iter 16955: loss 2.6395, time 367.01ms, mfu 0.05%
iter 16956: loss 2.6570, time 290.61ms, mfu 0.05%
iter 16957: loss 2.7356, time 333.37ms, mfu 0.05%
iter 16958: loss 2.6850, time 296.24ms, mfu 0.05%
iter 16959: loss 2.6310, time 346.02ms, mfu 0.05%
iter 16960: loss 2.6190, time 313.11ms, mfu 0.05%
iter 16961: loss 2.6262, time 325.88ms, mfu 0.05%
iter 16962: loss 2.6213, time 285.81ms, mfu 0.05%
iter 16963: loss 2.7127, time 284.89ms, mfu 0.05%
iter 16964: loss 2.5769, time 301.11ms, mfu 0.05%
iter 16965: loss 2.6327, time 283.05ms, mfu 0.05%
iter 16966: loss 2.6221, time 348.42ms, mfu 0.05%
iter 16967: loss 2.6648, time 312.05ms, mfu 0.05%
iter 16968: loss 2.6702, time 330.85ms, mfu 0.05%
iter 16969: loss 2.7013, time 332.54ms, mfu 0.05%
iter 16970: loss 2.6307, time 349.42ms, mfu 0.05%
iter 16971: loss 2.6239, time 299.20ms, mfu 0.05%
iter 16972: loss 2.7587, time 284.08ms, mfu 0.05%
iter 16973: loss 2.6752, time 323.17ms, mfu 0.05%
iter 16974: loss 2.6934, time 290.56ms, mfu 0.05%
iter 16975: loss 2.6449, time 299.39ms, mfu 0.05%
iter 16976: loss 2.6170, time 309.52ms, mfu 0.05%
iter 16977: loss 2.6137, time 329.56ms, mfu 0.05%
iter 16978: loss 2.6825, time 322.83ms, mfu 0.05%
iter 16979: loss 2.6410, time 331.27ms, mfu 0.05%
iter 16980: loss 2.6667, time 317.84ms, mfu 0.05%
iter 16981: loss 2.6506, time 303.34ms, mfu 0.05%
iter 16982: loss 2.6849, time 341.98ms, mfu 0.05%
iter 16983: loss 2.6536, time 326.47ms, mfu 0.05%
iter 16984: loss 2.6814, time 307.97ms, mfu 0.05%
iter 16985: loss 2.6650, time 362.22ms, mfu 0.05%
iter 16986: loss 2.6418, time 309.09ms, mfu 0.05%
iter 16987: loss 2.6502, time 344.45ms, mfu 0.05%
iter 16988: loss 2.6526, time 313.40ms, mfu 0.05%
iter 16989: loss 2.6556, time 292.56ms, mfu 0.05%
iter 16990: loss 2.6396, time 336.39ms, mfu 0.05%
iter 16991: loss 2.6682, time 295.09ms, mfu 0.05%
iter 16992: loss 2.6650, time 364.38ms, mfu 0.05%
iter 16993: loss 2.6491, time 271.98ms, mfu 0.05%
iter 16994: loss 2.7215, time 311.59ms, mfu 0.05%
iter 16995: loss 2.6688, time 323.50ms, mfu 0.05%
iter 16996: loss 2.6706, time 326.57ms, mfu 0.05%
iter 16997: loss 2.7093, time 340.80ms, mfu 0.05%
iter 16998: loss 2.6574, time 334.46ms, mfu 0.05%
iter 16999: loss 2.6787, time 363.01ms, mfu 0.05%
step 17000: train loss 2.6589, val loss 2.6772
iter 17000: loss 2.7192, time 5022.62ms, mfu 0.05%
iter 17001: loss 2.6578, time 334.87ms, mfu 0.05%
iter 17002: loss 2.6460, time 317.05ms, mfu 0.05%
iter 17003: loss 2.6554, time 316.61ms, mfu 0.05%
iter 17004: loss 2.6956, time 278.63ms, mfu 0.05%
iter 17005: loss 2.6196, time 276.55ms, mfu 0.05%
iter 17006: loss 2.7096, time 304.52ms, mfu 0.05%
iter 17007: loss 2.7249, time 310.56ms, mfu 0.05%
iter 17008: loss 2.6193, time 313.69ms, mfu 0.05%
iter 17009: loss 2.6772, time 352.92ms, mfu 0.05%
iter 17010: loss 2.6542, time 360.14ms, mfu 0.05%
iter 17011: loss 2.6674, time 327.81ms, mfu 0.05%
iter 17012: loss 2.6487, time 294.32ms, mfu 0.05%
iter 17013: loss 2.7372, time 296.62ms, mfu 0.05%
iter 17014: loss 2.6689, time 297.54ms, mfu 0.05%
iter 17015: loss 2.6286, time 317.14ms, mfu 0.05%
iter 17016: loss 2.5719, time 315.74ms, mfu 0.05%
iter 17017: loss 2.5954, time 279.80ms, mfu 0.05%
iter 17018: loss 2.6617, time 321.10ms, mfu 0.05%
iter 17019: loss 2.6199, time 301.59ms, mfu 0.05%
iter 17020: loss 2.6324, time 315.05ms, mfu 0.05%
iter 17021: loss 2.6547, time 331.00ms, mfu 0.05%
iter 17022: loss 2.5798, time 309.28ms, mfu 0.05%
iter 17023: loss 2.6201, time 272.16ms, mfu 0.05%
iter 17024: loss 2.7100, time 306.11ms, mfu 0.05%
iter 17025: loss 2.6496, time 316.50ms, mfu 0.05%
iter 17026: loss 2.6128, time 299.44ms, mfu 0.05%
iter 17027: loss 2.7561, time 372.01ms, mfu 0.05%
iter 17028: loss 2.6472, time 290.18ms, mfu 0.05%
iter 17029: loss 2.6554, time 324.56ms, mfu 0.05%
iter 17030: loss 2.6742, time 333.34ms, mfu 0.05%
iter 17031: loss 2.7004, time 334.46ms, mfu 0.05%
iter 17032: loss 2.7048, time 287.70ms, mfu 0.05%
iter 17033: loss 2.6959, time 298.79ms, mfu 0.05%
iter 17034: loss 2.6282, time 300.02ms, mfu 0.05%
iter 17035: loss 2.7234, time 331.71ms, mfu 0.05%
iter 17036: loss 2.7461, time 347.35ms, mfu 0.05%
iter 17037: loss 2.6517, time 305.38ms, mfu 0.05%
iter 17038: loss 2.6434, time 301.67ms, mfu 0.05%
iter 17039: loss 2.6171, time 303.96ms, mfu 0.05%
iter 17040: loss 2.5602, time 287.55ms, mfu 0.05%
iter 17041: loss 2.6592, time 349.48ms, mfu 0.05%
iter 17042: loss 2.7224, time 295.05ms, mfu 0.05%
iter 17043: loss 2.6999, time 296.13ms, mfu 0.05%
iter 17044: loss 2.6596, time 284.78ms, mfu 0.05%
iter 17045: loss 2.6685, time 265.12ms, mfu 0.05%
iter 17046: loss 2.6419, time 327.24ms, mfu 0.05%
iter 17047: loss 2.6627, time 335.65ms, mfu 0.05%
iter 17048: loss 2.6409, time 295.09ms, mfu 0.05%
iter 17049: loss 2.7194, time 307.76ms, mfu 0.05%
iter 17050: loss 2.6660, time 275.62ms, mfu 0.05%
iter 17051: loss 2.6412, time 290.84ms, mfu 0.05%
iter 17052: loss 2.6352, time 318.29ms, mfu 0.05%
iter 17053: loss 2.6336, time 274.55ms, mfu 0.05%
iter 17054: loss 2.6599, time 285.34ms, mfu 0.05%
iter 17055: loss 2.6966, time 329.69ms, mfu 0.05%
iter 17056: loss 2.6699, time 324.32ms, mfu 0.05%
iter 17057: loss 2.6710, time 335.41ms, mfu 0.05%
iter 17058: loss 2.6722, time 301.57ms, mfu 0.05%
iter 17059: loss 2.6869, time 304.51ms, mfu 0.05%
iter 17060: loss 2.6911, time 275.43ms, mfu 0.05%
iter 17061: loss 2.6177, time 351.91ms, mfu 0.05%
iter 17062: loss 2.6393, time 331.73ms, mfu 0.05%
iter 17063: loss 2.6944, time 293.41ms, mfu 0.05%
iter 17064: loss 2.6863, time 292.66ms, mfu 0.05%
iter 17065: loss 2.6296, time 296.54ms, mfu 0.05%
iter 17066: loss 2.6499, time 306.56ms, mfu 0.05%
iter 17067: loss 2.6599, time 346.25ms, mfu 0.05%
iter 17068: loss 2.6374, time 278.80ms, mfu 0.05%
iter 17069: loss 2.6383, time 336.85ms, mfu 0.05%
iter 17070: loss 2.6640, time 315.37ms, mfu 0.05%
iter 17071: loss 2.6856, time 365.30ms, mfu 0.05%
iter 17072: loss 2.6728, time 275.34ms, mfu 0.05%
iter 17073: loss 2.6316, time 267.17ms, mfu 0.05%
iter 17074: loss 2.6785, time 289.45ms, mfu 0.05%
iter 17075: loss 2.6665, time 333.14ms, mfu 0.05%
iter 17076: loss 2.6445, time 354.97ms, mfu 0.05%
iter 17077: loss 2.6867, time 293.26ms, mfu 0.05%
iter 17078: loss 2.6580, time 313.77ms, mfu 0.05%
iter 17079: loss 2.7130, time 285.28ms, mfu 0.05%
iter 17080: loss 2.7198, time 300.82ms, mfu 0.05%
iter 17081: loss 2.6946, time 317.03ms, mfu 0.05%
iter 17082: loss 2.6224, time 324.86ms, mfu 0.05%
iter 17083: loss 2.6068, time 287.66ms, mfu 0.05%
iter 17084: loss 2.6724, time 367.05ms, mfu 0.05%
iter 17085: loss 2.6491, time 303.46ms, mfu 0.05%
iter 17086: loss 2.6335, time 295.80ms, mfu 0.05%
iter 17087: loss 2.6441, time 273.43ms, mfu 0.05%
iter 17088: loss 2.6665, time 280.44ms, mfu 0.05%
iter 17089: loss 2.7312, time 307.24ms, mfu 0.05%
iter 17090: loss 2.6404, time 341.09ms, mfu 0.05%
iter 17091: loss 2.6695, time 287.10ms, mfu 0.05%
iter 17092: loss 2.6613, time 278.38ms, mfu 0.05%
iter 17093: loss 2.6576, time 287.36ms, mfu 0.05%
iter 17094: loss 2.6775, time 296.03ms, mfu 0.05%
iter 17095: loss 2.6857, time 318.32ms, mfu 0.05%
iter 17096: loss 2.6274, time 296.88ms, mfu 0.05%
iter 17097: loss 2.6678, time 301.04ms, mfu 0.05%
iter 17098: loss 2.6159, time 311.20ms, mfu 0.05%
iter 17099: loss 2.6060, time 311.33ms, mfu 0.05%
iter 17100: loss 2.7220, time 315.30ms, mfu 0.05%
iter 17101: loss 2.6565, time 333.76ms, mfu 0.05%
iter 17102: loss 2.6666, time 278.08ms, mfu 0.05%
iter 17103: loss 2.6126, time 293.72ms, mfu 0.05%
iter 17104: loss 2.6261, time 279.07ms, mfu 0.05%
iter 17105: loss 2.6914, time 307.23ms, mfu 0.05%
iter 17106: loss 2.7269, time 307.70ms, mfu 0.05%
iter 17107: loss 2.5948, time 313.72ms, mfu 0.05%
iter 17108: loss 2.6705, time 307.56ms, mfu 0.05%
iter 17109: loss 2.6726, time 292.98ms, mfu 0.05%
iter 17110: loss 2.6511, time 329.09ms, mfu 0.05%
iter 17111: loss 2.6985, time 304.85ms, mfu 0.05%
iter 17112: loss 2.6366, time 292.71ms, mfu 0.05%
iter 17113: loss 2.6348, time 294.40ms, mfu 0.05%
iter 17114: loss 2.6479, time 330.76ms, mfu 0.05%
iter 17115: loss 2.6973, time 308.46ms, mfu 0.05%
iter 17116: loss 2.6645, time 294.62ms, mfu 0.05%
iter 17117: loss 2.5794, time 303.27ms, mfu 0.05%
iter 17118: loss 2.7449, time 347.01ms, mfu 0.05%
iter 17119: loss 2.6661, time 296.28ms, mfu 0.05%
iter 17120: loss 2.6909, time 341.23ms, mfu 0.05%
iter 17121: loss 2.6912, time 334.44ms, mfu 0.05%
iter 17122: loss 2.6579, time 313.90ms, mfu 0.05%
iter 17123: loss 2.6494, time 342.32ms, mfu 0.05%
iter 17124: loss 2.6233, time 327.25ms, mfu 0.05%
iter 17125: loss 2.6753, time 303.24ms, mfu 0.05%
iter 17126: loss 2.5890, time 308.33ms, mfu 0.05%
iter 17127: loss 2.7008, time 297.48ms, mfu 0.05%
iter 17128: loss 2.6381, time 342.97ms, mfu 0.05%
iter 17129: loss 2.6996, time 292.18ms, mfu 0.05%
iter 17130: loss 2.5994, time 325.16ms, mfu 0.05%
iter 17131: loss 2.6284, time 291.57ms, mfu 0.05%
iter 17132: loss 2.6483, time 283.52ms, mfu 0.05%
iter 17133: loss 2.7655, time 289.96ms, mfu 0.05%
iter 17134: loss 2.5981, time 332.38ms, mfu 0.05%
iter 17135: loss 2.6767, time 329.59ms, mfu 0.05%
iter 17136: loss 2.6207, time 323.39ms, mfu 0.05%
iter 17137: loss 2.7237, time 341.57ms, mfu 0.05%
iter 17138: loss 2.7272, time 312.24ms, mfu 0.05%
iter 17139: loss 2.6696, time 310.78ms, mfu 0.05%
iter 17140: loss 2.7265, time 342.68ms, mfu 0.05%
iter 17141: loss 2.7582, time 313.91ms, mfu 0.05%
iter 17142: loss 2.6494, time 290.08ms, mfu 0.05%
iter 17143: loss 2.6962, time 307.41ms, mfu 0.05%
iter 17144: loss 2.6444, time 288.81ms, mfu 0.05%
iter 17145: loss 2.7032, time 300.77ms, mfu 0.05%
iter 17146: loss 2.6658, time 312.67ms, mfu 0.05%
iter 17147: loss 2.6667, time 309.20ms, mfu 0.05%
iter 17148: loss 2.6103, time 313.00ms, mfu 0.05%
iter 17149: loss 2.6642, time 280.27ms, mfu 0.05%
iter 17150: loss 2.6332, time 296.72ms, mfu 0.05%
iter 17151: loss 2.6485, time 326.31ms, mfu 0.05%
iter 17152: loss 2.6837, time 321.89ms, mfu 0.05%
iter 17153: loss 2.6295, time 297.68ms, mfu 0.05%
iter 17154: loss 2.6461, time 319.01ms, mfu 0.05%
iter 17155: loss 2.6244, time 309.87ms, mfu 0.05%
iter 17156: loss 2.6168, time 352.17ms, mfu 0.05%
iter 17157: loss 2.6505, time 282.11ms, mfu 0.05%
iter 17158: loss 2.6895, time 277.36ms, mfu 0.05%
iter 17159: loss 2.6171, time 310.64ms, mfu 0.05%
iter 17160: loss 2.6270, time 377.79ms, mfu 0.05%
iter 17161: loss 2.6474, time 302.44ms, mfu 0.05%
iter 17162: loss 2.6199, time 296.57ms, mfu 0.05%
iter 17163: loss 2.7371, time 324.11ms, mfu 0.05%
iter 17164: loss 2.6228, time 305.39ms, mfu 0.05%
iter 17165: loss 2.6099, time 297.50ms, mfu 0.05%
iter 17166: loss 2.7067, time 316.00ms, mfu 0.05%
iter 17167: loss 2.6632, time 271.92ms, mfu 0.05%
iter 17168: loss 2.6808, time 292.56ms, mfu 0.05%
iter 17169: loss 2.6316, time 295.18ms, mfu 0.05%
iter 17170: loss 2.6511, time 393.90ms, mfu 0.05%
iter 17171: loss 2.6843, time 279.97ms, mfu 0.05%
iter 17172: loss 2.7216, time 348.02ms, mfu 0.05%
iter 17173: loss 2.6610, time 438.88ms, mfu 0.05%
iter 17174: loss 2.6558, time 369.44ms, mfu 0.05%
iter 17175: loss 2.6773, time 304.04ms, mfu 0.05%
iter 17176: loss 2.6213, time 327.55ms, mfu 0.05%
iter 17177: loss 2.6810, time 340.78ms, mfu 0.05%
iter 17178: loss 2.6149, time 311.08ms, mfu 0.05%
iter 17179: loss 2.5668, time 319.99ms, mfu 0.05%
iter 17180: loss 2.6509, time 308.42ms, mfu 0.05%
iter 17181: loss 2.6727, time 326.90ms, mfu 0.05%
iter 17182: loss 2.6443, time 294.32ms, mfu 0.05%
iter 17183: loss 2.7236, time 392.23ms, mfu 0.05%
iter 17184: loss 2.6518, time 303.70ms, mfu 0.05%
iter 17185: loss 2.6226, time 321.92ms, mfu 0.05%
iter 17186: loss 2.6328, time 309.34ms, mfu 0.05%
iter 17187: loss 2.6586, time 307.97ms, mfu 0.05%
iter 17188: loss 2.7610, time 386.81ms, mfu 0.05%
iter 17189: loss 2.6662, time 303.87ms, mfu 0.05%
iter 17190: loss 2.6766, time 311.48ms, mfu 0.05%
iter 17191: loss 2.6247, time 337.46ms, mfu 0.05%
iter 17192: loss 2.6698, time 346.85ms, mfu 0.05%
iter 17193: loss 2.7423, time 299.03ms, mfu 0.05%
iter 17194: loss 2.7256, time 293.81ms, mfu 0.05%
iter 17195: loss 2.6231, time 315.96ms, mfu 0.05%
iter 17196: loss 2.6511, time 306.20ms, mfu 0.05%
iter 17197: loss 2.6657, time 292.97ms, mfu 0.05%
iter 17198: loss 2.6642, time 285.00ms, mfu 0.05%
iter 17199: loss 2.6121, time 297.14ms, mfu 0.05%
iter 17200: loss 2.6708, time 327.71ms, mfu 0.05%
iter 17201: loss 2.7034, time 306.52ms, mfu 0.05%
iter 17202: loss 2.7146, time 338.46ms, mfu 0.05%
iter 17203: loss 2.6523, time 280.29ms, mfu 0.05%
iter 17204: loss 2.6360, time 313.31ms, mfu 0.05%
iter 17205: loss 2.6921, time 300.29ms, mfu 0.05%
iter 17206: loss 2.6697, time 334.86ms, mfu 0.05%
iter 17207: loss 2.7084, time 318.81ms, mfu 0.05%
iter 17208: loss 2.6686, time 348.31ms, mfu 0.05%
iter 17209: loss 2.6746, time 305.75ms, mfu 0.05%
iter 17210: loss 2.6987, time 312.63ms, mfu 0.05%
iter 17211: loss 2.6551, time 326.14ms, mfu 0.05%
iter 17212: loss 2.6315, time 317.57ms, mfu 0.05%
iter 17213: loss 2.6241, time 317.17ms, mfu 0.05%
iter 17214: loss 2.6482, time 301.28ms, mfu 0.05%
iter 17215: loss 2.6870, time 304.07ms, mfu 0.05%
iter 17216: loss 2.6752, time 372.44ms, mfu 0.05%
iter 17217: loss 2.6612, time 316.85ms, mfu 0.05%
iter 17218: loss 2.6618, time 295.20ms, mfu 0.05%
iter 17219: loss 2.6361, time 321.62ms, mfu 0.05%
iter 17220: loss 2.5813, time 320.88ms, mfu 0.05%
iter 17221: loss 2.7505, time 344.81ms, mfu 0.05%
iter 17222: loss 2.6209, time 309.52ms, mfu 0.05%
iter 17223: loss 2.5810, time 287.13ms, mfu 0.05%
iter 17224: loss 2.5843, time 303.53ms, mfu 0.05%
iter 17225: loss 2.6526, time 307.01ms, mfu 0.05%
iter 17226: loss 2.5897, time 324.47ms, mfu 0.05%
iter 17227: loss 2.6605, time 284.78ms, mfu 0.05%
iter 17228: loss 2.6332, time 290.37ms, mfu 0.05%
iter 17229: loss 2.6016, time 294.44ms, mfu 0.05%
iter 17230: loss 2.6716, time 308.46ms, mfu 0.05%
iter 17231: loss 2.6581, time 316.19ms, mfu 0.05%
iter 17232: loss 2.6751, time 319.40ms, mfu 0.05%
iter 17233: loss 2.6922, time 346.40ms, mfu 0.05%
iter 17234: loss 2.6661, time 284.49ms, mfu 0.05%
iter 17235: loss 2.6729, time 319.68ms, mfu 0.05%
iter 17236: loss 2.6623, time 282.51ms, mfu 0.05%
iter 17237: loss 2.6286, time 316.87ms, mfu 0.05%
iter 17238: loss 2.6862, time 344.14ms, mfu 0.05%
iter 17239: loss 2.6512, time 294.99ms, mfu 0.05%
iter 17240: loss 2.7506, time 297.77ms, mfu 0.05%
iter 17241: loss 2.6440, time 309.45ms, mfu 0.05%
iter 17242: loss 2.6204, time 323.83ms, mfu 0.05%
iter 17243: loss 2.6544, time 323.07ms, mfu 0.05%
iter 17244: loss 2.7035, time 313.69ms, mfu 0.05%
iter 17245: loss 2.6758, time 298.66ms, mfu 0.05%
iter 17246: loss 2.6575, time 283.61ms, mfu 0.05%
iter 17247: loss 2.6294, time 329.90ms, mfu 0.05%
iter 17248: loss 2.6415, time 309.06ms, mfu 0.05%
iter 17249: loss 2.5923, time 296.34ms, mfu 0.05%
step 17250: train loss 2.6551, val loss 2.6886
iter 17250: loss 2.6789, time 5014.95ms, mfu 0.05%
iter 17251: loss 2.6744, time 294.50ms, mfu 0.05%
iter 17252: loss 2.6392, time 332.61ms, mfu 0.05%
iter 17253: loss 2.7289, time 330.98ms, mfu 0.05%
iter 17254: loss 2.5996, time 363.75ms, mfu 0.05%
iter 17255: loss 2.6541, time 308.18ms, mfu 0.05%
iter 17256: loss 2.6822, time 310.31ms, mfu 0.05%
iter 17257: loss 2.7118, time 355.57ms, mfu 0.05%
iter 17258: loss 2.6310, time 305.57ms, mfu 0.05%
iter 17259: loss 2.6419, time 302.01ms, mfu 0.05%
iter 17260: loss 2.6154, time 286.77ms, mfu 0.05%
iter 17261: loss 2.5791, time 346.81ms, mfu 0.05%
iter 17262: loss 2.6274, time 319.06ms, mfu 0.05%
iter 17263: loss 2.6046, time 293.07ms, mfu 0.05%
iter 17264: loss 2.6484, time 314.19ms, mfu 0.05%
iter 17265: loss 2.6677, time 280.28ms, mfu 0.05%
iter 17266: loss 2.6295, time 306.34ms, mfu 0.05%
iter 17267: loss 2.5982, time 310.49ms, mfu 0.05%
iter 17268: loss 2.6755, time 354.46ms, mfu 0.05%
iter 17269: loss 2.5517, time 342.22ms, mfu 0.05%
iter 17270: loss 2.6647, time 327.52ms, mfu 0.05%
iter 17271: loss 2.6288, time 283.73ms, mfu 0.05%
