Overriding config with config/train_shakespeare_char.py:
# train a miniature character-level shakespeare model
# good for debugging and playing on macbooks and such

out_dir = 'out-shakespeare-char'
eval_interval = 250 # keep frequent because we'll overfit
eval_iters = 200
log_interval = 10 # don't print too too often

# we expect to overfit on this small dataset, so only save when val improves
always_save_checkpoint = False

wandb_log = False # override via command line if you like
wandb_project = 'shakespeare-char'
wandb_run_name = 'mini-gpt'

dataset = 'shakespeare_char'
gradient_accumulation_steps = 1
batch_size = 64
block_size = 256 # context of up to 256 previous characters

# baby GPT model :)
n_layer = 6
n_head = 6
n_embd = 384
dropout = 0.2

learning_rate = 1e-3 # with baby networks can afford to go a bit higher
max_iters = 5000
lr_decay_iters = 5000 # make equal to max_iters usually
min_lr = 1e-4 # learning_rate / 10 usually
beta2 = 0.99 # make a bit bigger because number of tokens per iter is small

warmup_iters = 100 # not super necessary potentially

# on macbook also add
# device = 'cpu'  # run on cpu only
# compile = False # do not torch compile the model

Overriding: device = cpu
Overriding: compile = False
Overriding: eval_iters = 20
Overriding: log_interval = 1
Overriding: block_size = 64
Overriding: batch_size = 12
Overriding: dropout = 0.0
Overriding: optimizer = adamw
Overriding: max_iters = 20000
Overriding: lr_decay_iters = 20000
tokens per iteration will be: 768
found vocab_size = 65 (inside data/shakespeare_char/meta.pkl)
Initializing a new model from scratch
number of parameters: 10.65M
num decayed parameter tensors: 26, with 10,666,368 parameters
num non-decayed parameter tensors: 13, with 4,992 parameters
using fused AdamW: False
iter 340: loss 2.1393, time 366.59ms, mfu 0.05%
iter 341: loss 2.0570, time 284.95ms, mfu 0.05%
iter 342: loss 2.1835, time 354.23ms, mfu 0.05%
iter 343: loss 2.2997, time 337.41ms, mfu 0.05%
iter 344: loss 2.1585, time 334.96ms, mfu 0.05%
iter 345: loss 2.2366, time 315.86ms, mfu 0.05%
iter 346: loss 2.1764, time 386.18ms, mfu 0.05%
iter 347: loss 2.1230, time 328.77ms, mfu 0.05%
iter 348: loss 2.1834, time 322.07ms, mfu 0.05%
iter 349: loss 2.1499, time 337.10ms, mfu 0.05%
iter 350: loss 2.1953, time 357.02ms, mfu 0.05%
iter 351: loss 2.1803, time 303.82ms, mfu 0.05%
iter 352: loss 2.1140, time 369.29ms, mfu 0.05%
iter 353: loss 2.1517, time 304.92ms, mfu 0.05%
iter 354: loss 2.1681, time 349.64ms, mfu 0.05%
iter 355: loss 2.1921, time 335.21ms, mfu 0.05%
iter 356: loss 2.0425, time 371.35ms, mfu 0.05%
iter 357: loss 2.1851, time 314.53ms, mfu 0.05%
iter 358: loss 2.1385, time 293.81ms, mfu 0.05%
iter 359: loss 2.1152, time 365.92ms, mfu 0.05%
iter 360: loss 2.1804, time 315.38ms, mfu 0.05%
iter 361: loss 2.0975, time 390.64ms, mfu 0.05%
iter 362: loss 2.1636, time 318.37ms, mfu 0.05%
iter 363: loss 2.1471, time 367.27ms, mfu 0.05%
iter 364: loss 2.2188, time 256.50ms, mfu 0.05%
iter 365: loss 2.2526, time 333.03ms, mfu 0.05%
iter 366: loss 2.1335, time 314.68ms, mfu 0.05%
iter 367: loss 2.1970, time 353.68ms, mfu 0.05%
iter 368: loss 2.1450, time 367.80ms, mfu 0.05%
iter 369: loss 2.1846, time 313.34ms, mfu 0.05%
iter 370: loss 2.2411, time 372.88ms, mfu 0.05%
iter 371: loss 2.1297, time 361.68ms, mfu 0.05%
iter 372: loss 2.1229, time 347.64ms, mfu 0.05%
iter 373: loss 2.2798, time 340.75ms, mfu 0.05%
iter 374: loss 2.1591, time 357.96ms, mfu 0.05%
iter 375: loss 2.1238, time 359.97ms, mfu 0.05%
iter 376: loss 2.1562, time 357.85ms, mfu 0.05%
iter 377: loss 2.2356, time 327.89ms, mfu 0.05%
iter 378: loss 2.2589, time 329.72ms, mfu 0.05%
iter 379: loss 2.1802, time 365.04ms, mfu 0.05%
iter 380: loss 2.1361, time 358.76ms, mfu 0.05%
iter 381: loss 2.1090, time 342.67ms, mfu 0.05%
iter 382: loss 2.1095, time 365.07ms, mfu 0.05%
iter 383: loss 2.2418, time 316.78ms, mfu 0.05%
iter 384: loss 2.1422, time 365.78ms, mfu 0.05%
iter 385: loss 2.0865, time 348.15ms, mfu 0.05%
iter 386: loss 2.0788, time 404.72ms, mfu 0.05%
iter 387: loss 2.2033, time 343.19ms, mfu 0.05%
iter 388: loss 2.0353, time 339.78ms, mfu 0.05%
iter 389: loss 2.1680, time 330.31ms, mfu 0.05%
iter 390: loss 2.1262, time 352.39ms, mfu 0.05%
iter 391: loss 2.1399, time 311.81ms, mfu 0.05%
iter 392: loss 2.0401, time 327.22ms, mfu 0.05%
iter 393: loss 2.1778, time 363.24ms, mfu 0.05%
iter 394: loss 2.0861, time 362.82ms, mfu 0.05%
iter 395: loss 2.0314, time 408.28ms, mfu 0.05%
iter 396: loss 2.1681, time 344.52ms, mfu 0.05%
iter 397: loss 2.1769, time 313.21ms, mfu 0.05%
iter 398: loss 2.2030, time 335.37ms, mfu 0.05%
iter 399: loss 2.1175, time 370.28ms, mfu 0.05%
iter 400: loss 2.1360, time 359.35ms, mfu 0.05%
iter 401: loss 2.2155, time 341.40ms, mfu 0.05%
iter 402: loss 2.0709, time 371.11ms, mfu 0.05%
iter 403: loss 2.2338, time 340.11ms, mfu 0.05%
iter 404: loss 2.1774, time 335.97ms, mfu 0.05%
iter 405: loss 2.1261, time 319.24ms, mfu 0.05%
iter 406: loss 2.1355, time 357.97ms, mfu 0.05%
iter 407: loss 1.9330, time 371.03ms, mfu 0.05%
iter 408: loss 2.0915, time 274.83ms, mfu 0.05%
iter 409: loss 2.0970, time 364.19ms, mfu 0.05%
iter 410: loss 2.1290, time 329.29ms, mfu 0.05%
iter 411: loss 2.1151, time 315.26ms, mfu 0.05%
iter 412: loss 2.1125, time 346.11ms, mfu 0.05%
iter 413: loss 2.2050, time 349.07ms, mfu 0.05%
iter 414: loss 2.1649, time 337.26ms, mfu 0.05%
iter 415: loss 2.1700, time 327.88ms, mfu 0.05%
iter 416: loss 2.0821, time 331.52ms, mfu 0.05%
iter 417: loss 2.1528, time 340.24ms, mfu 0.05%
iter 418: loss 2.0842, time 338.32ms, mfu 0.05%
iter 419: loss 2.1321, time 337.39ms, mfu 0.05%
iter 420: loss 2.0415, time 380.75ms, mfu 0.05%
iter 421: loss 2.1052, time 371.01ms, mfu 0.05%
iter 422: loss 2.0547, time 290.25ms, mfu 0.05%
iter 423: loss 2.0697, time 389.24ms, mfu 0.05%
iter 424: loss 2.1319, time 325.68ms, mfu 0.05%
iter 425: loss 2.0862, time 345.51ms, mfu 0.05%
iter 426: loss 2.1212, time 340.26ms, mfu 0.05%
iter 427: loss 2.0870, time 302.03ms, mfu 0.05%
iter 428: loss 2.1490, time 356.25ms, mfu 0.05%
iter 429: loss 2.0708, time 366.35ms, mfu 0.05%
iter 430: loss 2.1038, time 338.76ms, mfu 0.05%
iter 431: loss 2.1935, time 346.40ms, mfu 0.05%
iter 432: loss 2.1692, time 351.36ms, mfu 0.05%
iter 433: loss 2.1117, time 319.29ms, mfu 0.05%
iter 434: loss 2.0825, time 344.12ms, mfu 0.05%
iter 435: loss 2.1422, time 313.85ms, mfu 0.05%
iter 436: loss 2.1211, time 330.91ms, mfu 0.05%
iter 437: loss 2.1908, time 326.97ms, mfu 0.05%
iter 438: loss 2.0410, time 309.24ms, mfu 0.05%
iter 439: loss 2.0549, time 393.42ms, mfu 0.05%
iter 440: loss 2.0277, time 376.66ms, mfu 0.05%
iter 441: loss 1.9701, time 372.42ms, mfu 0.05%
iter 442: loss 2.0762, time 382.36ms, mfu 0.05%
iter 443: loss 2.0931, time 386.18ms, mfu 0.05%
iter 444: loss 2.1349, time 313.94ms, mfu 0.05%
iter 445: loss 2.1135, time 357.08ms, mfu 0.05%
iter 446: loss 2.1212, time 359.61ms, mfu 0.05%
iter 447: loss 2.0626, time 343.17ms, mfu 0.05%
iter 448: loss 2.0820, time 394.55ms, mfu 0.05%
iter 449: loss 2.1692, time 339.31ms, mfu 0.05%
iter 450: loss 2.0532, time 309.70ms, mfu 0.05%
iter 451: loss 2.1648, time 363.87ms, mfu 0.05%
iter 452: loss 2.1114, time 296.08ms, mfu 0.05%
iter 453: loss 2.1495, time 304.55ms, mfu 0.05%
iter 454: loss 2.0490, time 300.81ms, mfu 0.05%
iter 455: loss 2.0469, time 296.76ms, mfu 0.05%
iter 456: loss 2.1983, time 369.61ms, mfu 0.05%
iter 457: loss 2.1447, time 344.10ms, mfu 0.05%
iter 458: loss 2.1750, time 335.80ms, mfu 0.05%
iter 459: loss 2.0998, time 341.78ms, mfu 0.05%
iter 460: loss 2.0889, time 323.58ms, mfu 0.05%
iter 461: loss 2.0577, time 321.19ms, mfu 0.05%
iter 462: loss 2.0036, time 333.66ms, mfu 0.05%
iter 463: loss 2.0286, time 333.75ms, mfu 0.05%
iter 464: loss 2.1210, time 352.33ms, mfu 0.05%
iter 465: loss 2.1175, time 365.58ms, mfu 0.05%
iter 466: loss 2.0877, time 325.28ms, mfu 0.05%
iter 467: loss 2.1078, time 346.35ms, mfu 0.05%
iter 468: loss 2.0309, time 355.63ms, mfu 0.05%
iter 469: loss 2.0591, time 403.13ms, mfu 0.05%
iter 470: loss 1.9855, time 333.04ms, mfu 0.05%
iter 471: loss 2.1049, time 343.44ms, mfu 0.05%
iter 472: loss 2.0818, time 347.70ms, mfu 0.05%
iter 473: loss 1.8953, time 365.31ms, mfu 0.05%
iter 474: loss 1.9877, time 340.19ms, mfu 0.05%
iter 475: loss 2.1391, time 353.40ms, mfu 0.05%
iter 476: loss 2.1713, time 347.68ms, mfu 0.05%
iter 477: loss 2.1536, time 324.98ms, mfu 0.05%
iter 478: loss 2.0205, time 318.57ms, mfu 0.05%
iter 479: loss 2.0369, time 321.32ms, mfu 0.05%
iter 480: loss 2.1334, time 316.27ms, mfu 0.05%
iter 481: loss 2.1457, time 276.60ms, mfu 0.05%
iter 482: loss 2.0538, time 360.14ms, mfu 0.05%
iter 483: loss 1.9872, time 367.41ms, mfu 0.05%
iter 484: loss 2.1414, time 342.03ms, mfu 0.05%
iter 485: loss 2.0389, time 353.63ms, mfu 0.05%
iter 486: loss 2.0032, time 384.90ms, mfu 0.05%
iter 487: loss 2.0919, time 406.27ms, mfu 0.05%
iter 488: loss 2.0100, time 330.90ms, mfu 0.05%
iter 489: loss 2.0566, time 298.96ms, mfu 0.05%
iter 490: loss 2.0215, time 358.48ms, mfu 0.05%
iter 491: loss 2.1186, time 340.67ms, mfu 0.05%
iter 492: loss 1.9634, time 335.64ms, mfu 0.05%
iter 493: loss 2.0143, time 327.40ms, mfu 0.05%
iter 494: loss 2.0621, time 337.06ms, mfu 0.05%
iter 495: loss 2.0623, time 358.14ms, mfu 0.05%
iter 496: loss 2.1332, time 336.79ms, mfu 0.05%
iter 497: loss 2.0118, time 358.04ms, mfu 0.05%
iter 498: loss 1.9910, time 312.85ms, mfu 0.05%
iter 499: loss 2.0964, time 359.67ms, mfu 0.05%
step 500: train loss 2.0674, val loss 2.1511
saving checkpoint to out-shakespeare-char
iter 500: loss 2.0450, time 4804.40ms, mfu 0.04%
iter 501: loss 2.0258, time 325.05ms, mfu 0.04%
iter 502: loss 2.0027, time 377.06ms, mfu 0.04%
iter 503: loss 2.1488, time 357.34ms, mfu 0.04%
iter 504: loss 2.0269, time 341.17ms, mfu 0.04%
iter 505: loss 1.9687, time 338.09ms, mfu 0.04%
iter 506: loss 2.0209, time 372.79ms, mfu 0.04%
iter 507: loss 2.0729, time 325.32ms, mfu 0.04%
iter 508: loss 1.9805, time 322.23ms, mfu 0.05%
iter 509: loss 2.0002, time 363.76ms, mfu 0.05%
iter 510: loss 2.0647, time 340.34ms, mfu 0.05%
iter 511: loss 2.0341, time 347.47ms, mfu 0.05%
iter 512: loss 2.0969, time 341.24ms, mfu 0.05%
iter 513: loss 2.0137, time 348.61ms, mfu 0.05%
iter 514: loss 1.9708, time 344.68ms, mfu 0.05%
iter 515: loss 1.9418, time 343.26ms, mfu 0.05%
iter 516: loss 1.9821, time 341.93ms, mfu 0.05%
iter 517: loss 2.0410, time 310.19ms, mfu 0.05%
iter 518: loss 2.0543, time 320.95ms, mfu 0.05%
iter 519: loss 2.0771, time 320.08ms, mfu 0.05%
iter 520: loss 1.9795, time 343.09ms, mfu 0.05%
iter 521: loss 1.9871, time 374.19ms, mfu 0.05%
iter 522: loss 2.0473, time 304.84ms, mfu 0.05%
iter 523: loss 2.0757, time 372.03ms, mfu 0.05%
iter 524: loss 2.0485, time 339.33ms, mfu 0.05%
iter 525: loss 2.1000, time 350.31ms, mfu 0.05%
iter 526: loss 2.0908, time 308.42ms, mfu 0.05%
iter 527: loss 2.0902, time 345.71ms, mfu 0.05%
iter 528: loss 2.1585, time 373.24ms, mfu 0.05%
iter 529: loss 1.9908, time 380.57ms, mfu 0.05%
iter 530: loss 1.8861, time 348.69ms, mfu 0.05%
iter 531: loss 1.9176, time 352.83ms, mfu 0.05%
iter 532: loss 2.0469, time 334.34ms, mfu 0.05%
iter 533: loss 2.1107, time 317.70ms, mfu 0.05%
iter 534: loss 1.9870, time 271.15ms, mfu 0.05%
iter 535: loss 1.9637, time 359.88ms, mfu 0.05%
iter 536: loss 2.0990, time 342.09ms, mfu 0.05%
iter 537: loss 2.0230, time 299.90ms, mfu 0.05%
iter 538: loss 1.9514, time 303.14ms, mfu 0.05%
iter 539: loss 2.0185, time 396.31ms, mfu 0.05%
iter 540: loss 2.1095, time 357.77ms, mfu 0.05%
iter 541: loss 2.0596, time 389.97ms, mfu 0.05%
iter 542: loss 2.0842, time 331.26ms, mfu 0.05%
iter 543: loss 2.0340, time 349.28ms, mfu 0.05%
iter 544: loss 2.0147, time 341.45ms, mfu 0.05%
iter 545: loss 2.0752, time 321.25ms, mfu 0.05%
iter 546: loss 2.0248, time 348.77ms, mfu 0.05%
iter 547: loss 2.0870, time 359.38ms, mfu 0.05%
iter 548: loss 2.0160, time 394.70ms, mfu 0.05%
iter 549: loss 1.9513, time 304.48ms, mfu 0.05%
iter 550: loss 1.9579, time 383.61ms, mfu 0.05%
iter 551: loss 2.0161, time 351.33ms, mfu 0.05%
iter 552: loss 1.9593, time 356.64ms, mfu 0.05%
iter 553: loss 1.9828, time 339.57ms, mfu 0.05%
iter 554: loss 2.0653, time 315.05ms, mfu 0.05%
iter 555: loss 2.0202, time 371.94ms, mfu 0.05%
iter 556: loss 2.0180, time 336.36ms, mfu 0.05%
iter 557: loss 1.9718, time 352.41ms, mfu 0.05%
iter 558: loss 1.9568, time 376.90ms, mfu 0.05%
iter 559: loss 1.9425, time 350.23ms, mfu 0.05%
iter 560: loss 2.0047, time 384.48ms, mfu 0.05%
iter 561: loss 2.1438, time 351.97ms, mfu 0.05%
iter 562: loss 1.8730, time 345.68ms, mfu 0.05%
iter 563: loss 2.0348, time 307.80ms, mfu 0.05%
iter 564: loss 1.9535, time 321.77ms, mfu 0.05%
iter 565: loss 2.0589, time 401.00ms, mfu 0.05%
iter 566: loss 1.9144, time 338.59ms, mfu 0.05%
iter 567: loss 1.9961, time 344.37ms, mfu 0.05%
iter 568: loss 2.0321, time 373.15ms, mfu 0.05%
iter 569: loss 1.9524, time 349.30ms, mfu 0.05%
iter 570: loss 1.9402, time 333.42ms, mfu 0.05%
iter 571: loss 1.9813, time 341.84ms, mfu 0.05%
iter 572: loss 1.9828, time 304.57ms, mfu 0.05%
iter 573: loss 2.0763, time 334.59ms, mfu 0.05%
iter 574: loss 1.9259, time 311.48ms, mfu 0.05%
iter 575: loss 1.9356, time 342.67ms, mfu 0.05%
iter 576: loss 2.0579, time 314.75ms, mfu 0.05%
iter 577: loss 2.0471, time 343.15ms, mfu 0.05%
iter 578: loss 2.0256, time 381.02ms, mfu 0.05%
iter 579: loss 1.9397, time 340.47ms, mfu 0.05%
iter 580: loss 1.8720, time 287.32ms, mfu 0.05%
iter 581: loss 1.9713, time 302.55ms, mfu 0.05%
iter 582: loss 2.0270, time 330.43ms, mfu 0.05%
iter 583: loss 1.9593, time 359.64ms, mfu 0.05%
iter 584: loss 2.0447, time 365.46ms, mfu 0.05%
iter 585: loss 1.9390, time 332.15ms, mfu 0.05%
iter 586: loss 2.0289, time 349.04ms, mfu 0.05%
iter 587: loss 2.0469, time 335.41ms, mfu 0.05%
iter 588: loss 2.0225, time 331.38ms, mfu 0.05%
iter 589: loss 2.0838, time 339.17ms, mfu 0.05%
iter 590: loss 2.0129, time 382.51ms, mfu 0.05%
iter 591: loss 2.0535, time 376.07ms, mfu 0.05%
iter 592: loss 2.1017, time 386.01ms, mfu 0.05%
iter 593: loss 1.9722, time 311.37ms, mfu 0.05%
iter 594: loss 2.0102, time 302.44ms, mfu 0.05%
iter 595: loss 2.0680, time 322.25ms, mfu 0.05%
iter 596: loss 2.0619, time 326.05ms, mfu 0.05%
iter 597: loss 1.9709, time 330.00ms, mfu 0.05%
iter 598: loss 1.9856, time 373.65ms, mfu 0.05%
iter 599: loss 1.9928, time 365.48ms, mfu 0.05%
iter 600: loss 1.9785, time 293.73ms, mfu 0.05%
iter 601: loss 2.0237, time 364.13ms, mfu 0.05%
iter 602: loss 2.0027, time 361.37ms, mfu 0.05%
iter 603: loss 1.9471, time 335.61ms, mfu 0.05%
iter 604: loss 1.8582, time 322.29ms, mfu 0.05%
iter 605: loss 2.1100, time 415.85ms, mfu 0.05%
iter 606: loss 1.9460, time 345.69ms, mfu 0.05%
iter 607: loss 1.9688, time 326.72ms, mfu 0.05%
iter 608: loss 1.9459, time 362.48ms, mfu 0.05%
iter 609: loss 2.0101, time 337.69ms, mfu 0.05%
iter 610: loss 2.0379, time 349.01ms, mfu 0.05%
iter 611: loss 1.9720, time 323.00ms, mfu 0.05%
iter 612: loss 1.9934, time 353.81ms, mfu 0.05%
iter 613: loss 1.9421, time 313.36ms, mfu 0.05%
iter 614: loss 2.0123, time 347.64ms, mfu 0.05%
iter 615: loss 2.0008, time 318.06ms, mfu 0.05%
iter 616: loss 1.8879, time 340.09ms, mfu 0.05%
iter 617: loss 1.9549, time 357.55ms, mfu 0.05%
iter 618: loss 1.8516, time 368.53ms, mfu 0.05%
iter 619: loss 1.9956, time 343.09ms, mfu 0.05%
iter 620: loss 1.9920, time 369.56ms, mfu 0.05%
iter 621: loss 2.0062, time 280.44ms, mfu 0.05%
iter 622: loss 2.0165, time 323.51ms, mfu 0.05%
iter 623: loss 2.0565, time 341.89ms, mfu 0.05%
iter 624: loss 1.9421, time 341.37ms, mfu 0.05%
iter 625: loss 2.0318, time 323.41ms, mfu 0.05%
iter 626: loss 1.9740, time 336.06ms, mfu 0.05%
iter 627: loss 1.9461, time 330.61ms, mfu 0.05%
iter 628: loss 1.8672, time 358.79ms, mfu 0.05%
iter 629: loss 2.0548, time 357.26ms, mfu 0.05%
iter 630: loss 2.0170, time 338.89ms, mfu 0.05%
iter 631: loss 1.9993, time 313.88ms, mfu 0.05%
iter 632: loss 1.9611, time 362.68ms, mfu 0.05%
iter 633: loss 2.0226, time 361.20ms, mfu 0.05%
iter 634: loss 1.8688, time 346.23ms, mfu 0.05%
iter 635: loss 1.9663, time 365.18ms, mfu 0.05%
iter 636: loss 1.8073, time 316.41ms, mfu 0.05%
iter 637: loss 2.0469, time 344.63ms, mfu 0.05%
iter 638: loss 1.9312, time 309.25ms, mfu 0.05%
iter 639: loss 2.0309, time 321.94ms, mfu 0.05%
iter 640: loss 2.0021, time 403.49ms, mfu 0.05%
iter 641: loss 1.9240, time 341.60ms, mfu 0.05%
iter 642: loss 1.9710, time 319.76ms, mfu 0.05%
iter 643: loss 1.9194, time 339.70ms, mfu 0.05%
iter 644: loss 1.9785, time 374.68ms, mfu 0.05%
iter 645: loss 1.9498, time 401.13ms, mfu 0.05%
iter 646: loss 2.0114, time 366.01ms, mfu 0.05%
iter 647: loss 1.9307, time 397.33ms, mfu 0.05%
iter 648: loss 1.9394, time 324.82ms, mfu 0.05%
iter 649: loss 2.0899, time 316.52ms, mfu 0.05%
iter 650: loss 1.9419, time 314.52ms, mfu 0.05%
iter 651: loss 2.0008, time 364.58ms, mfu 0.05%
iter 652: loss 1.9201, time 384.88ms, mfu 0.05%
iter 653: loss 1.9489, time 327.26ms, mfu 0.05%
iter 654: loss 2.0316, time 355.29ms, mfu 0.05%
iter 655: loss 2.0042, time 344.19ms, mfu 0.05%
iter 656: loss 1.8996, time 339.46ms, mfu 0.05%
iter 657: loss 1.9316, time 380.71ms, mfu 0.05%
iter 658: loss 1.8338, time 379.73ms, mfu 0.05%
iter 659: loss 2.0828, time 371.37ms, mfu 0.05%
iter 660: loss 2.0011, time 321.70ms, mfu 0.05%
iter 661: loss 1.9605, time 333.88ms, mfu 0.05%
iter 662: loss 1.9049, time 341.52ms, mfu 0.05%
iter 663: loss 1.9091, time 366.96ms, mfu 0.05%
iter 664: loss 1.9776, time 333.05ms, mfu 0.05%
iter 665: loss 1.8423, time 360.40ms, mfu 0.05%
iter 666: loss 1.8884, time 307.93ms, mfu 0.05%
iter 667: loss 1.8410, time 328.20ms, mfu 0.05%
iter 668: loss 1.8382, time 347.55ms, mfu 0.05%
iter 669: loss 1.9850, time 365.01ms, mfu 0.05%
iter 670: loss 1.9599, time 343.37ms, mfu 0.05%
iter 671: loss 1.9568, time 373.43ms, mfu 0.05%
iter 672: loss 1.8942, time 324.38ms, mfu 0.05%
iter 673: loss 1.9673, time 359.94ms, mfu 0.05%
iter 674: loss 1.9427, time 362.05ms, mfu 0.05%
iter 675: loss 1.8341, time 343.26ms, mfu 0.05%
iter 676: loss 1.9716, time 306.75ms, mfu 0.05%
iter 677: loss 1.9457, time 382.16ms, mfu 0.05%
iter 678: loss 1.8607, time 338.36ms, mfu 0.05%
iter 679: loss 1.9478, time 355.41ms, mfu 0.05%
iter 680: loss 2.0983, time 433.36ms, mfu 0.05%
iter 681: loss 1.9440, time 353.49ms, mfu 0.05%
iter 682: loss 1.9381, time 326.01ms, mfu 0.05%
iter 683: loss 1.8568, time 328.29ms, mfu 0.05%
iter 684: loss 2.0099, time 389.62ms, mfu 0.05%
iter 685: loss 1.9362, time 317.61ms, mfu 0.05%
iter 686: loss 1.9222, time 356.77ms, mfu 0.05%
iter 687: loss 2.0362, time 335.97ms, mfu 0.05%
iter 688: loss 1.9454, time 341.89ms, mfu 0.05%
iter 689: loss 1.8954, time 378.98ms, mfu 0.05%
iter 690: loss 2.0006, time 342.37ms, mfu 0.05%
iter 691: loss 1.9120, time 319.98ms, mfu 0.05%
iter 692: loss 1.9718, time 326.11ms, mfu 0.05%
iter 693: loss 1.9346, time 310.06ms, mfu 0.05%
iter 694: loss 1.9187, time 371.50ms, mfu 0.05%
iter 695: loss 1.9331, time 319.53ms, mfu 0.05%
iter 696: loss 1.9114, time 316.46ms, mfu 0.05%
iter 697: loss 1.9156, time 306.04ms, mfu 0.05%
iter 698: loss 1.9196, time 337.03ms, mfu 0.05%
iter 699: loss 1.9874, time 333.80ms, mfu 0.05%
iter 700: loss 1.9300, time 316.53ms, mfu 0.05%
iter 701: loss 1.9925, time 347.15ms, mfu 0.05%
iter 702: loss 1.9247, time 309.24ms, mfu 0.05%
iter 703: loss 1.8951, time 383.60ms, mfu 0.05%
iter 704: loss 1.9892, time 372.51ms, mfu 0.05%
iter 705: loss 1.9752, time 340.04ms, mfu 0.05%
iter 706: loss 1.7805, time 355.19ms, mfu 0.05%
iter 707: loss 1.9080, time 389.12ms, mfu 0.05%
iter 708: loss 1.9569, time 339.84ms, mfu 0.05%
iter 709: loss 2.1143, time 326.58ms, mfu 0.05%
iter 710: loss 1.8675, time 312.98ms, mfu 0.05%
iter 711: loss 1.8695, time 311.32ms, mfu 0.05%
iter 712: loss 1.8764, time 332.54ms, mfu 0.05%
iter 713: loss 1.9612, time 361.16ms, mfu 0.05%
iter 714: loss 2.0037, time 357.56ms, mfu 0.05%
iter 715: loss 1.8798, time 354.02ms, mfu 0.05%
iter 716: loss 1.9331, time 361.67ms, mfu 0.05%
iter 717: loss 1.9283, time 313.69ms, mfu 0.05%
iter 718: loss 1.9424, time 356.39ms, mfu 0.05%
iter 719: loss 1.9050, time 418.20ms, mfu 0.05%
iter 720: loss 1.8471, time 366.60ms, mfu 0.05%
iter 721: loss 1.8867, time 318.29ms, mfu 0.05%
iter 722: loss 1.8067, time 337.40ms, mfu 0.05%
iter 723: loss 1.9984, time 357.66ms, mfu 0.05%
iter 724: loss 1.9878, time 379.98ms, mfu 0.05%
iter 725: loss 1.8740, time 379.32ms, mfu 0.05%
iter 726: loss 1.8694, time 321.25ms, mfu 0.05%
iter 727: loss 1.8892, time 338.55ms, mfu 0.05%
iter 728: loss 1.9392, time 341.94ms, mfu 0.05%
iter 729: loss 1.8861, time 360.01ms, mfu 0.05%
iter 730: loss 1.9906, time 401.36ms, mfu 0.05%
iter 731: loss 1.8657, time 301.94ms, mfu 0.05%
iter 732: loss 1.8271, time 343.65ms, mfu 0.05%
iter 733: loss 1.8740, time 305.36ms, mfu 0.05%
iter 734: loss 1.8867, time 366.35ms, mfu 0.05%
iter 735: loss 1.8353, time 354.33ms, mfu 0.05%
iter 736: loss 1.9504, time 314.35ms, mfu 0.05%
iter 737: loss 1.8513, time 359.66ms, mfu 0.05%
iter 738: loss 1.9199, time 320.59ms, mfu 0.05%
iter 739: loss 1.9157, time 381.02ms, mfu 0.05%
iter 740: loss 1.9813, time 317.58ms, mfu 0.05%
iter 741: loss 1.9419, time 375.31ms, mfu 0.05%
iter 742: loss 1.9552, time 348.10ms, mfu 0.05%
iter 743: loss 1.9538, time 353.91ms, mfu 0.05%
iter 744: loss 1.8829, time 353.10ms, mfu 0.05%
iter 745: loss 1.9666, time 329.35ms, mfu 0.05%
iter 746: loss 1.9686, time 332.09ms, mfu 0.05%
iter 747: loss 1.9121, time 344.51ms, mfu 0.05%
iter 748: loss 1.8526, time 342.08ms, mfu 0.05%
iter 749: loss 1.9630, time 354.21ms, mfu 0.05%
step 750: train loss 1.9047, val loss 2.0401
saving checkpoint to out-shakespeare-char
iter 750: loss 1.9092, time 4925.11ms, mfu 0.04%
iter 751: loss 1.8418, time 352.31ms, mfu 0.04%
iter 752: loss 1.9670, time 387.00ms, mfu 0.04%
iter 753: loss 1.8967, time 312.55ms, mfu 0.04%
iter 754: loss 1.8366, time 387.58ms, mfu 0.04%
iter 755: loss 1.8952, time 309.42ms, mfu 0.04%
iter 756: loss 1.8814, time 333.65ms, mfu 0.04%
iter 757: loss 1.8919, time 356.78ms, mfu 0.04%
iter 758: loss 1.8737, time 381.46ms, mfu 0.04%
iter 759: loss 1.9194, time 361.36ms, mfu 0.04%
iter 760: loss 2.0124, time 327.25ms, mfu 0.05%
iter 761: loss 1.8909, time 349.33ms, mfu 0.05%
iter 762: loss 1.8362, time 332.87ms, mfu 0.05%
iter 763: loss 1.8754, time 312.58ms, mfu 0.05%
iter 764: loss 1.9486, time 324.77ms, mfu 0.05%
iter 765: loss 1.8567, time 356.51ms, mfu 0.05%
iter 766: loss 1.8610, time 375.33ms, mfu 0.05%
iter 767: loss 1.8112, time 339.01ms, mfu 0.05%
iter 768: loss 1.9168, time 377.80ms, mfu 0.05%
iter 769: loss 1.8829, time 344.26ms, mfu 0.05%
iter 770: loss 1.9242, time 330.48ms, mfu 0.05%
iter 771: loss 1.8652, time 385.05ms, mfu 0.05%
iter 772: loss 1.9104, time 359.12ms, mfu 0.05%
iter 773: loss 2.0246, time 334.11ms, mfu 0.05%
iter 774: loss 1.8438, time 338.11ms, mfu 0.05%
iter 775: loss 2.0647, time 383.54ms, mfu 0.05%
iter 776: loss 1.8520, time 323.94ms, mfu 0.05%
iter 777: loss 1.8779, time 274.52ms, mfu 0.05%
iter 778: loss 1.9802, time 344.47ms, mfu 0.05%
